auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.001805	0.523055	0.254610	10.317233	-0.883014	10.279377	78.392827	0.099562	-204901.000000	0.000000	0.000000	0.000000	10.317233	-0.883014	10.279377	1.000000	7.598241	1543391213.353379	7.598241
-0.072130	0.465596	0.044999	10.325926	-0.885260	10.287909	78.227689	0.099530	-204901.000000	0.000000	0.000000	0.000000	10.325926	-0.885260	10.287909	1.000000	7.575852	1543391213.369379	7.575852
-0.025073	0.509603	0.072888	10.338470	-0.888166	10.300249	77.979725	0.099525	-204901.000000	0.000000	0.000000	0.000000	10.338470	-0.888166	10.300249	1.000000	7.542675	1543391213.393380	7.542675
-0.015592	0.505578	0.203561	10.342802	-0.888864	10.304537	77.897013	0.099531	-204901.000000	0.000000	0.000000	0.000000	10.342802	-0.888864	10.304537	1.000000	7.531519	1543391213.401379	7.531519
-0.014735	0.410745	0.150282	10.346376	-0.889493	10.308069	77.814263	0.099540	-204901.000000	0.000000	0.000000	0.000000	10.346376	-0.889493	10.308069	1.000000	7.520920	1543391213.409379	7.520920
0.048064	0.490362	0.127345	10.354096	-0.890072	10.315769	77.648873	0.099578	-204901.000000	0.000000	0.000000	0.000000	10.354096	-0.890072	10.315769	1.000000	7.499338	1543391213.425381	7.499338
0.036852	0.516505	0.029820	10.358516	-0.890366	10.320179	77.566159	0.099596	-204901.000000	0.000000	0.000000	0.000000	10.358516	-0.890366	10.320179	1.000000	7.488154	1543391213.433379	7.488154
0.014908	0.506003	0.096005	10.362851	-0.890825	10.324491	77.483398	-0.051485	-205001.000000	0.000000	0.000000	0.000000	10.362851	-0.890825	10.324491	1.000000	7.477035	1543391213.441378	7.477035
-0.043251	0.481327	-0.068985	10.366990	-0.891740	10.328567	77.400585	0.031256	-205001.000000	0.000000	0.000000	0.000000	10.366990	-0.891740	10.328567	1.000000	7.466061	1543391213.449379	7.466061
-0.066209	0.503491	-0.034995	10.371307	-0.892851	10.332804	77.317747	0.099659	-204901.000000	0.000000	0.000000	0.000000	10.371307	-0.892851	10.332804	1.000000	7.454966	1543391213.457379	7.454966
-0.009589	0.368822	-0.297480	10.378743	-0.894258	10.340146	77.151976	0.099723	-204901.000000	0.000000	0.000000	0.000000	10.378743	-0.894258	10.340146	1.000000	7.433653	1543391213.473379	7.433653
-0.156418	0.155624	0.215701	10.539649	-0.919371	10.499474	69.390502	0.107142	-204901.000000	0.000000	0.000000	0.000000	10.539649	-0.919371	10.499474	1.000000	6.583758	1543391214.009377	6.583758
0.123500	0.064598	0.090705	10.546177	-0.921372	10.505852	69.137648	-0.068087	-10001.000000	0.000000	0.000000	0.000000	10.546177	-0.921372	10.505852	1.000000	6.555707	1543391214.033378	6.555707
0.059641	0.141963	-0.083390	10.547602	-0.921233	10.507295	69.053211	-0.000764	-10001.000000	0.000000	0.000000	0.000000	10.547602	-0.921233	10.507295	1.000000	6.546816	1543391214.041378	6.546816
-0.004858	0.102027	-0.122513	10.548709	-0.921583	10.508375	68.968767	0.066412	-10001.000000	0.000000	0.000000	0.000000	10.548709	-0.921583	10.508375	1.000000	6.538124	1543391214.049378	6.538124
0.034648	0.092803	0.004645	10.549743	-0.921605	10.509411	68.884302	0.109046	-204901.000000	0.000000	0.000000	0.000000	10.549743	-0.921605	10.509411	1.000000	6.529477	1543391214.057379	6.529477
0.068397	0.137149	-0.255845	10.551128	-0.921404	10.510819	68.799827	0.109270	-204901.000000	0.000000	0.000000	0.000000	10.551128	-0.921404	10.510819	1.000000	6.520613	1543391214.065380	6.520613
0.022566	0.011004	0.168256	10.552451	-0.921376	10.512149	68.630890	0.109712	-204901.000000	0.000000	0.000000	0.000000	10.552451	-0.921376	10.512149	1.000000	6.503787	1543391214.081379	6.503787
-0.090618	-0.126284	0.110107	10.557011	-0.928317	10.516116	65.088813	-0.003416	-105101.000000	0.000000	0.000000	0.000000	10.557011	-0.928317	10.516116	1.000000	6.165459	1543391214.393374	6.165459
0.102347	-0.168934	0.060884	10.555036	-0.928059	10.514157	64.919871	0.118975	-204901.000000	0.000000	0.000000	0.000000	10.555036	-0.928059	10.514157	1.000000	6.150606	1543391214.409378	6.150606
0.064848	-0.082215	-0.135206	10.554021	-0.926832	10.513246	64.751204	0.119372	-204901.000000	0.000000	0.000000	0.000000	10.554021	-0.926832	10.513246	1.000000	6.135217	1543391214.425378	6.135217
0.061015	-0.080936	-0.053837	10.553667	-0.926522	10.512918	64.666897	0.119566	-204901.000000	0.000000	0.000000	0.000000	10.553667	-0.926522	10.512918	1.000000	6.127434	1543391214.433376	6.127434
0.031696	-0.074568	-0.038119	10.553364	-0.926450	10.512621	64.582582	0.119759	-204901.000000	0.000000	0.000000	0.000000	10.553364	-0.926450	10.512621	1.000000	6.119620	1543391214.441375	6.119620
-0.096561	-0.144224	0.038731	10.552505	-0.927346	10.511679	64.498250	0.119956	-204901.000000	0.000000	0.000000	0.000000	10.552505	-0.927346	10.511679	1.000000	6.112127	1543391214.449376	6.112127
-0.084525	-0.199659	0.025897	10.551201	-0.928108	10.510302	64.413948	0.120159	-204901.000000	0.000000	0.000000	0.000000	10.551201	-0.928108	10.510302	1.000000	6.104893	1543391214.457375	6.104893
0.000268	-0.184157	-0.008695	10.548604	-0.928244	10.507684	64.245325	0.120577	-204901.000000	0.000000	0.000000	0.000000	10.548604	-0.928244	10.507684	1.000000	6.090410	1543391214.473378	6.090410
-0.069007	-0.141907	-0.021243	10.545645	-0.929384	10.504612	52.867242	0.121219	-204901.000000	0.000000	0.000000	0.000000	10.545645	-0.929384	10.504612	1.000000	5.013183	1543391214.497374	5.013183
-0.052202	-0.084233	-0.230632	10.544562	-0.930371	10.503438	52.698584	0.121727	-204901.000000	0.000000	0.000000	0.000000	10.544562	-0.930371	10.503438	1.000000	4.997702	1543391214.513376	4.997702
-0.029923	-0.101423	-0.015237	10.546654	-0.934207	10.505197	52.614601	0.122650	-204901.000000	0.000000	0.000000	0.000000	10.546654	-0.934207	10.505197	1.000000	4.988748	1543391214.521375	4.988748
0.000386	-0.172417	-0.275055	10.545560	-0.934324	10.504089	52.530198	0.123004	-204901.000000	0.000000	0.000000	0.000000	10.545560	-0.934324	10.504089	1.000000	4.981262	1543391214.529375	4.981262
0.021879	-0.162949	-0.146372	10.543590	-0.934328	10.502110	52.361411	0.123716	-204901.000000	0.000000	0.000000	0.000000	10.543590	-0.934328	10.502110	1.000000	4.966184	1543391214.545376	4.966184
-0.002284	-0.178055	-0.233910	10.542452	-0.934461	10.500956	52.277036	0.124073	-204901.000000	0.000000	0.000000	0.000000	10.542452	-0.934461	10.500956	1.000000	4.958717	1543391214.553376	4.958717
-0.018317	-0.135093	-0.040203	10.541664	-0.934745	10.500140	52.192678	0.124433	-204901.000000	0.000000	0.000000	0.000000	10.541664	-0.934745	10.500140	1.000000	4.951085	1543391214.561375	4.951085
-0.004258	-0.163508	-0.046624	10.540647	-0.934897	10.499105	52.108285	0.124795	-204901.000000	0.000000	0.000000	0.000000	10.540647	-0.934897	10.499105	1.000000	4.943556	1543391214.569378	4.943556
0.013274	-0.155538	-0.005174	10.539697	-0.934914	10.498150	52.023931	0.125159	-204901.000000	0.000000	0.000000	0.000000	10.539697	-0.934914	10.498150	1.000000	4.935999	1543391214.577378	4.935999
0.053251	-0.209871	0.101305	10.537653	-0.934719	10.496115	51.855245	0.125888	-204901.000000	0.000000	0.000000	0.000000	10.537653	-0.934719	10.496115	1.000000	4.920948	1543391214.593378	4.920948
0.071630	-0.186816	0.242893	10.535068	-0.933533	10.493626	51.664711	0.126607	-204901.000000	0.000000	0.000000	0.000000	10.535068	-0.933533	10.493626	1.000000	4.904070	1543391214.609381	4.904070
0.080830	-0.221878	0.231421	10.532850	-0.933077	10.491439	51.580941	0.127501	-204901.000000	0.000000	0.000000	0.000000	10.532850	-0.933077	10.491439	1.000000	4.897150	1543391214.617381	4.897150
0.081835	-0.189753	0.227905	10.530321	-0.931717	10.489021	51.412448	0.128192	-204901.000000	0.000000	0.000000	0.000000	10.530321	-0.931717	10.489021	1.000000	4.882325	1543391214.633378	4.882325
0.005872	-0.190167	0.195394	10.529100	-0.931757	10.487792	51.328221	0.128533	-204901.000000	0.000000	0.000000	0.000000	10.529100	-0.931757	10.487792	1.000000	4.874891	1543391214.641376	4.874891
-0.068391	-0.237253	0.086699	10.527498	-0.932359	10.486130	51.243985	0.128879	-204901.000000	0.000000	0.000000	0.000000	10.527498	-0.932359	10.486130	1.000000	4.867632	1543391214.649376	4.867632
-0.136947	-0.238531	-0.022096	10.523962	-0.934446	10.482394	51.075521	0.129594	-204901.000000	0.000000	0.000000	0.000000	10.523962	-0.934446	10.482394	1.000000	4.853260	1543391214.665379	4.853260
-0.125275	-0.230070	0.040770	10.522415	-0.935513	10.480746	50.991326	0.129966	-204901.000000	0.000000	0.000000	0.000000	10.522415	-0.935513	10.480746	1.000000	4.845972	1543391214.673379	4.845972
-0.126365	-0.208964	0.130079	10.521040	-0.936599	10.479269	50.886749	0.130348	-204901.000000	0.000000	0.000000	0.000000	10.521040	-0.936599	10.479269	1.000000	4.836665	1543391214.681378	4.836665
-0.030277	-0.216820	-0.063233	10.519595	-0.936923	10.477788	50.802564	0.130737	-204901.000000	0.000000	0.000000	0.000000	10.519595	-0.936923	10.477788	1.000000	4.829327	1543391214.689379	4.829327
0.075126	-0.142952	-0.118132	10.518739	-0.936463	10.476971	50.718399	0.131126	-204901.000000	0.000000	0.000000	0.000000	10.518739	-0.936463	10.476971	1.000000	4.821718	1543391214.697379	4.821718
0.127788	-0.160744	-0.316702	10.516950	-0.935309	10.475277	50.550071	0.131895	-204901.000000	0.000000	0.000000	0.000000	10.516950	-0.935309	10.475277	1.000000	4.806533	1543391214.713381	4.806533
0.177367	-0.179977	0.001198	10.515807	-0.934000	10.474247	50.465931	0.057817	-205101.000000	0.000000	0.000000	0.000000	10.515807	-0.934000	10.474247	1.000000	4.799054	1543391214.721381	4.799054
0.112142	-0.270021	-0.150239	10.513936	-0.933152	10.472444	50.381833	-0.026191	-205101.000000	0.000000	0.000000	0.000000	10.513936	-0.933152	10.472444	1.000000	4.791910	1543391214.729378	4.791910
0.105238	-0.224513	-0.262884	10.512422	-0.932397	10.470991	50.297686	-0.110249	-205101.000000	0.000000	0.000000	0.000000	10.512422	-0.932397	10.470991	1.000000	4.784595	1543391214.737381	4.784595
-0.000795	-0.147127	-0.241837	10.510384	-0.932014	10.468979	50.129516	0.133711	-204901.000000	0.000000	0.000000	0.000000	10.510384	-0.932014	10.468979	1.000000	4.769523	1543391214.753378	4.769523
0.021702	-0.149455	-0.111259	10.509481	-0.931973	10.468076	50.045448	0.134069	-204901.000000	0.000000	0.000000	0.000000	10.509481	-0.931973	10.468076	1.000000	4.761933	1543391214.761376	4.761933
0.069161	-0.219279	-0.009770	10.508024	-0.931497	10.466655	49.961336	0.134425	-204901.000000	0.000000	0.000000	0.000000	10.508024	-0.931497	10.466655	1.000000	4.754589	1543391214.769379	4.754589
0.011504	-0.257558	-0.049941	10.504505	-0.931278	10.463143	49.793246	0.135135	-204901.000000	0.000000	0.000000	0.000000	10.504505	-0.931278	10.463143	1.000000	4.740180	1543391214.785376	4.740180
0.018076	-0.230920	0.138720	10.502960	-0.931196	10.461599	49.709175	0.135490	-204901.000000	0.000000	0.000000	0.000000	10.502960	-0.931196	10.461599	1.000000	4.732873	1543391214.793379	4.732873
0.012998	-0.218840	-0.023938	10.501504	-0.931171	10.460139	49.625148	0.135847	-204901.000000	0.000000	0.000000	0.000000	10.501504	-0.931171	10.460139	1.000000	4.725528	1543391214.801379	4.725528
0.042763	-0.198159	-0.127194	10.500210	-0.930929	10.458861	49.541142	0.136203	-204901.000000	0.000000	0.000000	0.000000	10.500210	-0.930929	10.458861	1.000000	4.718110	1543391214.809378	4.718110
0.037257	-0.148409	-0.064126	10.499316	-0.930764	10.457978	49.457123	0.136558	-204901.000000	0.000000	0.000000	0.000000	10.499316	-0.930764	10.457978	1.000000	4.710509	1543391214.817379	4.710509
0.077424	-0.201660	-0.324252	10.496717	-0.930214	10.455418	49.289092	0.137267	-204901.000000	0.000000	0.000000	0.000000	10.496717	-0.930214	10.455418	1.000000	4.695667	1543391214.833383	4.695667
0.128984	-0.160754	-0.299069	10.495716	-0.929319	10.454493	49.205123	0.137616	-204901.000000	0.000000	0.000000	0.000000	10.495716	-0.929319	10.454493	1.000000	4.688115	1543391214.841382	4.688115
0.043775	-0.287570	-0.123177	10.491934	-0.928313	10.450786	49.037212	0.138300	-204901.000000	0.000000	0.000000	0.000000	10.491934	-0.928313	10.450786	1.000000	4.673801	1543391214.857381	4.673801
-0.042283	-0.251744	-0.396816	10.488139	-0.928681	10.446943	48.869355	0.138984	-204901.000000	0.000000	0.000000	0.000000	10.488139	-0.928681	10.446943	1.000000	4.659488	1543391214.873381	4.659488
-0.052265	-0.175828	-0.150551	10.487025	-0.929212	10.445777	48.785454	0.139333	-204901.000000	0.000000	0.000000	0.000000	10.487025	-0.929212	10.445777	1.000000	4.651982	1543391214.881380	4.651982
0.037104	-0.246545	-0.475904	10.485329	-0.928996	10.444094	48.736693	0.139683	-204901.000000	0.000000	0.000000	0.000000	10.485329	-0.928996	10.444094	1.000000	4.648084	1543391214.889381	4.648084
0.107092	-0.282832	-0.523969	10.481586	-0.927911	10.440433	48.485019	0.140729	-204901.000000	0.000000	0.000000	0.000000	10.481586	-0.927911	10.440433	1.000000	4.625733	1543391214.913382	4.625733
0.094337	-0.383833	0.058079	10.478824	-0.927116	10.437730	48.401223	0.141005	-204901.000000	0.000000	0.000000	0.000000	10.478824	-0.927116	10.437730	1.000000	4.618956	1543391214.921383	4.618956
0.069748	-0.639861	-0.002479	10.474012	-0.926335	10.432969	48.317528	0.141277	-204901.000000	0.000000	0.000000	0.000000	10.474012	-0.926335	10.432969	1.000000	4.613087	1543391214.929377	4.613087
-0.012699	-0.894371	0.408977	10.461074	-0.925345	10.420068	48.150144	0.141819	-204901.000000	0.000000	0.000000	0.000000	10.461074	-0.925345	10.420068	1.000000	4.602791	1543391214.945378	4.602791
0.043704	-0.956724	0.182892	10.453727	-0.924535	10.412763	48.066509	0.142091	-204901.000000	0.000000	0.000000	0.000000	10.453727	-0.924535	10.412763	1.000000	4.598026	1543391214.953381	4.598026
0.050389	-0.853138	0.340107	10.447218	-0.923740	10.406300	47.982961	0.142360	-204901.000000	0.000000	0.000000	0.000000	10.447218	-0.923740	10.406300	1.000000	4.592893	1543391214.961381	4.592893
0.054613	-0.786089	0.359156	10.441246	-0.922960	10.400374	47.899460	0.142628	-204901.000000	0.000000	0.000000	0.000000	10.441246	-0.922960	10.400374	1.000000	4.587523	1543391214.969381	4.587523
0.081835	-0.867874	0.383998	10.434620	-0.921902	10.393815	47.815993	0.142892	-204901.000000	0.000000	0.000000	0.000000	10.434620	-0.921902	10.393815	1.000000	4.582437	1543391214.977383	4.582437
0.142702	-1.062137	0.638685	10.419277	-0.919102	10.378660	47.649297	0.129829	-10001.000000	0.000000	0.000000	0.000000	10.419277	-0.919102	10.378660	1.000000	4.573187	1543391214.993380	4.573187
0.172099	-1.119095	0.496434	10.401674	-0.915033	10.361349	47.482852	0.005510	-10001.000000	0.000000	0.000000	0.000000	10.401674	-0.915033	10.361349	1.000000	4.564924	1543391215.009379	4.564924
0.082981	-0.873027	0.275571	10.387330	-0.916786	10.346793	47.317030	-0.044517	-305101.000000	0.000000	0.000000	0.000000	10.387330	-0.916786	10.346793	1.000000	4.555264	1543391215.025381	4.555264
0.125367	-0.761216	0.098963	10.381544	-0.915470	10.341101	47.233980	-0.127470	-305101.000000	0.000000	0.000000	0.000000	10.381544	-0.915470	10.341101	1.000000	4.549803	1543391215.033381	4.549803
0.058283	-0.632259	0.161723	10.376792	-0.914779	10.336392	47.150992	0.145863	-204901.000000	0.000000	0.000000	0.000000	10.376792	-0.914779	10.336392	1.000000	4.543889	1543391215.041379	4.543889
-0.053850	-0.627629	0.100272	10.372071	-0.914987	10.331634	47.068032	0.146204	-204901.000000	0.000000	0.000000	0.000000	10.372071	-0.914987	10.331634	1.000000	4.537959	1543391215.049378	4.537959
-0.040690	-0.554705	0.013951	10.363294	-0.915479	10.322779	46.902210	0.146901	-204901.000000	0.000000	0.000000	0.000000	10.363294	-0.915479	10.322779	1.000000	4.525801	1543391215.065377	4.525801
0.008494	-0.618312	-0.235546	10.358633	-0.915216	10.318123	46.819348	0.147255	-204901.000000	0.000000	0.000000	0.000000	10.358633	-0.915216	10.318123	1.000000	4.519838	1543391215.073377	4.519838
0.057835	-0.654642	-0.005546	10.353695	-0.914522	10.313227	46.735446	0.147608	-204901.000000	0.000000	0.000000	0.000000	10.353695	-0.914522	10.313227	1.000000	4.513891	1543391215.081377	4.513891
0.067530	-0.683273	0.016094	10.348529	-0.913728	10.308111	46.652681	0.147959	-204901.000000	0.000000	0.000000	0.000000	10.348529	-0.913728	10.308111	1.000000	4.508146	1543391215.089376	4.508146
0.114039	-0.812715	-0.008435	10.341540	-0.911820	10.301264	46.570429	0.148769	-204901.000000	0.000000	0.000000	0.000000	10.341540	-0.911820	10.301264	1.000000	4.503239	1543391215.097381	4.503239
0.102069	-0.920892	0.113434	10.327219	-0.908847	10.287150	46.405225	0.149353	-204901.000000	0.000000	0.000000	0.000000	10.327219	-0.908847	10.287150	1.000000	4.493487	1543391215.113378	4.493487
0.057401	-0.838875	-0.000738	10.320814	-0.908021	10.280792	46.322733	0.149638	-204901.000000	0.000000	0.000000	0.000000	10.320814	-0.908021	10.280792	1.000000	4.488283	1543391215.121374	4.488283
0.019492	-0.794224	0.243220	10.314771	-0.907517	10.274771	46.240226	0.149922	-204901.000000	0.000000	0.000000	0.000000	10.314771	-0.907517	10.274771	1.000000	4.482913	1543391215.129376	4.482913
-0.026428	-0.839705	-0.030222	10.302330	-0.907411	10.262291	46.075370	0.150498	-204901.000000	0.000000	0.000000	0.000000	10.302330	-0.907411	10.262291	1.000000	4.472325	1543391215.145379	4.472325
0.022601	-0.866523	0.380890	10.295722	-0.906825	10.255708	45.993077	0.150789	-204901.000000	0.000000	0.000000	0.000000	10.295722	-0.906825	10.255708	1.000000	4.467203	1543391215.153375	4.467203
0.001574	-0.936599	0.213323	10.288539	-0.906364	10.248538	45.910806	0.151081	-204901.000000	0.000000	0.000000	0.000000	10.288539	-0.906364	10.248538	1.000000	4.462325	1543391215.161374	4.462325
0.043914	-0.983826	0.162572	10.280977	-0.905533	10.241020	45.828566	0.151373	-204901.000000	0.000000	0.000000	0.000000	10.280977	-0.905533	10.241020	1.000000	4.457608	1543391215.169376	4.457608
0.004801	-0.899022	0.116331	10.251259	-0.903415	10.211374	45.543457	0.152535	-204901.000000	0.000000	0.000000	0.000000	10.251259	-0.903415	10.211374	1.000000	4.442718	1543391215.201375	4.442718
0.012782	-0.852089	-0.126226	10.244737	-0.902946	10.204868	45.461489	0.152830	-204901.000000	0.000000	0.000000	0.000000	10.244737	-0.902946	10.204868	1.000000	4.437546	1543391215.209379	4.437546
0.065884	-0.835398	0.004532	10.238359	-0.902058	10.198543	45.379612	0.153124	-204901.000000	0.000000	0.000000	0.000000	10.238359	-0.902058	10.198543	1.000000	4.432313	1543391215.217379	4.432313
0.112404	-0.956413	-0.161296	10.224084	-0.899339	10.184453	45.216014	0.153696	-204901.000000	0.000000	0.000000	0.000000	10.224084	-0.899339	10.184453	1.000000	4.422500	1543391215.233380	4.422500
0.141289	-0.999435	-0.019181	10.216393	-0.897735	10.176874	45.134300	0.153972	-204901.000000	0.000000	0.000000	0.000000	10.216393	-0.897735	10.176874	1.000000	4.417831	1543391215.241381	4.417831
0.136582	-0.980399	-0.024719	10.208854	-0.896183	10.169442	45.052654	0.154241	-204901.000000	0.000000	0.000000	0.000000	10.208854	-0.896183	10.169442	1.000000	4.413096	1543391215.249381	4.413096
0.054267	-0.917346	-0.123827	10.201817	-0.895336	10.162453	44.971089	0.154505	-204901.000000	0.000000	0.000000	0.000000	10.201817	-0.895336	10.162453	1.000000	4.408145	1543391215.257379	4.408145
-0.025382	-0.882532	0.006094	10.188149	-0.894612	10.148796	44.808084	0.155034	-204901.000000	0.000000	0.000000	0.000000	10.188149	-0.894612	10.148796	1.000000	4.398059	1543391215.273379	4.398059
0.173068	-1.050577	0.404106	10.053305	-0.872628	10.015362	43.444231	-0.014669	-10001.000000	0.000000	0.000000	0.000000	10.053305	-0.872628	10.015362	1.000000	4.321388	1543391215.401379	4.321388
0.238939	-1.165532	0.307426	10.044296	-0.870118	10.006536	43.363899	-0.001540	-10001.000000	0.000000	0.000000	0.000000	10.044296	-0.870118	10.006536	1.000000	4.317266	1543391215.409379	4.317266
0.155261	-1.262084	0.393252	10.025335	-0.866009	9.987862	43.203483	0.022643	-10001.000000	0.000000	0.000000	0.000000	10.025335	-0.866009	9.987862	1.000000	4.309430	1543391215.425378	4.309430
0.115815	-1.261402	0.324846	10.005484	-0.862602	9.968231	43.043373	-0.020725	-10001.000000	0.000000	0.000000	0.000000	10.005484	-0.862602	9.968231	1.000000	4.301978	1543391215.441378	4.301978
0.121088	-1.236092	0.193285	9.995901	-0.860985	9.958752	42.963426	-0.009450	-10001.000000	0.000000	0.000000	0.000000	9.995901	-0.860985	9.958752	1.000000	4.298104	1543391215.449379	4.298104
0.084978	-1.132008	0.060638	9.987148	-0.859739	9.950074	42.883591	0.001042	-10001.000000	0.000000	0.000000	0.000000	9.987148	-0.859739	9.950074	1.000000	4.293878	1543391215.457376	4.293878
0.004837	-1.083050	0.113391	9.970460	-0.858709	9.933412	42.724037	0.021439	-10001.000000	0.000000	0.000000	0.000000	9.970460	-0.858709	9.933412	1.000000	4.285062	1543391215.473379	4.285062
0.019042	-1.130478	0.090041	9.961718	-0.857985	9.924701	42.644405	0.031078	-10001.000000	0.000000	0.000000	0.000000	9.961718	-0.857985	9.924701	1.000000	4.280828	1543391215.481376	4.280828
-0.010308	-1.293011	0.010724	9.942118	-0.857024	9.905111	42.425665	0.049340	-10001.000000	0.000000	0.000000	0.000000	9.942118	-0.857024	9.905111	1.000000	4.267266	1543391215.497377	4.267266
0.096399	-1.182278	0.123606	9.923084	-0.854176	9.886252	42.266837	0.066265	-10001.000000	0.000000	0.000000	0.000000	9.923084	-0.854176	9.886252	1.000000	4.259446	1543391215.513377	4.259446
0.079584	-1.136352	-0.028410	9.903458	-0.859048	9.866130	42.108900	0.082869	-10001.000000	0.000000	0.000000	0.000000	9.903458	-0.859048	9.866130	1.000000	4.251939	1543391215.529378	4.251939
0.059710	-1.189661	-0.065560	9.885005	-0.856989	9.847786	41.950774	0.097477	-10001.000000	0.000000	0.000000	0.000000	9.885005	-0.856989	9.847786	1.000000	4.243880	1543391215.545377	4.243880
0.096684	-1.229530	-0.126420	9.875455	-0.855588	9.838322	41.871789	0.104112	-10001.000000	0.000000	0.000000	0.000000	9.875455	-0.855588	9.838322	1.000000	4.239986	1543391215.553380	4.239986
0.110723	-1.270015	-0.066077	9.865590	-0.854045	9.828554	41.792922	0.110717	-10001.000000	0.000000	0.000000	0.000000	9.865590	-0.854045	9.828554	1.000000	4.236231	1543391215.561379	4.236231
0.134460	-1.248779	-0.210966	9.855886	-0.852335	9.818962	41.714133	0.116531	-10001.000000	0.000000	0.000000	0.000000	9.855886	-0.852335	9.818962	1.000000	4.232408	1543391215.569378	4.232408
0.085809	-1.147216	-0.134857	9.847001	-0.851081	9.810152	41.635428	0.122334	-10001.000000	0.000000	0.000000	0.000000	9.847001	-0.851081	9.810152	1.000000	4.228234	1543391215.577376	4.228234
0.073008	-1.134298	-0.289369	9.829762	-0.849208	9.793011	41.478165	0.132581	-10001.000000	0.000000	0.000000	0.000000	9.829762	-0.849208	9.793011	1.000000	4.219651	1543391215.593378	4.219651
0.091740	-1.191962	-0.179665	9.820513	-0.847878	9.783842	41.399508	0.137281	-10001.000000	0.000000	0.000000	0.000000	9.820513	-0.847878	9.783842	1.000000	4.215616	1543391215.601379	4.215616
0.047527	-1.268173	-0.072999	9.810659	-0.846841	9.774041	41.321069	0.141471	-10001.000000	0.000000	0.000000	0.000000	9.810659	-0.846841	9.774041	1.000000	4.211855	1543391215.609379	4.211855
