front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
2.110771	470907.710522	4399065.466468	0.000000	0.000000	0.000000	1543457705.679288	0.259490	1.149139	0.327041
2.086499	470907.679225	4399065.498829	0.000000	0.000000	0.000000	1543457705.779257	0.215897	1.306294	0.321861
2.057684	470907.680689	4399065.528453	0.000000	0.000000	0.000000	1543457705.882680	0.305264	1.108986	0.613276
2.036432	470907.666551	4399065.546100	0.000000	0.000000	0.000000	1543457705.982008	0.317043	1.254353	0.595117
2.013891	470907.636053	4399065.466285	0.000000	0.000000	0.000000	1543457706.079062	0.424257	1.238527	0.584037
1.967623	470907.677215	4399065.527357	0.000000	0.000000	0.000000	1543457706.178500	0.452424	1.125268	0.565507
2.042791	470907.691018	4399065.522990	0.000000	0.000000	0.000000	1543457706.278200	0.291537	1.133897	0.284554
2.015949	470907.680568	4399065.524859	0.000000	0.000000	0.000000	1543457706.381343	0.347225	1.115020	0.278785
1.978691	470907.699682	4399065.543874	0.000000	0.000000	0.000000	1543457706.479288	0.422347	1.002837	0.567165
1.971103	470907.648294	4399065.504960	0.000000	0.000000	0.000000	1543457706.582746	0.422661	1.179010	0.550671
1.952036	470907.614799	4399065.478994	0.000000	0.000000	0.000000	1543457706.680920	0.488216	1.158545	0.537204
1.943875	470907.701685	4399065.532242	0.000000	0.000000	0.000000	1543457706.779703	0.518297	1.249741	0.523067
1.927070	470907.682068	4399065.539667	0.000000	0.000000	0.000000	1543457706.883034	0.481614	1.156658	0.713304
1.911766	470907.664012	4399065.549986	0.000000	0.000000	0.000000	1543457706.982117	0.522113	1.013318	0.479209
1.898076	470907.691032	4399065.552916	0.000000	0.000000	0.000000	1543457707.085310	0.544665	1.202538	0.463166
1.892159	470907.678467	4399065.553557	0.000000	0.000000	0.000000	1543457707.180134	0.533148	1.208740	0.449374
1.883634	470907.626839	4399065.523284	0.000000	0.000000	0.000000	1543457707.290678	0.552911	1.142961	0.438075
1.860637	470907.672501	4399065.521510	0.000000	0.000000	0.000000	1543457707.383310	0.518018	1.081578	0.427653
1.835672	470907.678781	4399065.583433	0.000000	0.000000	0.000000	1543457707.480341	0.658391	1.135421	0.651760
1.828988	470907.668499	4399065.543608	0.000000	0.000000	0.000000	1543457707.578579	0.646673	1.086457	0.627293
1.791025	470907.639841	4399065.582672	0.000000	0.000000	0.000000	1543457707.687698	0.732136	1.121460	0.594200
1.848944	470907.710896	4399065.579778	0.000000	0.000000	0.000000	1543457707.779712	0.591662	1.348583	0.570114
1.843069	470907.639688	4399065.535324	0.000000	0.000000	0.000000	1543457707.877134	0.684243	1.164737	0.547691
1.868719	470907.650789	4399065.550373	0.000000	0.000000	0.000000	1543457707.980535	0.587265	1.172947	0.525844
1.807779	470907.630648	4399065.564882	0.000000	0.000000	0.000000	1543457708.078306	0.865976	1.123422	0.668159
1.768129	470907.625708	4399065.543178	0.000000	0.000000	0.000000	1543457708.180082	0.771853	1.099402	0.659037
1.830763	470907.639183	4399065.533648	0.000000	0.000000	0.000000	1543457708.281111	0.682280	1.091778	0.653657
1.882958	470907.634218	4399065.549493	0.000000	0.000000	0.000000	1543457708.386871	0.637344	1.109368	0.719244
1.934539	470907.632731	4399065.556604	0.000000	0.000000	0.000000	1543457708.581573	0.647926	1.177435	0.651487
2.000154	470907.615039	4399065.538149	0.000000	0.000000	0.000000	1543457708.685899	0.599067	1.178876	0.630264
0.081985	470907.621835	4399065.630689	0.000000	0.000000	0.000000	1543457708.881298	1.035631	0.936137	0.668329
-0.294447	470907.644228	4399065.647681	0.000000	0.000000	0.000000	1543457708.979745	0.742805	1.250024	0.705014
0.162129	470907.609798	4399065.673313	0.000000	0.000000	0.000000	1543457709.077263	1.067191	0.891708	0.685680
-0.230461	470907.644653	4399065.673417	0.000000	0.000000	0.000000	1543457709.181624	0.779106	1.131513	0.725417
-0.075432	470907.634168	4399065.704564	0.000000	0.000000	0.000000	1543457709.283675	0.883192	1.051039	0.723915
-0.308435	470907.645075	4399065.737314	0.000000	0.000000	0.000000	1543457709.381238	0.723020	1.180065	0.728273
-0.073128	470907.627620	4399065.766157	0.000000	0.000000	0.000000	1543457709.482867	0.899877	1.045877	0.668539
-0.088471	470907.614296	4399065.766102	0.000000	0.000000	0.000000	1543457709.579170	0.890749	1.059943	0.717074
-0.138569	470907.606329	4399065.775400	0.000000	0.000000	0.000000	1543457709.680839	0.849276	1.077549	0.730053
