1292394083.31	0.0
1292394083.33	0.0
1292394083.35	0.0
1292394083.37	0.0
1292394083.38	0.0
1292394083.4	0.0
1292394083.42	0.0
1292394083.44	0.0
1292394083.46	0.0
1292394083.48	0.0
1292394083.51	0.0
1292394083.53	0.0
1292394083.55	0.0
1292394083.57	0.0
1292394083.59	0.0
1292394083.61	0.0
1292394083.62	0.0
1292394083.64	0.0
1292394083.66	0.0
1292394083.68	0.0
1292394083.7	0.0
1292394083.72	0.0
1292394083.74	0.0
1292394083.77	0.0
1292394083.79	0.0
1292394083.81	0.0
1292394083.83	0.0
1292394083.85	0.0
1292394083.87	0.0
1292394083.89	0.0
1292394083.9	0.0
1292394083.92	0.0
1292394083.94	0.0
1292394083.96	0.0
1292394083.98	0.0
1292394084.01	0.0
1292394084.03	0.0
1292394084.05	0.0
1292394084.07	0.0
1292394084.09	0.0
1292394084.11	0.0
1292394084.12	0.0
1292394084.14	0.0
1292394084.16	0.0
1292394084.18	0.0
1292394084.2	0.0
1292394084.22	0.0
1292394084.24	0.0
1292394084.27	0.0
1292394084.29	0.0
1292394084.31	0.0
1292394084.33	0.0
1292394084.35	0.0
1292394084.37	0.0
1292394084.38	0.0
1292394084.4	0.0
1292394084.42	0.0
1292394084.44	0.0
1292394084.46	0.0
1292394084.48	0.0
1292394084.51	0.0
1292394084.53	0.0
1292394084.55	0.0
1292394084.57	0.0
1292394084.59	0.0
1292394084.61	0.0
1292394084.62	0.0
1292394084.64	0.0
1292394084.66	0.0
1292394084.68	0.0
1292394084.7	0.0
1292394084.72	0.0
1292394084.74	0.0
1292394084.77	0.0
1292394084.79	0.0
1292394084.81	0.0
1292394084.83	0.0
1292394084.85	0.0
1292394084.87	0.0
1292394084.88	0.0
1292394084.9	0.0
1292394084.92	0.0
1292394084.94	0.0
1292394084.96	0.0
1292394084.98	0.0
1292394085.01	0.0
1292394085.03	0.0
1292394085.05	0.0
1292394085.07	0.0
1292394085.09	0.0
1292394085.11	0.0
1292394085.12	0.0
1292394085.14	0.0
1292394085.16	0.0
1292394085.18	0.0
1292394085.2	0.0
1292394085.22	0.0
1292394085.24	0.0
1292394085.27	0.0
1292394085.29	0.0
1292394085.31	0.0
1292394085.33	0.0
1292394085.35	0.0
1292394085.37	0.0
1292394085.38	0.0
1292394085.4	0.0
1292394085.42	0.0
1292394085.44	0.0
1292394085.46	0.0
1292394085.48	0.0
1292394085.51	0.0
1292394085.53	0.0
1292394085.55	0.0
1292394085.57	0.0
1292394085.59	0.0
1292394085.61	0.0
1292394085.62	0.0
1292394085.65	0.0
1292394085.66	0.0
1292394085.68	0.0
1292394085.7	0.0
1292394085.72	0.0
1292394085.74	0.0
1292394085.77	0.0
1292394085.79	0.0
1292394085.81	0.0
1292394085.83	0.0
1292394085.85	0.0
1292394085.87	0.0
1292394085.88	0.0
1292394085.9	0.0
1292394085.92	0.0
1292394085.94	0.0
1292394085.97	0.0
1292394085.98	0.0
1292394086.01	0.0
1292394086.03	0.0
1292394086.05	0.0
1292394086.07	0.0
1292394086.09	0.0
1292394086.11	0.0
1292394086.12	0.0
1292394086.14	0.0
1292394086.16	0.0
1292394086.18	0.0
1292394086.2	0.0
1292394086.22	0.0
1292394086.24	0.0
1292394086.27	0.0
1292394086.29	0.0
1292394086.31	0.0
1292394086.33	0.0
1292394086.35	0.0
1292394086.37	0.0
1292394086.38	0.0
1292394086.4	0.0
1292394086.42	0.0
1292394086.44	0.0
1292394086.46	0.0
1292394086.48	0.0
1292394086.51	0.0
1292394086.53	0.0
1292394086.55	0.0
1292394086.57	0.0
1292394086.59	0.0
1292394086.61	0.0
1292394086.62	0.0
1292394086.64	0.0
1292394086.66	0.0
1292394086.69	0.0
1292394086.71	0.0
1292394086.72	0.0
1292394086.74	0.0
1292394086.77	0.0
1292394086.79	0.0
1292394086.81	0.0
1292394086.83	0.0
1292394086.85	0.0
1292394086.87	0.0
1292394086.88	0.0
1292394086.9	0.0
1292394086.92	0.0
1292394086.94	0.0
1292394086.96	0.0
1292394086.98	0.0
1292394087.01	0.0
1292394087.03	0.0
1292394087.05	0.0
1292394087.07	0.0
1292394087.09	0.0
1292394087.11	0.0
1292394087.12	0.0
1292394087.14	0.0
1292394087.16	0.0
1292394087.18	0.0
1292394087.2	0.0
1292394087.22	0.0
1292394087.24	0.0
1292394087.27	0.0
1292394087.29	0.0
1292394087.31	0.0
1292394087.33	0.0
1292394087.35	0.0
1292394087.37	0.0
1292394087.38	0.0
1292394087.4	0.0
1292394087.42	0.0
1292394087.44	0.0
1292394087.46	0.0
1292394087.48	0.0
1292394087.51	0.0
1292394087.53	0.0
1292394087.55	0.0
1292394087.57	0.0
1292394087.59	0.0
1292394087.61	0.0
1292394087.63	0.0
1292394087.64	0.0
1292394087.66	0.0
1292394087.68	0.0
1292394087.7	0.0
1292394087.72	0.0
1292394087.74	0.0
1292394087.77	0.0
1292394087.79	0.0
1292394087.81	0.0
1292394087.83	0.0
1292394087.85	0.0
1292394087.87	0.0
1292394087.88	0.0
1292394087.9	0.0
1292394087.93	0.0
1292394087.94	0.0
1292394087.96	0.0
1292394087.98	0.0
1292394088.01	0.0
1292394088.03	0.0
1292394088.05	0.0
1292394088.07	0.0
1292394088.09	0.0
1292394088.11	0.0
1292394088.12	0.0
1292394088.14	0.0
1292394088.16	0.0
1292394088.18	0.0
1292394088.2	0.0
1292394088.22	0.0
1292394088.24	0.0
1292394088.27	0.0
1292394088.29	0.0
1292394088.31	0.0
1292394088.33	0.0
1292394088.35	0.0
1292394088.37	0.0
1292394088.38	0.0
1292394088.4	0.0
1292394088.42	0.0
1292394088.44	0.0
1292394088.46	0.0
1292394088.48	0.0
1292394088.51	0.0
1292394088.53	0.0
1292394088.55	0.0
1292394088.57	0.0
1292394088.59	0.0
1292394088.61	0.0
1292394088.62	0.0
1292394088.64	0.0
1292394088.66	0.0
1292394088.68	0.0
1292394088.7	0.0
1292394088.72	0.0
1292394088.74	0.0
1292394088.77	0.0
1292394088.79	0.0
1292394088.81	0.0
1292394088.83	0.0
1292394088.85	0.0
1292394088.87	0.0
1292394088.88	0.0
1292394088.9	0.0
1292394088.92	0.0
1292394088.94	0.0
1292394088.96	0.0
1292394088.98	0.0
1292394089.01	0.0
1292394089.03	0.0
1292394089.05	0.0
1292394089.07	0.0
1292394089.09	0.0
1292394089.11	0.0
1292394089.12	0.0
1292394089.14	0.0
1292394089.16	0.0
1292394089.18	0.0
1292394089.2	0.0
1292394089.22	0.0
1292394089.24	0.0
1292394089.27	0.0
1292394089.29	0.0
1292394089.31	0.0
1292394089.33	0.0
1292394089.35	0.0
1292394089.37	0.0
1292394089.38	0.0
1292394089.4	0.0
1292394089.42	0.0
1292394089.44	0.0
1292394089.46	0.0
1292394089.48	0.0
1292394089.51	0.0
1292394089.53	0.0
1292394089.55	0.0
1292394089.57	0.0
1292394089.59	0.0
1292394089.61	0.0
1292394089.62	0.0
1292394089.64	0.0
1292394089.66	0.0
1292394089.68	0.0
1292394089.7	0.0
1292394089.72	0.0
1292394089.74	0.0
1292394089.77	0.0
1292394089.79	0.0
1292394089.81	0.0
1292394089.83	0.0
1292394089.85	0.0
1292394089.87	0.0
1292394089.88	0.0
1292394089.9	0.0
1292394089.92	0.0
1292394089.94	0.0
1292394089.97	0.0
1292394089.98	0.0
1292394090.01	0.0
1292394090.03	0.0
1292394090.05	0.0
1292394090.07	0.0
1292394090.09	0.0
1292394090.11	0.0
1292394090.12	0.0
1292394090.14	0.0
1292394090.16	0.0
1292394090.18	0.0
1292394090.2	0.0
1292394090.22	0.0
1292394090.24	0.0
1292394090.27	0.0
1292394090.29	0.0
1292394090.31	0.0
1292394090.33	0.0
1292394090.35	0.0
1292394090.37	0.0
1292394090.38	0.0
1292394090.4	0.0
1292394090.42	0.0
1292394090.44	0.140625
1292394090.46	0.140625
1292394090.48	0.140625
1292394090.51	0.140625
1292394090.53	0.171875
1292394090.55	0.171875
1292394090.57	0.171875
1292394090.59	0.1875
1292394090.61	0.203125
1292394090.62	0.203125
1292394090.64	0.203125
1292394090.66	0.21875
1292394090.68	0.234375
1292394090.7	0.234375
1292394090.72	0.234375
1292394090.74	0.25
1292394090.77	0.265625
1292394090.79	0.28125
1292394090.81	0.28125
1292394090.83	0.28125
