1291620166.15	0.0
1291620166.17	0.0
1291620166.19	0.0
1291620166.21	0.0
1291620166.23	0.0
1291620166.26	0.0
1291620166.28	0.0
1291620166.3	0.0
1291620166.32	0.0
1291620166.34	0.0
1291620166.36	0.0
1291620166.38	0.0
1291620166.39	0.0
1291620166.41	0.0
1291620166.43	0.0
1291620166.45	0.0
1291620166.47	0.0
1291620166.49	0.0
1291620166.52	0.0
1291620166.54	0.0
1291620166.56	0.0
1291620166.58	0.0
1291620166.6	0.0
1291620166.62	0.0
1291620166.63	0.0
1291620166.65	0.0
1291620166.67	0.0
1291620166.69	0.0
1291620166.71	0.0
1291620166.74	0.0
1291620166.76	0.0
1291620166.78	0.0
1291620166.8	0.0
1291620166.82	0.0
1291620166.84	0.0
1291620166.86	0.0
1291620166.88	0.0
1291620166.89	0.0
1291620166.91	0.0
1291620166.93	0.0
1291620166.95	0.0
1291620166.97	0.0
1291620166.99	0.0
1291620167.02	0.0
1291620167.04	0.0
1291620167.06	0.0
1291620167.08	0.0
1291620167.1	0.0
1291620167.12	0.0
1291620167.13	0.0
1291620167.15	0.0
1291620167.17	0.0
1291620167.19	0.0
1291620167.21	0.0
1291620167.23	0.0
1291620167.26	0.0
1291620167.28	0.0
1291620167.3	0.0
1291620167.32	0.0
1291620167.34	0.0
1291620167.36	0.0
1291620167.38	0.0
1291620167.39	0.0
1291620167.41	0.0
1291620167.43	0.0
1291620167.45	0.0
1291620167.47	0.0
1291620167.49	0.0
1291620167.52	0.0
1291620167.54	0.0
1291620167.56	0.0
1291620167.58	0.0
1291620167.6	0.0
1291620167.62	0.0
1291620167.63	0.0
1291620167.65	0.0
1291620167.67	0.0
1291620167.69	0.0
1291620167.71	0.0
1291620167.73	0.0
1291620167.76	0.0
1291620167.78	0.0
1291620167.8	0.0
1291620167.82	0.0
1291620167.84	0.0
1291620167.86	0.0
1291620167.88	0.0
1291620167.89	0.0
1291620167.91	0.0
1291620167.93	0.0
1291620167.95	0.0
1291620167.97	0.0
1291620167.99	0.0
1291620168.02	0.0
1291620168.04	0.0
1291620168.06	0.0
1291620168.08	0.0
1291620168.1	0.0
1291620168.12	0.0
1291620168.13	0.0
1291620168.15	0.0
1291620168.17	0.0
1291620168.19	0.0
1291620168.21	0.0
1291620168.23	0.0
1291620168.26	0.0
1291620168.28	0.0
1291620168.3	0.0
1291620168.32	0.0
1291620168.34	0.0
1291620168.36	0.0
1291620168.38	0.0
1291620168.39	0.0
1291620168.41	0.0
1291620168.43	0.0
1291620168.45	0.0
1291620168.47	0.0
1291620168.49	0.0
1291620168.52	0.0
1291620168.54	0.0
1291620168.56	0.0
1291620168.58	0.0
1291620168.6	0.0
1291620168.62	0.0
1291620168.63	0.0
1291620168.65	0.0
1291620168.67	0.0
1291620168.69	0.0
1291620168.71	0.0
1291620168.73	0.0
1291620168.76	0.0
1291620168.78	0.0
1291620168.8	0.0
1291620168.82	0.0
1291620168.84	0.0
1291620168.86	0.0
1291620168.88	0.0
1291620168.89	0.0
1291620168.91	0.0
1291620168.93	0.0
1291620168.95	0.0
1291620168.98	0.0
1291620168.99	0.0
1291620169.02	0.0
1291620169.04	0.0
1291620169.06	0.0
1291620169.08	0.0
1291620169.1	0.0
1291620169.12	0.0
1291620169.13	0.0
1291620169.15	0.0
1291620169.17	0.0
1291620169.19	0.0
1291620169.21	0.0
1291620169.23	0.0
1291620169.26	0.0
1291620169.28	0.0
1291620169.3	0.0
1291620169.32	0.0
1291620169.34	0.0
1291620169.36	0.0
1291620169.38	0.0
1291620169.39	0.0
1291620169.41	0.0
1291620169.43	0.0
1291620169.45	0.0
1291620169.47	0.0
1291620169.49	0.0
1291620169.52	0.0
1291620169.54	0.0
1291620169.56	0.0
1291620169.58	0.0
1291620169.6	0.0
1291620169.62	0.0
1291620169.63	0.0
1291620169.65	0.0
1291620169.67	0.0
1291620169.69	0.0
1291620169.71	0.0
1291620169.73	0.0
1291620169.76	0.0
1291620169.78	0.0
1291620169.8	0.0
1291620169.82	0.0
1291620169.84	0.0
1291620169.86	0.0
1291620169.88	0.0
1291620169.89	0.0
1291620169.91	0.0
1291620169.94	0.0
1291620169.95	0.0
1291620169.97	0.0
1291620169.99	0.0
1291620170.02	0.0
1291620170.04	0.0
1291620170.06	0.0
1291620170.08	0.0
1291620170.1	0.0
1291620170.12	0.0
1291620170.13	0.0
1291620170.15	0.0
1291620170.17	0.0
1291620170.19	0.0
1291620170.21	0.0
1291620170.23	0.0
1291620170.26	0.0
1291620170.28	0.0
1291620170.3	0.0
1291620170.32	0.0
1291620170.34	0.0
1291620170.36	0.0
1291620170.38	0.0
1291620170.39	0.0
1291620170.41	0.0
1291620170.43	0.0
1291620170.45	0.0
1291620170.47	0.0
1291620170.49	0.0
1291620170.52	0.0
1291620170.54	0.0
1291620170.56	0.0
1291620170.58	0.0
1291620170.6	0.0
1291620170.62	0.0
1291620170.63	0.0
1291620170.65	0.0
1291620170.67	0.0
1291620170.69	0.0
1291620170.72	0.0
1291620170.73	0.0
1291620170.76	0.0
1291620170.78	0.0
1291620170.8	0.0
1291620170.82	0.0
1291620170.84	0.0
1291620170.86	0.0
1291620170.88	0.0
1291620170.89	0.0
1291620170.91	0.0
1291620170.93	0.0
1291620170.95	0.0
1291620170.97	0.0
1291620170.99	0.0
1291620171.02	0.0
1291620171.04	0.0
1291620171.06	0.0
1291620171.08	0.0
1291620171.1	0.0
1291620171.12	0.0
1291620171.13	0.0
1291620171.15	0.0
1291620171.17	0.0
1291620171.19	0.0
1291620171.21	0.0
1291620171.23	0.0
1291620171.26	0.0
1291620171.28	0.0
1291620171.3	0.0
1291620171.32	0.0
1291620171.34	0.0
1291620171.36	0.0
1291620171.38	0.0
