1291616750.28	0.0
1291616750.3	0.0
1291616750.32	0.0
1291616750.34	0.0
1291616750.36	0.0
1291616750.38	0.0
1291616750.4	0.0
1291616750.42	0.0
1291616750.44	0.0
1291616750.46	0.0
1291616750.48	0.0
1291616750.5	0.0
1291616750.52	0.0
1291616750.54	0.0
1291616750.56	0.0
1291616750.58	0.0
1291616750.6	0.0
1291616750.62	0.0
1291616750.64	0.0
1291616750.66	0.0
1291616750.68	0.0
1291616750.7	0.0
1291616750.72	0.0
1291616750.74	0.0
1291616750.76	0.0
1291616750.78	0.0
1291616750.8	0.0
1291616750.82	0.0
1291616750.84	0.0
1291616750.86	0.0
1291616750.88	0.0
1291616750.9	0.0
1291616750.92	0.0
1291616750.94	0.0
1291616750.96	0.0
1291616750.98	0.0
1291616751.0	0.0
1291616751.02	0.0
1291616751.04	0.0
1291616751.06	0.0
1291616751.08	0.0
1291616751.1	0.0
1291616751.12	0.0
1291616751.14	0.0
1291616751.16	0.0
1291616751.18	0.0
1291616751.2	0.0
1291616751.22	0.0
1291616751.24	0.0
1291616751.26	0.0
1291616751.28	0.0
1291616751.3	0.0
1291616751.32	0.0
1291616751.34	0.0
1291616751.36	0.0
1291616751.38	0.0
1291616751.4	0.0
1291616751.42	0.0
1291616751.44	0.0
1291616751.46	0.0
1291616751.48	0.0
1291616751.5	0.0
1291616751.52	0.0
1291616751.54	0.0
1291616751.56	0.0
1291616751.58	0.0
1291616751.6	0.0
1291616751.62	0.0
1291616751.64	0.0
1291616751.66	0.0
1291616751.68	0.0
1291616751.7	0.0
1291616751.72	0.0
1291616751.74	0.0
1291616751.76	0.0
1291616751.78	0.0
1291616751.8	0.0
1291616751.82	0.0
1291616751.84	0.0
1291616751.86	0.0
1291616751.88	0.0
1291616751.9	0.0
1291616751.92	0.0
1291616751.94	0.0
1291616751.96	0.0
1291616751.98	0.0
1291616752.0	0.0
1291616752.02	0.0
1291616752.04	0.0
1291616752.06	0.0
1291616752.08	0.0
1291616752.1	0.0
1291616752.12	0.0
1291616752.14	0.0
1291616752.16	0.0
1291616752.18	0.0
1291616752.2	0.0
1291616752.22	0.0
1291616752.24	0.0
1291616752.26	0.0
1291616752.28	0.0
1291616752.3	0.0
1291616752.32	0.0
1291616752.34	0.0
1291616752.36	0.0
1291616752.38	0.0
1291616752.4	0.0
1291616752.42	0.0
1291616752.44	0.0
1291616752.46	0.0
1291616752.48	0.0
1291616752.5	0.0
1291616752.52	0.0
1291616752.54	0.0
1291616752.56	0.0
1291616752.58	0.0
1291616752.6	0.0
1291616752.62	0.0
1291616752.64	0.0
1291616752.66	0.0
1291616752.68	0.0
1291616752.7	0.0
1291616752.72	0.0
1291616752.74	0.0
1291616752.76	0.0
1291616752.78	0.0
1291616752.8	0.0
1291616752.82	0.0
1291616752.84	0.0
1291616752.86	0.0
1291616752.88	0.0
1291616752.9	0.0
1291616752.92	0.0
1291616752.94	0.0
1291616752.96	0.0
1291616752.98	0.0
1291616753.0	0.0
1291616753.02	0.0
1291616753.04	0.0
1291616753.06	0.0
1291616753.08	0.0
1291616753.1	0.0
1291616753.12	0.0
1291616753.14	0.0
1291616753.16	0.0
1291616753.18	0.0
1291616753.2	0.0
1291616753.22	0.0
1291616753.24	0.0
1291616753.26	0.0
1291616753.28	0.0
1291616753.3	0.0
1291616753.32	0.0
1291616753.34	0.0
1291616753.36	0.0
1291616753.38	0.0
1291616753.4	0.0
1291616753.42	0.0
1291616753.44	0.0
1291616753.46	0.0
1291616753.48	0.0
1291616753.5	0.0
1291616753.52	0.0
1291616753.54	0.0
