1291616849.8	0.0
1291616849.82	0.0
1291616849.84	0.0
1291616849.86	0.0
1291616849.88	0.0
1291616849.9	0.0
1291616849.92	0.0
1291616849.94	0.0
1291616849.96	0.0
1291616849.98	0.0
1291616850.0	0.0
1291616850.02	0.0
1291616850.04	0.0
1291616850.06	0.0
1291616850.08	0.0
1291616850.1	0.0
1291616850.12	0.0
1291616850.14	0.0
1291616850.16	0.0
1291616850.18	0.0
1291616850.2	0.0
1291616850.22	0.0
1291616850.24	0.0
1291616850.26	0.0
1291616850.28	0.0
1291616850.3	0.0
1291616850.32	0.0
1291616850.34	0.0
1291616850.36	0.0
1291616850.38	0.0
1291616850.4	0.0
1291616850.42	0.0
1291616850.44	0.0
1291616850.46	0.0
1291616850.48	0.0
1291616850.5	0.0
1291616850.52	0.0
1291616850.54	0.0
1291616850.56	0.0
1291616850.58	0.0
1291616850.6	0.0
1291616850.62	0.0
1291616850.64	0.0
1291616850.66	0.0
1291616850.68	0.0
1291616850.7	0.0
1291616850.72	0.0
1291616850.74	0.0
1291616850.76	0.0
1291616850.78	0.0
1291616850.8	0.0
1291616850.82	0.0
1291616850.84	0.0
1291616850.86	0.0
1291616850.88	0.0
1291616850.9	0.0
1291616850.92	0.0
1291616850.94	0.0
1291616850.96	0.0
1291616850.98	0.0
1291616851.0	0.0
1291616851.02	0.0
1291616851.04	0.0
1291616851.06	0.0
1291616851.08	0.0
1291616851.1	0.0
1291616851.12	0.0
1291616851.14	0.0
1291616851.16	0.0
1291616851.18	0.0
1291616851.2	0.0
1291616851.22	0.0
1291616851.24	0.0
1291616851.26	0.0
1291616851.28	0.0
1291616851.3	0.0
1291616851.32	0.0
1291616851.34	0.0
1291616851.36	0.0
1291616851.38	0.0
1291616851.4	0.0
1291616851.42	0.0
1291616851.44	0.0
1291616851.46	0.0
1291616851.48	0.0
1291616851.5	0.0
1291616851.52	0.0
1291616851.54	0.0
1291616851.56	0.0
1291616851.58	0.0
1291616851.6	0.0
1291616851.62	0.0
1291616851.64	0.0
