1291618470.66	0.0
1291618470.68	0.0
1291618470.7	0.0
1291618470.72	0.0
1291618470.74	0.0
1291618470.76	0.0
1291618470.78	0.0
1291618470.8	0.0
1291618470.82	0.0
1291618470.84	0.0
1291618470.86	0.0
1291618470.88	0.0
1291618470.9	0.0
1291618470.92	0.0
1291618470.94	0.0
1291618470.96	0.0
1291618470.98	0.0
1291618471.0	0.0
1291618471.02	0.0
1291618471.04	0.0
1291618471.06	0.0
1291618471.08	0.0
1291618471.1	0.0
1291618471.12	0.0
1291618471.14	0.0
1291618471.16	0.0
1291618471.18	0.0
1291618471.2	0.0
1291618471.22	0.0
1291618471.24	0.0
1291618471.26	0.0
1291618471.28	0.0
1291618471.3	0.0
1291618471.32	0.0
1291618471.34	0.0
1291618471.36	0.0
1291618471.38	0.0
1291618471.4	0.0
1291618471.42	0.0
1291618471.44	0.0
1291618471.46	0.0
1291618471.48	0.0
1291618471.5	0.0
1291618471.52	0.0
1291618471.54	0.0
1291618471.56	0.0
1291618471.58	0.0
1291618471.6	0.0
1291618471.62	0.0
1291618471.64	0.0
1291618471.66	0.0
1291618471.68	0.0
1291618471.7	0.0
1291618471.72	0.0
1291618471.74	0.0
1291618471.76	0.0
1291618471.78	0.0
1291618471.8	0.0
1291618471.82	0.0
1291618471.84	0.0
1291618471.86	0.0
1291618471.88	0.0
1291618471.9	0.0
1291618471.92	0.0
1291618471.94	0.0
1291618471.96	0.0
1291618471.98	0.0
1291618472.0	0.0
1291618472.02	0.0
1291618472.04	0.0
1291618472.06	0.0
1291618472.08	0.0
1291618472.1	0.0
1291618472.12	0.0
1291618472.14	0.0
1291618472.16	0.0
1291618472.18	0.0
1291618472.2	0.0
1291618472.22	0.0
1291618472.24	0.0
1291618472.26	0.0
1291618472.28	0.0
1291618472.3	0.0
1291618472.32	0.0
1291618472.34	0.0
1291618472.36	0.0
1291618472.38	0.0
1291618472.4	0.0
1291618472.42	0.0
1291618472.44	0.0
1291618472.46	0.0
1291618472.48	0.0
1291618472.5	0.0
1291618472.52	0.0
1291618472.54	0.0
1291618472.56	0.0
1291618472.58	0.0
1291618472.6	0.0
1291618472.62	0.0
1291618472.64	0.0
1291618472.66	0.0
1291618472.68	0.0
1291618472.7	0.0
1291618472.72	0.0
1291618472.74	0.0
1291618472.76	0.0
1291618472.78	0.0
1291618472.8	0.0
1291618472.82	0.0
1291618472.84	0.0
1291618472.86	0.0
1291618472.88	0.0
1291618472.9	0.0
1291618472.92	0.0
1291618472.94	0.0
1291618472.96	0.0
1291618472.98	0.0
1291618473.0	0.0
1291618473.02	0.0
1291618473.04	0.0
1291618473.06	0.0
1291618473.08	0.0
1291618473.1	0.0
1291618473.12	0.0
1291618473.14	0.0
1291618473.16	0.0
1291618473.18	0.0
1291618473.2	0.0
1291618473.22	0.0
1291618473.24	0.0
1291618473.26	0.0
1291618473.28	0.0
1291618473.3	0.0
1291618473.32	0.0
1291618473.34	0.0
1291618473.36	0.0
1291618473.38	0.0
1291618473.4	0.0
1291618473.42	0.0
1291618473.44	0.0
1291618473.46	0.0
1291618473.48	0.0
1291618473.5	0.0
1291618473.52	0.0
1291618473.54	0.0
1291618473.56	0.0
1291618473.58	0.0
1291618473.6	0.0
1291618473.62	0.0
1291618473.64	0.0
1291618473.66	0.0
1291618473.68	0.0
1291618473.7	0.0
1291618473.72	0.0
1291618473.74	0.0
1291618473.76	0.0
1291618473.78	0.0
1291618473.8	0.0
1291618473.82	0.0
1291618473.84	0.0
1291618473.86	0.0
1291618473.88	0.0
1291618473.9	0.0
1291618473.92	0.0
1291618473.94	0.0
1291618473.96	0.0
1291618473.98	0.0
1291618474.0	0.0
1291618474.02	0.0
1291618474.04	0.0
1291618474.06	0.0
1291618474.08	0.0
1291618474.1	0.0
1291618474.12	0.0
1291618474.14	0.0
1291618474.16	0.0
1291618474.18	0.0
1291618474.2	0.0
1291618474.22	0.0
1291618474.24	0.0
1291618474.26	0.0
1291618474.28	0.0
1291618474.3	0.0
1291618474.32	0.0
1291618474.34	0.0
1291618474.36	0.0
1291618474.38	0.0
1291618474.4	0.0
1291618474.42	0.0
1291618474.44	0.0
1291618474.46	0.0
1291618474.48	0.0
1291618474.5	0.0
1291618474.52	0.0
1291618474.54	0.0
1291618474.56	0.0
1291618474.58	0.0
1291618474.6	0.0
1291618474.62	0.0
1291618474.64	0.0
1291618474.66	0.0
1291618474.68	0.0
1291618474.7	0.0
1291618474.72	0.0
1291618474.74	0.0
1291618474.76	0.0
1291618474.78	0.0
1291618474.8	0.0
1291618474.82	0.0
1291618474.84	0.0
1291618474.86	0.0
1291618474.88	0.0
1291618474.9	0.0
1291618474.92	0.0
1291618474.94	0.0
1291618474.96	0.0
1291618474.98	0.0
1291618475.0	0.0
1291618475.02	0.0
1291618475.04	0.0
1291618475.06	0.0
1291618475.08	0.0
1291618475.1	0.0
1291618475.12	0.0
1291618475.14	0.0
1291618475.16	0.0
1291618475.18	0.0
1291618475.2	0.0
1291618475.22	0.0
1291618475.24	0.0
1291618475.26	0.0
1291618475.28	0.0
1291618475.3	0.0
1291618475.32	0.0
1291618475.34	0.0
1291618475.36	0.0
1291618475.38	0.0
1291618475.4	0.0
1291618475.42	0.0
1291618475.44	0.0
1291618475.46	0.0
1291618475.48	0.0
1291618475.5	0.0
1291618475.52	0.0
1291618475.54	0.0
1291618475.56	0.0
1291618475.58	0.0
1291618475.6	0.0
1291618475.62	0.0
1291618475.64	0.0
1291618475.66	0.0
1291618475.68	0.0
1291618475.7	0.0
1291618475.72	0.0
1291618475.74	0.0
1291618475.76	0.0
1291618475.78	0.0
1291618475.8	0.0
1291618475.82	0.0
1291618475.84	0.0
1291618475.86	0.0
1291618475.88	0.0
1291618475.9	0.0
1291618475.92	0.0
1291618475.94	0.0
1291618475.96	0.0
1291618475.98	0.0
1291618476.0	0.0
1291618476.02	0.0
1291618476.04	0.0
1291618476.06	0.0
1291618476.08	0.0
1291618476.1	0.0
1291618476.12	0.0
1291618476.14	0.0
1291618476.16	0.0
1291618476.18	0.0
1291618476.2	0.0
1291618476.22	0.0
1291618476.24	0.0
1291618476.26	0.0
1291618476.28	0.0
1291618476.3	0.0
1291618476.32	0.0
1291618476.34	0.0
1291618476.36	0.0
1291618476.38	0.0
1291618476.4	0.0
1291618476.42	0.0
1291618476.44	0.0
1291618476.46	0.0
1291618476.48	0.0
1291618476.5	0.0
1291618476.52	0.140625
1291618476.54	0.140625
1291618476.56	0.140625
1291618476.58	0.140625
1291618476.6	0.140625
1291618476.62	0.15625
1291618476.64	0.15625
1291618476.66	0.15625
1291618476.68	0.15625
1291618476.7	0.171875
1291618476.72	0.1875
1291618476.74	0.1875
1291618476.76	0.1875
1291618476.78	0.1875
1291618476.8	0.203125
1291618476.82	0.203125
1291618476.84	0.203125
1291618476.86	0.21875
1291618476.88	0.234375
1291618476.9	0.234375
1291618476.92	0.234375
1291618476.94	0.25
1291618476.96	0.25
1291618476.98	0.25
1291618477.0	0.25
1291618477.02	0.28125
1291618477.04	0.28125
1291618477.06	0.28125
1291618477.08	0.296875
1291618477.1	0.296875
1291618477.12	0.296875
1291618477.14	0.3125
1291618477.16	0.3125
1291618477.18	0.3125
1291618477.2	0.328125
1291618477.22	0.328125
1291618477.24	0.328125
1291618477.26	0.34375
1291618477.28	0.34375
1291618477.3	0.359375
1291618477.32	0.359375
1291618477.34	0.359375
1291618477.36	0.375
1291618477.38	0.375
1291618477.4	0.390625
1291618477.42	0.390625
1291618477.44	0.390625
1291618477.46	0.40625
1291618477.48	0.40625
1291618477.5	0.40625
1291618477.52	0.421875
1291618477.54	0.421875
1291618477.56	0.4375
1291618477.58	0.4375
1291618477.6	0.4375
1291618477.62	0.453125
1291618477.64	0.453125
1291618477.66	0.46875
1291618477.68	0.484375
1291618477.7	0.484375
1291618477.72	0.484375
1291618477.74	0.484375
1291618477.76	0.484375
1291618477.78	0.5
1291618477.8	0.5
1291618477.82	0.5
1291618477.84	0.5
1291618477.86	0.515625
1291618477.88	0.515625
1291618477.9	0.515625
1291618477.92	0.515625
1291618477.94	0.515625
1291618477.96	0.515625
1291618477.98	0.515625
1291618478.0	0.515625
1291618478.02	0.515625
1291618478.04	0.515625
1291618478.06	0.53125
1291618478.08	0.53125
1291618478.1	0.53125
1291618478.12	0.53125
1291618478.14	0.53125
1291618478.16	0.53125
1291618478.18	0.53125
1291618478.2	0.53125
1291618478.22	0.53125
1291618478.24	0.53125
1291618478.26	0.53125
1291618478.28	0.53125
1291618478.3	0.53125
1291618478.32	0.53125
1291618478.34	0.53125
1291618478.36	0.53125
1291618478.38	0.53125
1291618478.4	0.515625
1291618478.42	0.515625
1291618478.44	0.515625
1291618478.46	0.515625
1291618478.48	0.5
1291618478.5	0.5
1291618478.52	0.5
1291618478.54	0.484375
1291618478.56	0.484375
1291618478.58	0.46875
1291618478.6	0.46875
1291618478.62	0.453125
1291618478.64	0.453125
1291618478.66	0.453125
1291618478.68	0.4375
1291618478.7	0.4375
1291618478.72	0.421875
1291618478.74	0.40625
1291618478.76	0.40625
1291618478.78	0.40625
1291618478.8	0.40625
1291618478.82	0.40625
1291618478.84	0.390625
1291618478.86	0.390625
1291618478.88	0.390625
1291618478.9	0.359375
1291618478.92	0.359375
1291618478.94	0.359375
1291618478.96	0.34375
1291618478.98	0.34375
1291618479.0	0.34375
1291618479.02	0.34375
1291618479.04	0.328125
1291618479.06	0.328125
1291618479.08	0.328125
1291618479.1	0.328125
1291618479.12	0.3125
1291618479.14	0.3125
1291618479.16	0.3125
1291618479.18	0.3125
1291618479.2	0.3125
1291618479.22	0.3125
1291618479.24	0.3125
1291618479.26	0.3125
1291618479.28	0.3125
1291618479.3	0.3125
1291618479.32	0.3125
1291618479.34	0.3125
1291618479.36	0.3125
1291618479.38	0.3125
1291618479.4	0.3125
1291618479.42	0.3125
1291618479.44	0.3125
1291618479.46	0.3125
1291618479.48	0.3125
1291618479.5	0.3125
1291618479.52	0.3125
1291618479.54	0.3125
1291618479.56	0.3125
1291618479.58	0.3125
1291618479.6	0.3125
1291618479.62	0.3125
1291618479.64	0.3125
1291618479.66	0.3125
