1288086162.68	0.0
1288086162.7	0.0
1288086162.72	0.0
1288086162.74	0.0
1288086162.76	0.0
1288086162.78	0.0
1288086162.8	0.0
1288086162.82	0.0
1288086162.84	0.0
1288086162.87	0.0
1288086162.88	0.0
1288086162.9	0.0
1288086162.92	0.0
1288086162.95	0.0
1288086162.97	0.0
1288086162.99	0.0
1288086163.01	0.0
1288086163.03	0.0
1288086163.05	0.0
1288086163.07	0.0
1288086163.09	0.0
1288086163.11	0.0
1288086163.13	0.0
1288086163.15	0.0
1288086163.17	0.0
1288086163.19	0.0
1288086163.21	0.0
1288086163.23	0.0
1288086163.25	0.0
1288086163.27	0.0
1288086163.29	0.0
1288086163.31	0.0
1288086163.33	0.0
1288086163.35	0.0
1288086163.37	0.0
1288086163.39	0.0
1288086163.41	0.0
1288086163.43	0.0
1288086163.45	0.0
1288086163.47	0.0
1288086163.49	0.0
1288086163.52	0.0
1288086163.54	0.0
1288086163.56	0.0
1288086163.58	0.0
1288086163.6	0.0
1288086163.62	0.0
1288086163.64	0.0
1288086163.66	0.0
1288086163.68	0.0
1288086163.7	0.0
1288086163.72	0.0
1288086163.74	0.0
1288086163.76	0.0
1288086163.78	0.0
1288086163.8	0.0
1288086163.82	0.0
1288086163.84	0.0
1288086163.86	0.0
1288086163.88	0.0
1288086163.9	0.0
1288086163.92	0.0
1288086163.94	0.0
1288086163.96	0.0
1288086163.98	0.0
1288086164.0	0.0
1288086164.02	0.0
1288086164.05	0.0
1288086164.06	0.0
1288086164.08	0.0
1288086164.1	0.0
1288086164.12	0.0
1288086164.14	0.0
1288086164.16	0.0
1288086164.18	0.0
1288086164.2	0.0
1288086164.22	0.0
1288086164.25	0.0
1288086164.27	0.0
1288086164.29	0.0
1288086164.31	0.0
1288086164.33	0.0
1288086164.35	0.0
1288086164.37	0.0
1288086164.39	0.0
1288086164.41	0.0
1288086164.43	0.0
1288086164.45	0.0
1288086164.47	0.0
1288086164.49	0.0
1288086164.51	0.0
1288086164.53	0.0
1288086164.55	0.0
1288086164.57	0.0
1288086164.59	0.0
1288086164.61	0.0
1288086164.63	0.0
1288086164.65	0.0
1288086164.67	0.0
1288086164.69	0.0
1288086164.71	0.0
1288086164.73	0.0
1288086164.75	0.0
1288086164.77	0.0
1288086164.79	0.0
1288086164.81	0.0
1288086164.83	0.0
1288086164.85	0.0
1288086164.87	0.0
1288086164.89	0.0
1288086164.91	0.0
1288086164.93	0.0
1288086164.95	0.0
1288086164.97	0.0
1288086164.99	0.0
1288086165.01	0.0
1288086165.03	0.0
1288086165.06	0.0
1288086165.08	0.0
1288086165.1	0.0
1288086165.12	0.0
1288086165.14	0.0
1288086165.16	0.0
1288086165.18	0.0
1288086165.2	0.0
1288086165.22	0.0
1288086165.24	0.0
1288086165.26	0.0
1288086165.28	0.0
1288086165.3	0.0
1288086165.32	0.0
1288086165.34	0.0
1288086165.36	0.0
1288086165.38	0.0
1288086165.4	0.0
1288086165.42	0.0
1288086165.44	0.0
1288086165.46	0.0
1288086165.48	0.0
1288086165.5	0.0
1288086165.52	0.0
1288086165.54	0.0
1288086165.56	0.0
1288086165.58	0.0
1288086165.6	0.0
1288086165.62	0.0
1288086165.64	0.0
1288086165.66	0.0
1288086165.68	0.0
1288086165.7	0.0
1288086165.72	0.0
1288086165.74	0.0
1288086165.77	0.0
1288086165.79	0.0
1288086165.81	0.0
1288086165.83	0.0
1288086165.85	0.0
1288086165.87	0.0
1288086165.89	0.0
1288086165.91	0.0
1288086165.93	0.0
1288086165.95	0.0
1288086165.97	0.0
1288086165.99	0.0
1288086166.01	0.0
1288086166.03	0.0
1288086166.05	0.0
1288086166.07	0.0
1288086166.09	0.0
1288086166.11	0.0
1288086166.13	0.0
1288086166.15	0.0
1288086166.17	0.0
1288086166.19	0.0
1288086166.21	0.0
1288086166.23	0.0
1288086166.25	0.0
1288086166.27	0.0
