1292038367.06	0.0
1292038367.08	0.0
1292038367.1	0.0
1292038367.12	0.0
1292038367.14	0.0
1292038367.16	0.0
1292038367.18	0.0
1292038367.2	0.0
1292038367.22	0.0
1292038367.24	0.0
1292038367.26	0.0
1292038367.28	0.0
1292038367.3	0.0
1292038367.32	0.0
1292038367.34	0.0
1292038367.36	0.0
1292038367.38	0.0
1292038367.4	0.0
1292038367.42	0.0
1292038367.44	0.0
1292038367.46	0.0
1292038367.48	0.0
1292038367.5	0.0
1292038367.52	0.0
1292038367.54	0.0
1292038367.56	0.0
1292038367.58	0.0
1292038367.6	0.0
1292038367.62	0.0
1292038367.64	0.0
1292038367.66	0.0
1292038367.68	0.0
1292038367.7	0.0
1292038367.72	0.0
1292038367.74	0.0
1292038367.76	0.0
1292038367.78	0.0
1292038367.8	0.0
1292038367.82	0.0
1292038367.84	0.0
1292038367.86	0.0
1292038367.88	0.0
1292038367.9	0.0
1292038367.92	0.0
1292038367.94	0.0
1292038367.96	0.0
1292038367.98	0.0
1292038368.0	0.0
1292038368.02	0.0
1292038368.04	0.0
1292038368.06	0.0
1292038368.08	0.0
1292038368.1	0.0
1292038368.12	0.0
1292038368.14	0.0
1292038368.16	0.0
1292038368.18	0.0
1292038368.2	0.0
1292038368.22	0.0
1292038368.24	0.0
1292038368.26	0.0
1292038368.28	0.0
1292038368.3	0.0
1292038368.32	0.0
1292038368.34	0.0
1292038368.36	0.0
1292038368.38	0.0
1292038368.4	0.0
1292038368.42	0.0
1292038368.44	0.0
1292038368.46	0.0
1292038368.48	0.0
1292038368.5	0.0
1292038368.52	0.0
1292038368.54	0.0
1292038368.56	0.0
1292038368.58	0.0
1292038368.6	0.0
1292038368.62	0.0
1292038368.64	0.0
1292038368.66	0.0
1292038368.68	0.0
1292038368.7	0.0
1292038368.72	0.0
1292038368.74	0.0
1292038368.76	0.0
1292038368.78	0.0
1292038368.8	0.0
1292038368.82	0.0
1292038368.84	0.0
1292038368.86	0.0
1292038368.88	0.0
1292038368.9	0.0
1292038368.92	0.0
1292038368.94	0.0
1292038368.96	0.0
1292038368.98	0.0
1292038369.0	0.0
1292038369.02	0.0
1292038369.04	0.0
1292038369.06	0.0
1292038369.08	0.0
1292038369.1	0.0
1292038369.12	0.0
1292038369.14	0.0
1292038369.16	0.0
1292038369.18	0.0
1292038369.2	0.0
1292038369.22	0.0
1292038369.24	0.0
1292038369.26	0.0
1292038369.28	0.0
1292038369.3	0.0
1292038369.32	0.0
1292038369.34	0.0
1292038369.36	0.0
1292038369.38	0.0
