1292036269.31	0.0
1292036269.33	0.0
1292036269.35	0.0
1292036269.37	0.0
1292036269.39	0.0
1292036269.41	0.0
1292036269.43	0.0
1292036269.45	0.0
1292036269.47	0.0
1292036269.49	0.0
1292036269.51	0.0
1292036269.53	0.0
1292036269.55	0.0
1292036269.57	0.0
1292036269.59	0.0
1292036269.61	0.0
1292036269.63	0.0
1292036269.65	0.0
1292036269.67	0.0
1292036269.69	0.0
1292036269.71	0.0
1292036269.73	0.0
1292036269.75	0.0
1292036269.77	0.0
1292036269.79	0.0
1292036269.81	0.0
1292036269.83	0.0
1292036269.85	0.0
1292036269.87	0.0
1292036269.89	0.0
1292036269.91	0.0
1292036269.93	0.0
1292036269.95	0.0
1292036269.97	0.0
1292036269.99	0.0
1292036270.01	0.0
1292036270.03	0.0
1292036270.05	0.0
1292036270.07	0.0
1292036270.09	0.0
1292036270.11	0.0
1292036270.13	0.0
1292036270.15	0.0
1292036270.17	0.0
1292036270.19	0.0
1292036270.21	0.0
1292036270.23	0.0
1292036270.25	0.0
1292036270.27	0.0
1292036270.29	0.0
1292036270.31	0.0
1292036270.33	0.0
1292036270.35	0.0
1292036270.37	0.0
1292036270.39	0.0
1292036270.41	0.0
1292036270.43	0.0
1292036270.45	0.0
1292036270.47	0.0
1292036270.49	0.0
1292036270.51	0.0
1292036270.53	0.0
1292036270.55	0.0
1292036270.57	0.0
1292036270.59	0.0
1292036270.61	0.0
1292036270.63	0.0
1292036270.65	0.0
1292036270.67	0.0
1292036270.69	0.0
1292036270.71	0.0
1292036270.73	0.0
1292036270.75	0.0
1292036270.77	0.0
1292036270.79	0.0
1292036270.81	0.0
1292036270.83	0.0
1292036270.85	0.0
1292036270.87	0.0
1292036270.89	0.0
1292036270.91	0.0
1292036270.93	0.0
1292036270.95	0.0
1292036270.97	0.0
1292036270.99	0.0
1292036271.01	0.0
1292036271.03	0.0
1292036271.05	0.0
1292036271.07	0.0
1292036271.09	0.0
1292036271.11	0.0
1292036271.13	0.0
1292036271.15	0.0
1292036271.17	0.0
1292036271.19	0.0
1292036271.21	0.0
1292036271.23	0.0
1292036271.25	0.0
1292036271.27	0.0
1292036271.29	0.0
1292036271.31	0.0
1292036271.33	0.0
1292036271.35	0.0
1292036271.37	0.0
1292036271.39	0.0
1292036271.41	0.0
1292036271.43	0.0
1292036271.45	0.0
1292036271.47	0.0
1292036271.49	0.0
1292036271.51	0.0
1292036271.53	0.0
1292036271.55	0.0
1292036271.57	0.0
1292036271.59	0.0
1292036271.61	0.0
1292036271.63	0.0
