1291620572.09	0.0
1291620572.11	0.0
1291620572.13	0.0
1291620572.15	0.0
1291620572.17	0.0
1291620572.19	0.0
1291620572.21	0.0
1291620572.23	0.0
1291620572.25	0.0
1291620572.27	0.0
1291620572.29	0.0
1291620572.31	0.0
1291620572.33	0.0
1291620572.35	0.0
1291620572.37	0.0
1291620572.39	0.0
1291620572.41	0.0
1291620572.43	0.0
1291620572.45	0.0
1291620572.47	0.0
1291620572.49	0.0
1291620572.51	0.0
1291620572.53	0.0
1291620572.55	0.0
1291620572.57	0.0
1291620572.59	0.0
1291620572.61	0.0
1291620572.63	0.0
1291620572.65	0.0
1291620572.67	0.0
1291620572.69	0.0
1291620572.71	0.0
1291620572.73	0.0
1291620572.75	0.0
1291620572.77	0.0
1291620572.79	0.0
1291620572.81	0.0
1291620572.83	0.0
1291620572.85	0.0
1291620572.87	0.0
1291620572.89	0.0
1291620572.91	0.0
1291620572.93	0.0
1291620572.95	0.0
1291620572.97	0.0
1291620572.99	0.0
1291620573.01	0.0
1291620573.03	0.0
1291620573.05	0.0
1291620573.07	0.0
1291620573.09	0.0
1291620573.11	0.0
1291620573.13	0.0
1291620573.15	0.0
1291620573.17	0.0
1291620573.19	0.0
1291620573.21	0.0
1291620573.23	0.0
1291620573.25	0.0
1291620573.27	0.0
1291620573.29	0.0
1291620573.31	0.0
1291620573.33	0.0
1291620573.35	0.0
1291620573.37	0.0
1291620573.39	0.0
1291620573.41	0.0
1291620573.43	0.0
1291620573.45	0.0
1291620573.47	0.0
1291620573.49	0.0
1291620573.51	0.0
1291620573.53	0.0
1291620573.55	0.0
1291620573.57	0.0
1291620573.59	0.0
1291620573.61	0.0
1291620573.63	0.0
1291620573.65	0.0
1291620573.67	0.0
1291620573.69	0.0
1291620573.71	0.0
1291620573.73	0.0
1291620573.75	0.0
1291620573.77	0.0
1291620573.79	0.0
1291620573.81	0.0
1291620573.83	0.0
1291620573.85	0.0
1291620573.87	0.0
1291620573.89	0.0
1291620573.91	0.0
1291620573.93	0.0
1291620573.95	0.0
1291620573.97	0.0
1291620573.99	0.0
1291620574.01	0.0
1291620574.03	0.0
1291620574.05	0.0
1291620574.07	0.0
1291620574.09	0.0
1291620574.11	0.0
1291620574.13	0.0
1291620574.15	0.0
1291620574.17	0.0
1291620574.19	0.0
1291620574.21	0.0
1291620574.23	0.0
1291620574.25	0.0
1291620574.27	0.0
1291620574.29	0.0
1291620574.31	0.0
1291620574.33	0.0
1291620574.35	0.0
1291620574.37	0.0
1291620574.39	0.0
1291620574.41	0.0
1291620574.43	0.0
1291620574.45	0.0
1291620574.47	0.0
1291620574.49	0.0
1291620574.51	0.0
1291620574.53	0.0
1291620574.55	0.0
1291620574.57	0.0
1291620574.59	0.0
1291620574.61	0.0
1291620574.63	0.0
1291620574.65	0.0
1291620574.67	0.0
1291620574.69	0.0
1291620574.71	0.0
1291620574.73	0.0
1291620574.75	0.0
1291620574.77	0.0
1291620574.79	0.0
1291620574.81	0.0
1291620574.83	0.0
1291620574.85	0.0
1291620574.87	0.0
1291620574.89	0.0
1291620574.91	0.0
1291620574.93	0.0
1291620574.95	0.0
1291620574.97	0.0
1291620574.99	0.0
1291620575.01	0.0
1291620575.03	0.0
1291620575.05	0.0
1291620575.07	0.0
1291620575.09	0.0
1291620575.11	0.0
1291620575.13	0.0
1291620575.15	0.0
1291620575.17	0.0
1291620575.19	0.0
1291620575.21	0.0
1291620575.23	0.0
1291620575.25	0.0
1291620575.27	0.0
1291620575.29	0.0
1291620575.31	0.0
1291620575.33	0.0
1291620575.35	0.0
1291620575.37	0.0
1291620575.39	0.0
1291620575.41	0.0
1291620575.43	0.0
1291620575.45	0.0
1291620575.47	0.0
1291620575.49	0.0
1291620575.51	0.0
1291620575.53	0.0
1291620575.55	0.0
1291620575.57	0.0
1291620575.59	0.0
1291620575.61	0.0
1291620575.63	0.0
1291620575.65	0.0
1291620575.67	0.0
1291620575.69	0.0
1291620575.71	0.0
1291620575.73	0.0
1291620575.75	0.0
1291620575.77	0.0
1291620575.79	0.0
1291620575.81	0.0
1291620575.83	0.0
1291620575.85	0.0
1291620575.87	0.0
1291620575.89	0.0
1291620575.91	0.0
1291620575.93	0.0
1291620575.95	0.0
1291620575.97	0.0
1291620575.99	0.0
1291620576.01	0.0
1291620576.03	0.0
1291620576.05	0.0
1291620576.07	0.0
1291620576.09	0.0
1291620576.11	0.0
1291620576.13	0.0
1291620576.15	0.0
1291620576.17	0.0
1291620576.19	0.0
1291620576.21	0.0
1291620576.23	0.0
1291620576.25	0.0
1291620576.27	0.0
1291620576.29	0.0
1291620576.31	0.0
1291620576.33	0.0
1291620576.35	0.0
1291620576.37	0.0
1291620576.39	0.0
1291620576.41	0.0
1291620576.44	0.0
1291620576.45	0.0
1291620576.47	0.0
1291620576.49	0.0
1291620576.51	0.0
1291620576.53	0.0
1291620576.55	0.0
1291620576.57	0.0
1291620576.59	0.0
1291620576.61	0.0
1291620576.63	0.0
1291620576.65	0.0
1291620576.67	0.0
1291620576.69	0.0
1291620576.71	0.0
1291620576.73	0.0
1291620576.75	0.0
1291620576.77	0.0
1291620576.79	0.0
1291620576.81	0.0
1291620576.83	0.0
1291620576.85	0.0
1291620576.87	0.0
1291620576.89	0.0
1291620576.91	0.0
1291620576.93	0.0
1291620576.95	0.0
1291620576.97	0.0
1291620576.99	0.0
1291620577.01	0.0
1291620577.03	0.0
1291620577.05	0.0
1291620577.07	0.0
1291620577.09	0.0
1291620577.11	0.0
1291620577.13	0.0
1291620577.15	0.0
1291620577.17	0.0
1291620577.19	0.0
1291620577.21	0.0
1291620577.23	0.0
1291620577.25	0.0
1291620577.27	0.0
1291620577.29	0.0
1291620577.31	0.0
1291620577.33	0.0
1291620577.35	0.0
1291620577.37	0.0
1291620577.39	0.0
1291620577.41	0.0
1291620577.43	0.0
1291620577.45	0.0
1291620577.47	0.0
1291620577.49	0.0
1291620577.51	0.0
1291620577.53	0.0
1291620577.55	0.0
1291620577.57	0.0
1291620577.59	0.0
1291620577.61	0.0
1291620577.63	0.0
1291620577.65	0.0
1291620577.67	0.0
1291620577.69	0.0
1291620577.71	0.0
1291620577.73	0.0
1291620577.75	0.0
1291620577.77	0.0
1291620577.79	0.0
1291620577.81	0.0
1291620577.83	0.0
1291620577.85	0.0
1291620577.87	0.0
1291620577.89	0.0
1291620577.91	0.0
1291620577.93	0.0
1291620577.95	0.0
1291620577.97	0.0
1291620577.99	0.0
1291620578.01	0.0
1291620578.03	0.0
1291620578.05	0.0
1291620578.07	0.0
1291620578.09	0.0
1291620578.11	0.0
1291620578.13	0.0
1291620578.15	0.0
1291620578.17	0.0
1291620578.19	0.0
1291620578.21	0.0
1291620578.23	0.0
1291620578.25	0.0
1291620578.27	0.0
1291620578.29	0.0
1291620578.31	0.0
1291620578.33	0.0
1291620578.35	0.0
1291620578.37	0.0
1291620578.39	0.0
1291620578.41	0.0
1291620578.43	0.0
1291620578.45	0.0
1291620578.47	0.0
1291620578.49	0.0
1291620578.51	0.0
1291620578.53	0.0
1291620578.55	0.0
1291620578.57	0.0
1291620578.59	0.0
1291620578.61	0.0
1291620578.63	0.0
1291620578.65	0.0
1291620578.67	0.0
1291620578.69	0.0
1291620578.71	0.0
1291620578.73	0.0
1291620578.75	0.0
1291620578.77	0.0
1291620578.79	0.0
1291620578.81	0.0
1291620578.83	0.0
1291620578.85	0.0
1291620578.87	0.0
1291620578.89	0.0
1291620578.91	0.0
1291620578.93	0.0
1291620578.95	0.0
1291620578.97	0.0
1291620578.99	0.0
1291620579.01	0.0
1291620579.03	0.0
1291620579.05	0.0
1291620579.07	0.0
1291620579.09	0.0
1291620579.11	0.0
1291620579.13	0.0
1291620579.15	0.0
1291620579.17	0.0
1291620579.19	0.0
1291620579.21	0.0
1291620579.23	0.0
1291620579.25	0.0
1291620579.27	0.0
