1291619818.86	0.0
1291619818.88	0.0
1291619818.9	0.0
1291619818.92	0.0
1291619818.94	0.0
1291619818.96	0.0
1291619818.98	0.0
1291619819.0	0.0
1291619819.02	0.0
1291619819.04	0.0
1291619819.06	0.0
1291619819.08	0.0
1291619819.1	0.0
1291619819.12	0.0
1291619819.14	0.0
1291619819.16	0.0
1291619819.18	0.0
1291619819.2	0.0
1291619819.22	0.0
1291619819.24	0.0
1291619819.26	0.0
1291619819.28	0.0
1291619819.3	0.0
1291619819.32	0.0
1291619819.34	0.0
1291619819.36	0.0
1291619819.38	0.0
1291619819.4	0.0
1291619819.42	0.0
1291619819.44	0.0
1291619819.46	0.0
1291619819.48	0.0
1291619819.5	0.0
1291619819.52	0.0
1291619819.54	0.0
1291619819.56	0.0
1291619819.58	0.0
1291619819.6	0.0
1291619819.62	0.0
1291619819.64	0.0
1291619819.66	0.0
1291619819.68	0.0
1291619819.7	0.0
1291619819.72	0.0
1291619819.74	0.0
1291619819.76	0.0
1291619819.78	0.0
1291619819.8	0.0
1291619819.82	0.0
1291619819.84	0.0
1291619819.86	0.0
1291619819.88	0.0
1291619819.9	0.0
1291619819.92	0.0
1291619819.94	0.0
1291619819.96	0.0
1291619819.98	0.0
1291619820.0	0.0
1291619820.02	0.0
1291619820.04	0.0
1291619820.06	0.0
1291619820.08	0.0
1291619820.1	0.0
1291619820.12	0.0
1291619820.14	0.0
1291619820.16	0.0
1291619820.18	0.0
1291619820.2	0.0
1291619820.22	0.0
1291619820.24	0.0
1291619820.26	0.0
1291619820.28	0.0
1291619820.3	0.0
1291619820.32	0.0
1291619820.34	0.0
1291619820.36	0.0
1291619820.38	0.0
1291619820.4	0.0
1291619820.42	0.0
1291619820.44	0.0
1291619820.46	0.0
1291619820.48	0.0
1291619820.5	0.0
1291619820.52	0.0
1291619820.54	0.0
1291619820.56	0.0
1291619820.58	0.0
1291619820.6	0.0
1291619820.62	0.0
1291619820.64	0.0
1291619820.66	0.0
1291619820.68	0.0
1291619820.7	0.0
1291619820.72	0.0
1291619820.74	0.0
1291619820.76	0.0
1291619820.78	0.0
1291619820.8	0.0
1291619820.82	0.0
1291619820.84	0.0
1291619820.86	0.0
1291619820.88	0.0
1291619820.9	0.0
1291619820.92	0.0
1291619820.94	0.0
1291619820.96	0.0
1291619820.98	0.0
1291619821.0	0.0
1291619821.02	0.0
1291619821.04	0.0
1291619821.06	0.0
1291619821.08	0.0
1291619821.1	0.0
1291619821.12	0.0
1291619821.14	0.0
1291619821.16	0.0
1291619821.18	0.0
1291619821.2	0.0
1291619821.22	0.0
1291619821.24	0.0
1291619821.26	0.0
1291619821.28	0.0
1291619821.3	0.0
1291619821.32	0.0
1291619821.34	0.0
1291619821.36	0.0
1291619821.38	0.0
1291619821.4	0.0
1291619821.42	0.0
1291619821.44	0.0
1291619821.46	0.0
1291619821.48	0.0
1291619821.5	0.0
1291619821.52	0.0
1291619821.54	0.0
1291619821.56	0.0
1291619821.58	0.0
1291619821.6	0.0
1291619821.62	0.0
1291619821.64	0.0
1291619821.66	0.0
1291619821.68	0.0
1291619821.7	0.0
1291619821.72	0.0
1291619821.74	0.0
1291619821.76	0.0
1291619821.78	0.0
1291619821.8	0.0
1291619821.82	0.0
1291619821.84	0.0
1291619821.86	0.0
1291619821.88	0.0
1291619821.9	0.0
1291619821.92	0.0
1291619821.94	0.0
1291619821.96	0.0
1291619821.98	0.0
1291619822.0	0.0
1291619822.02	0.0
1291619822.04	0.0
1291619822.06	0.0
1291619822.08	0.0
1291619822.1	0.0
1291619822.12	0.0
1291619822.14	0.0
1291619822.16	0.0
1291619822.18	0.0
1291619822.2	0.0
1291619822.22	0.0
1291619822.24	0.0
1291619822.26	0.0
1291619822.28	0.0
1291619822.3	0.0
1291619822.32	0.0
1291619822.34	0.0
1291619822.36	0.0
1291619822.38	0.0
1291619822.4	0.0
1291619822.42	0.0
1291619822.44	0.0
1291619822.46	0.0
1291619822.48	0.0
1291619822.5	0.0
1291619822.52	0.0
1291619822.54	0.0
1291619822.56	0.0
1291619822.58	0.0
1291619822.6	0.0
1291619822.62	0.0
1291619822.64	0.0
1291619822.66	0.0
1291619822.68	0.0
1291619822.7	0.0
1291619822.72	0.0
1291619822.74	0.0
1291619822.76	0.0
1291619822.78	0.0
1291619822.8	0.0
1291619822.82	0.0
1291619822.84	0.0
1291619822.86	0.0
1291619822.88	0.0
1291619822.9	0.0
1291619822.92	0.0
1291619822.94	0.0
1291619822.96	0.0
1291619822.98	0.0
1291619823.0	0.0
1291619823.02	0.0
1291619823.04	0.0
1291619823.06	0.0
1291619823.08	0.0
1291619823.1	0.0
1291619823.12	0.0
1291619823.14	0.0
1291619823.16	0.0
1291619823.18	0.0
1291619823.2	0.0
1291619823.22	0.0
1291619823.24	0.0
1291619823.26	0.0
1291619823.28	0.0
1291619823.3	0.0
1291619823.32	0.0
1291619823.34	0.0
1291619823.36	0.0
1291619823.38	0.0
1291619823.4	0.0
1291619823.42	0.0
1291619823.44	0.0
1291619823.46	0.0
1291619823.48	0.0
1291619823.5	0.0
1291619823.52	0.0
1291619823.54	0.0
1291619823.56	0.0
