1288084445.39	0.0
1288084445.41	0.0
1288084445.43	0.0
1288084445.45	0.0
1288084445.47	0.0
1288084445.49	0.0
1288084445.52	0.0
1288084445.53	0.0
1288084445.55	0.0
1288084445.57	0.0
1288084445.59	0.0
1288084445.61	0.0
1288084445.63	0.0
1288084445.65	0.0
1288084445.67	0.0
1288084445.69	0.0
1288084445.71	0.0
1288084445.73	0.0
1288084445.75	0.0
1288084445.77	0.0
1288084445.79	0.0
1288084445.81	0.0
1288084445.83	0.0
1288084445.85	0.0
1288084445.87	0.0
1288084445.89	0.0
1288084445.91	0.0
1288084445.93	0.0
1288084445.95	0.0
1288084445.97	0.0
1288084445.99	0.0
1288084446.01	0.0
1288084446.03	0.0
1288084446.05	0.0
1288084446.07	0.0
1288084446.09	0.0
1288084446.11	0.0
1288084446.13	0.0
1288084446.15	0.0
1288084446.17	0.0
1288084446.19	0.0
1288084446.21	0.0
1288084446.23	0.0
1288084446.25	0.0
1288084446.27	0.0
1288084446.29	0.0
1288084446.31	0.0
1288084446.33	0.0
1288084446.35	0.0
1288084446.37	0.0
1288084446.39	0.0
1288084446.41	0.0
1288084446.43	0.0
1288084446.45	0.0
1288084446.47	0.0
1288084446.49	0.0
1288084446.51	0.0
1288084446.53	0.0
1288084446.55	0.0
1288084446.57	0.0
1288084446.59	0.0
1288084446.61	0.0
1288084446.63	0.0
1288084446.65	0.0
1288084446.67	0.0
1288084446.69	0.0
1288084446.71	0.0
1288084446.73	0.0
1288084446.75	0.0
1288084446.77	0.0
1288084446.79	0.0
1288084446.81	0.0
1288084446.83	0.0
1288084446.85	0.0
1288084446.87	0.0
1288084446.89	0.0
1288084446.91	0.0
1288084446.93	0.0
1288084446.95	0.0
1288084446.97	0.0
1288084446.99	0.0
1288084447.01	0.0
1288084447.03	0.0
1288084447.05	0.0
1288084447.07	0.0
1288084447.09	0.0
1288084447.11	0.0
1288084447.13	0.0
1288084447.15	0.0
1288084447.17	0.0
1288084447.19	0.0
1288084447.21	0.0
1288084447.23	0.0
1288084447.25	0.0
1288084447.27	0.0
1288084447.29	0.0
1288084447.31	0.0
1288084447.33	0.0
1288084447.35	0.0
1288084447.37	0.0
1288084447.39	0.0
1288084447.41	0.0
1288084447.43	0.0
1288084447.45	0.0
1288084447.47	0.0
1288084447.49	0.0
1288084447.51	0.0
1288084447.53	0.0
1288084447.55	0.0
