1291617520.35	0.0
1291617520.37	0.0
1291617520.39	0.0
1291617520.41	0.0
1291617520.43	0.0
1291617520.45	0.0
1291617520.47	0.0
1291617520.49	0.0
1291617520.51	0.0
1291617520.53	0.0
1291617520.55	0.0
1291617520.57	0.0
1291617520.59	0.0
1291617520.61	0.0
1291617520.63	0.0
1291617520.65	0.0
1291617520.67	0.0
1291617520.69	0.0
1291617520.71	0.0
1291617520.73	0.0
1291617520.75	0.0
1291617520.77	0.0
1291617520.79	0.0
1291617520.81	0.0
1291617520.83	0.0
1291617520.85	0.0
1291617520.87	0.0
1291617520.89	0.0
1291617520.91	0.0
1291617520.93	0.0
1291617520.95	0.0
1291617520.97	0.0
1291617520.99	0.0
1291617521.01	0.0
1291617521.03	0.0
1291617521.05	0.0
1291617521.07	0.0
1291617521.09	0.0
1291617521.11	0.0
1291617521.13	0.0
1291617521.15	0.0
1291617521.17	0.0
1291617521.19	0.0
1291617521.21	0.0
1291617521.23	0.0
1291617521.25	0.0
1291617521.27	0.0
1291617521.29	0.0
1291617521.31	0.0
1291617521.33	0.0
1291617521.35	0.0
1291617521.37	0.0
1291617521.39	0.0
1291617521.41	0.0
1291617521.43	0.0
1291617521.45	0.0
1291617521.47	0.0
1291617521.49	0.0
1291617521.51	0.0
1291617521.53	0.0
1291617521.55	0.0
1291617521.57	0.0
1291617521.59	0.0
1291617521.61	0.0
1291617521.63	0.0
1291617521.65	0.0
1291617521.67	0.0
1291617521.69	0.0
1291617521.71	0.0
1291617521.73	0.0
1291617521.75	0.0
1291617521.77	0.0
1291617521.79	0.0
1291617521.81	0.0
1291617521.83	0.0
1291617521.85	0.0
1291617521.87	0.0
1291617521.89	0.0
1291617521.91	0.0
1291617521.93	0.0
1291617521.95	0.0
1291617521.97	0.0
1291617521.99	0.0
1291617522.01	0.0
1291617522.03	0.0
1291617522.05	0.0
1291617522.07	0.0
1291617522.09	0.0
1291617522.11	0.0
1291617522.13	0.0
1291617522.15	0.0
1291617522.17	0.0
1291617522.19	0.0
1291617522.21	0.0
1291617522.23	0.0
1291617522.25	0.0
1291617522.27	0.0
1291617522.29	0.0
1291617522.31	0.0
1291617522.33	0.0
1291617522.35	0.0
1291617522.37	0.0
1291617522.39	0.0
1291617522.41	0.0
1291617522.43	0.0
1291617522.45	0.0
1291617522.47	0.0
1291617522.49	0.0
1291617522.51	0.0
1291617522.53	0.0
1291617522.55	0.0
1291617522.57	0.0
1291617522.59	0.0
1291617522.61	0.0
1291617522.63	0.0
1291617522.65	0.0
1291617522.67	0.0
1291617522.69	0.0
1291617522.71	0.0
1291617522.73	0.0
1291617522.75	0.0
1291617522.77	0.0
1291617522.79	0.0
1291617522.81	0.0
1291617522.83	0.0
1291617522.85	0.0
1291617522.87	0.0
1291617522.89	0.0
1291617522.91	0.0
1291617522.93	0.0
1291617522.95	0.0
1291617522.97	0.0
1291617522.99	0.0
1291617523.01	0.0
1291617523.03	0.0
1291617523.05	0.0
1291617523.07	0.0
1291617523.09	0.0
1291617523.11	0.0
1291617523.13	0.0
1291617523.15	0.0
1291617523.17	0.0
1291617523.19	0.0
1291617523.21	0.0
1291617523.23	0.0
1291617523.25	0.0
1291617523.27	0.0
1291617523.29	0.0
1291617523.31	0.0
1291617523.33	0.0
1291617523.35	0.0
1291617523.37	0.0
1291617523.39	0.0
1291617523.41	0.0
1291617523.43	0.0
1291617523.45	0.0
1291617523.47	0.0
1291617523.49	0.0
1291617523.51	0.0
1291617523.53	0.0
1291617523.55	0.0
1291617523.57	0.0
1291617523.59	0.0
1291617523.61	0.0
1291617523.63	0.0
1291617523.65	0.0
1291617523.67	0.0
1291617523.69	0.0
1291617523.71	0.0
1291617523.73	0.0
1291617523.75	0.0
1291617523.77	0.0
1291617523.79	0.0
1291617523.81	0.0
1291617523.83	0.0
1291617523.85	0.0
1291617523.87	0.0
1291617523.89	0.0
1291617523.91	0.0
1291617523.93	0.0
1291617523.95	0.0
1291617523.97	0.0
1291617523.99	0.0
1291617524.01	0.0
1291617524.03	0.0
1291617524.05	0.0
1291617524.07	0.0
1291617524.09	0.0
1291617524.11	0.0
1291617524.13	0.0
1291617524.15	0.0
1291617524.17	0.0
1291617524.19	0.0
1291617524.21	0.0
1291617524.23	0.0
1291617524.25	0.0
1291617524.27	0.0
1291617524.29	0.0
1291617524.31	0.0
1291617524.33	0.0
1291617524.35	0.0
1291617524.37	0.0
1291617524.39	0.0
1291617524.41	0.0
1291617524.43	0.0
1291617524.45	0.0
1291617524.47	0.0
1291617524.49	0.0
1291617524.51	0.0
1291617524.53	0.0
1291617524.55	0.0
1291617524.57	0.0
1291617524.59	0.0
1291617524.61	0.0
1291617524.63	0.0
1291617524.65	0.0
1291617524.67	0.0
1291617524.69	0.0
1291617524.71	0.0
1291617524.73	0.0
1291617524.75	0.0
1291617524.77	0.0
1291617524.79	0.0
1291617524.81	0.0
1291617524.83	0.0
1291617524.85	0.0
1291617524.87	0.0
1291617524.89	0.0
1291617524.91	0.0
1291617524.93	0.0
1291617524.95	0.0
1291617524.97	0.0
1291617524.99	0.0
1291617525.01	0.0
1291617525.03	0.0
1291617525.05	0.0
1291617525.07	0.0
1291617525.09	0.0
1291617525.11	0.0
1291617525.13	0.0
1291617525.15	0.0
1291617525.17	0.0
1291617525.19	0.0
1291617525.21	0.0
1291617525.23	0.0
1291617525.25	0.0
1291617525.27	0.0
1291617525.29	0.0
1291617525.31	0.0
1291617525.33	0.0
1291617525.35	0.0
1291617525.37	0.0
1291617525.39	0.0
1291617525.41	0.0
1291617525.43	0.0
1291617525.45	0.0
1291617525.47	0.0
1291617525.49	0.0
1291617525.51	0.0
1291617525.53	0.0
1291617525.55	0.0
1291617525.57	0.0
1291617525.59	0.0
1291617525.61	0.0
1291617525.63	0.0
1291617525.65	0.0
1291617525.67	0.0
1291617525.69	0.0
1291617525.71	0.0
1291617525.73	0.0
1291617525.75	0.0
1291617525.77	0.0
1291617525.79	0.0
1291617525.81	0.0
1291617525.83	0.0
1291617525.85	0.0
1291617525.87	0.0
1291617525.89	0.0
1291617525.91	0.0
1291617525.93	0.0
1291617525.95	0.0
1291617525.97	0.0
1291617525.99	0.0
1291617526.01	0.0
1291617526.03	0.0
1291617526.05	0.0
1291617526.07	0.0
1291617526.09	0.0
1291617526.11	0.0
1291617526.13	0.0
1291617526.15	0.0
1291617526.17	0.0
1291617526.19	0.0
1291617526.21	0.0
1291617526.23	0.0
1291617526.25	0.0
1291617526.27	0.0
1291617526.29	0.0
1291617526.31	0.0
1291617526.33	0.0
1291617526.35	0.0
1291617526.37	0.0
1291617526.39	0.0
1291617526.41	0.0
1291617526.43	0.0
1291617526.45	0.0
1291617526.47	0.0
1291617526.49	0.0
1291617526.51	0.0
1291617526.53	0.0
1291617526.55	0.0
1291617526.57	0.0
1291617526.59	0.0
1291617526.61	0.0
1291617526.63	0.0
1291617526.65	0.0
1291617526.67	0.0
1291617526.69	0.0
1291617526.71	0.0
1291617526.73	0.0
1291617526.75	0.0
1291617526.77	0.140625
