1291617809.34	0.0
1291617809.36	0.0
1291617809.38	0.0
1291617809.4	0.0
1291617809.42	0.0
1291617809.44	0.0
1291617809.46	0.0
1291617809.48	0.0
1291617809.5	0.0
1291617809.52	0.0
1291617809.54	0.0
1291617809.56	0.0
1291617809.58	0.0
1291617809.6	0.0
1291617809.62	0.0
1291617809.64	0.0
1291617809.66	0.0
1291617809.68	0.0
1291617809.7	0.0
1291617809.72	0.0
1291617809.74	0.0
1291617809.76	0.0
1291617809.78	0.0
1291617809.8	0.0
1291617809.82	0.0
1291617809.84	0.0
1291617809.86	0.0
1291617809.88	0.0
1291617809.9	0.0
1291617809.92	0.0
1291617809.94	0.0
1291617809.96	0.0
1291617809.98	0.0
1291617810.0	0.0
1291617810.02	0.0
1291617810.04	0.0
1291617810.06	0.0
1291617810.08	0.0
1291617810.1	0.0
1291617810.12	0.0
1291617810.14	0.0
1291617810.16	0.0
1291617810.18	0.0
1291617810.2	0.0
1291617810.22	0.0
1291617810.24	0.0
1291617810.26	0.0
1291617810.28	0.0
1291617810.3	0.0
1291617810.32	0.0
1291617810.34	0.0
1291617810.36	0.0
1291617810.38	0.0
1291617810.4	0.0
1291617810.42	0.0
1291617810.44	0.0
1291617810.46	0.0
1291617810.48	0.0
1291617810.5	0.0
1291617810.52	0.0
1291617810.54	0.0
1291617810.56	0.0
1291617810.58	0.0
1291617810.6	0.0
1291617810.62	0.0
1291617810.64	0.0
1291617810.66	0.0
1291617810.68	0.0
1291617810.71	0.0
1291617810.72	0.0
1291617810.74	0.0
1291617810.76	0.0
1291617810.78	0.0
1291617810.8	0.0
1291617810.82	0.0
1291617810.84	0.0
1291617810.86	0.0
1291617810.88	0.0
1291617810.9	0.0
1291617810.92	0.0
1291617810.94	0.0
1291617810.96	0.0
1291617810.98	0.0
1291617811.0	0.0
1291617811.02	0.0
1291617811.04	0.0
1291617811.06	0.0
1291617811.08	0.0
1291617811.1	0.0
1291617811.12	0.0
1291617811.14	0.0
1291617811.16	0.0
1291617811.18	0.0
1291617811.2	0.0
1291617811.22	0.0
1291617811.24	0.0
1291617811.26	0.0
1291617811.28	0.0
1291617811.3	0.0
1291617811.32	0.0
1291617811.34	0.0
1291617811.36	0.0
1291617811.38	0.0
1291617811.4	0.0
1291617811.42	0.0
1291617811.44	0.0
1291617811.46	0.0
1291617811.48	0.0
1291617811.5	0.0
1291617811.52	0.0
1291617811.54	0.0
1291617811.56	0.0
1291617811.58	0.0
1291617811.6	0.0
1291617811.62	0.0
1291617811.64	0.0
1291617811.66	0.0
1291617811.68	0.0
1291617811.7	0.0
1291617811.72	0.0
1291617811.74	0.0
1291617811.76	0.0
1291617811.78	0.0
1291617811.81	0.0
1291617811.82	0.0
1291617811.84	0.0
1291617811.86	0.0
1291617811.88	0.0
1291617811.9	0.0
1291617811.92	0.0
1291617811.94	0.0
1291617811.96	0.0
1291617811.98	0.0
1291617812.01	0.0
1291617812.02	0.0
1291617812.04	0.0
1291617812.06	0.0
1291617812.08	0.0
1291617812.1	0.0
1291617812.12	0.0
1291617812.14	0.0
1291617812.16	0.0
1291617812.18	0.0
1291617812.21	0.0
1291617812.22	0.0
1291617812.24	0.0
1291617812.26	0.0
1291617812.28	0.0
1291617812.3	0.0
1291617812.32	0.0
1291617812.34	0.0
1291617812.36	0.0
1291617812.38	0.0
1291617812.4	0.0
1291617812.42	0.0
1291617812.44	0.0
1291617812.46	0.0
1291617812.48	0.0
1291617812.5	0.0
1291617812.52	0.0
1291617812.54	0.0
1291617812.56	0.0
1291617812.58	0.0
1291617812.6	0.0
1291617812.62	0.0
1291617812.64	0.0
1291617812.66	0.0
1291617812.68	0.0
1291617812.7	0.0
1291617812.72	0.0
1291617812.74	0.0
1291617812.76	0.0
1291617812.79	0.0
1291617812.8	0.0
1291617812.82	0.0
1291617812.84	0.0
1291617812.86	0.0
1291617812.88	0.0
1291617812.9	0.0
1291617812.92	0.0
1291617812.94	0.0
1291617812.96	0.0
1291617812.98	0.0
1291617813.0	0.0
1291617813.02	0.0
1291617813.04	0.0
1291617813.06	0.0
1291617813.08	0.0
1291617813.1	0.0
1291617813.12	0.0
1291617813.14	0.0
1291617813.16	0.0
1291617813.18	0.0
1291617813.2	0.0
1291617813.22	0.0
1291617813.24	0.0
1291617813.26	0.0
1291617813.28	0.0
1291617813.3	0.0
1291617813.32	0.0
1291617813.34	0.0
1291617813.36	0.0
1291617813.38	0.0
1291617813.4	0.0
1291617813.42	0.0
1291617813.44	0.0
1291617813.46	0.0
1291617813.48	0.0
1291617813.5	0.0
1291617813.52	0.0
1291617813.54	0.0
1291617813.56	0.0
1291617813.58	0.0
1291617813.6	0.0
1291617813.62	0.0
1291617813.64	0.0
1291617813.66	0.0
1291617813.68	0.0
1291617813.7	0.0
1291617813.72	0.0
1291617813.74	0.0
1291617813.76	0.0
1291617813.78	0.0
1291617813.8	0.0
1291617813.82	0.0
1291617813.84	0.0
1291617813.86	0.0
1291617813.88	0.0
1291617813.9	0.0
1291617813.92	0.0
1291617813.94	0.0
1291617813.96	0.0
1291617813.98	0.0
1291617814.0	0.0
1291617814.02	0.0
1291617814.04	0.0
1291617814.06	0.0
1291617814.08	0.0
1291617814.1	0.0
1291617814.12	0.0
1291617814.14	0.0
1291617814.16	0.0
1291617814.18	0.0
1291617814.2	0.0
1291617814.22	0.0
1291617814.24	0.0
1291617814.26	0.0
1291617814.28	0.0
1291617814.3	0.0
1291617814.32	0.0
1291617814.35	0.0
1291617814.36	0.0
1291617814.38	0.0
1291617814.4	0.0
1291617814.42	0.0
1291617814.44	0.0
1291617814.46	0.0
1291617814.48	0.0
1291617814.5	0.0
1291617814.52	0.0
1291617814.54	0.0
1291617814.56	0.0
1291617814.58	0.0
1291617814.6	0.0
1291617814.62	0.0
1291617814.64	0.0
1291617814.66	0.0
1291617814.68	0.0
1291617814.7	0.0
1291617814.72	0.0
1291617814.74	0.0
1291617814.76	0.0
1291617814.78	0.0
1291617814.8	0.0
1291617814.82	0.0
1291617814.84	0.0
1291617814.86	0.0
1291617814.88	0.0
1291617814.9	0.0
1291617814.92	0.0
1291617814.94	0.0
1291617814.96	0.0
1291617814.98	0.0
1291617815.01	0.0
1291617815.02	0.0
1291617815.04	0.0
1291617815.06	0.0
1291617815.08	0.0
1291617815.1	0.0
1291617815.12	0.0
1291617815.14	0.0
1291617815.16	0.0
1291617815.18	0.0
1291617815.2	0.0
1291617815.22	0.0
1291617815.24	0.0
1291617815.26	0.0
1291617815.28	0.0
1291617815.3	0.0
1291617815.32	0.0
1291617815.34	0.0
1291617815.36	0.0
1291617815.38	0.0
1291617815.4	0.0
1291617815.42	0.0
1291617815.44	0.0
1291617815.46	0.0
1291617815.48	0.0
1291617815.5	0.0
1291617815.52	0.0
1291617815.54	0.0
1291617815.56	0.0
1291617815.58	0.0
1291617815.6	0.0
1291617815.62	0.0
1291617815.64	0.0
1291617815.66	0.0
1291617815.68	0.0
1291617815.7	0.0
1291617815.72	0.0
1291617815.74	0.0
1291617815.76	0.0
1291617815.78	0.0
1291617815.8	0.0
1291617815.82	0.0
1291617815.84	0.0
1291617815.86	0.0
1291617815.88	0.0
1291617815.9	0.0
1291617815.92	0.0
1291617815.94	0.0
1291617815.96	0.0
1291617815.98	0.0
1291617816.0	0.0
1291617816.02	0.0
1291617816.04	0.0
1291617816.06	0.0
1291617816.08	0.0
1291617816.1	0.0
1291617816.12	0.0
1291617816.14	0.0
1291617816.16	0.0
1291617816.18	0.0
1291617816.21	0.0
1291617816.22	0.0
1291617816.24	0.0
