1288085905.32	0.0
1288085905.34	0.0
1288085905.36	0.0
1288085905.38	0.0
1288085905.4	0.0
1288085905.42	0.0
1288085905.44	0.0
1288085905.46	0.0
1288085905.48	0.0
1288085905.5	0.0
1288085905.52	0.0
1288085905.54	0.0
1288085905.56	0.0
1288085905.58	0.0
1288085905.6	0.0
1288085905.62	0.0
1288085905.64	0.0
1288085905.66	0.0
1288085905.68	0.0
1288085905.7	0.0
1288085905.72	0.0
1288085905.74	0.0
1288085905.76	0.0
1288085905.79	0.0
1288085905.81	0.0
1288085905.83	0.0
1288085905.85	0.0
1288085905.87	0.0
1288085905.89	0.0
1288085905.91	0.0
1288085905.93	0.0
1288085905.95	0.0
1288085905.97	0.0
1288085905.99	0.0
1288085906.01	0.0
1288085906.03	0.0
1288085906.05	0.0
1288085906.07	0.0
1288085906.09	0.0
1288085906.11	0.0
1288085906.13	0.0
1288085906.15	0.0
1288085906.17	0.0
1288085906.19	0.0
1288085906.21	0.0
1288085906.23	0.0
1288085906.25	0.0
1288085906.27	0.0
1288085906.29	0.0
1288085906.31	0.0
1288085906.33	0.0
1288085906.35	0.0
1288085906.37	0.0
1288085906.39	0.0
1288085906.41	0.0
1288085906.43	0.0
1288085906.45	0.0
1288085906.47	0.0
1288085906.49	0.0
1288085906.52	0.0
1288085906.54	0.0
1288085906.56	0.0
1288085906.58	0.0
1288085906.6	0.0
1288085906.62	0.0
1288085906.64	0.0
1288085906.66	0.0
1288085906.68	0.0
1288085906.7	0.0
1288085906.72	0.0
1288085906.74	0.0
1288085906.76	0.0
1288085906.78	0.0
1288085906.8	0.0
1288085906.82	0.0
1288085906.84	0.0
1288085906.86	0.0
1288085906.88	0.0
1288085906.9	0.0
1288085906.92	0.0
1288085906.94	0.0
1288085906.96	0.0
1288085906.98	0.0
1288085907.0	0.0
1288085907.02	0.0
1288085907.04	0.0
1288085907.06	0.0
1288085907.08	0.0
1288085907.1	0.0
1288085907.12	0.0
1288085907.14	0.0
1288085907.16	0.0
1288085907.18	0.0
1288085907.2	0.0
1288085907.22	0.0
1288085907.25	0.0
1288085907.27	0.0
1288085907.29	0.0
1288085907.31	0.0
1288085907.33	0.0
1288085907.35	0.0
1288085907.37	0.0
1288085907.39	0.0
1288085907.41	0.0
1288085907.43	0.0
1288085907.45	0.0
1288085907.47	0.0
1288085907.49	0.0
1288085907.51	0.0
1288085907.53	0.0
1288085907.55	0.0
1288085907.57	0.0
1288085907.59	0.0
1288085907.61	0.0
1288085907.63	0.0
1288085907.65	0.0
1288085907.67	0.0
1288085907.69	0.0
1288085907.71	0.0
1288085907.73	0.0
1288085907.75	0.0
1288085907.77	0.0
1288085907.79	0.0
1288085907.81	0.0
1288085907.83	0.0
1288085907.85	0.0
1288085907.87	0.0
1288085907.89	0.0
1288085907.91	0.0
1288085907.93	0.0
1288085907.95	0.0
1288085907.97	0.0
1288085907.99	0.0
1288085908.01	0.0
