1288085664.15	0.0
1288085664.17	0.0
1288085664.19	0.0
1288085664.21	0.0
1288085664.23	0.0
1288085664.25	0.0
1288085664.27	0.0
1288085664.29	0.0
1288085664.31	0.0
1288085664.33	0.0
1288085664.35	0.0
1288085664.37	0.0
1288085664.39	0.0
1288085664.41	0.0
1288085664.43	0.0
1288085664.45	0.0
1288085664.47	0.0
1288085664.49	0.0
1288085664.51	0.0
1288085664.53	0.0
1288085664.55	0.0
1288085664.57	0.0
1288085664.6	0.0
1288085664.61	0.0
1288085664.63	0.0
1288085664.65	0.0
1288085664.68	0.0
1288085664.69	0.0
1288085664.71	0.0
1288085664.73	0.0
1288085664.76	0.0
1288085664.78	0.0
1288085664.8	0.0
1288085664.82	0.0
1288085664.84	0.0
1288085664.86	0.0
1288085664.88	0.0
1288085664.9	0.0
1288085664.92	0.0
1288085664.94	0.0
1288085664.96	0.0
1288085664.98	0.0
1288085665.0	0.0
1288085665.02	0.0
1288085665.04	0.0
1288085665.06	0.0
1288085665.08	0.0
1288085665.1	0.0
1288085665.12	0.0
1288085665.14	0.0
1288085665.16	0.0
1288085665.18	0.0
1288085665.2	0.0
1288085665.22	0.0
1288085665.24	0.0
1288085665.26	0.0
1288085665.28	0.0
1288085665.3	0.0
1288085665.33	0.0
1288085665.35	0.0
1288085665.36	0.0
1288085665.38	0.0
1288085665.41	0.0
1288085665.42	0.0
1288085665.44	0.0
1288085665.46	0.0
1288085665.49	0.0
1288085665.51	0.0
1288085665.53	0.0
1288085665.55	0.0
1288085665.57	0.0
1288085665.59	0.0
1288085665.61	0.0
1288085665.63	0.0
1288085665.65	0.0
1288085665.67	0.0
1288085665.69	0.0
1288085665.71	0.0
1288085665.73	0.0
1288085665.75	0.0
1288085665.77	0.0
1288085665.79	0.0
1288085665.81	0.0
1288085665.83	0.0
1288085665.85	0.0
1288085665.87	0.0
1288085665.89	0.0
1288085665.91	0.0
1288085665.93	0.0
1288085665.95	0.0
1288085665.97	0.0
1288085665.99	0.0
1288085666.01	0.0
1288085666.03	0.0
1288085666.05	0.0
1288085666.07	0.0
1288085666.09	0.0
1288085666.11	0.0
1288085666.13	0.0
1288085666.15	0.0
1288085666.17	0.0
1288085666.19	0.0
1288085666.22	0.0
1288085666.24	0.0
1288085666.26	0.0
1288085666.28	0.0
1288085666.3	0.0
1288085666.32	0.0
1288085666.34	0.0
1288085666.36	0.0
1288085666.38	0.0
1288085666.4	0.0
1288085666.42	0.0
1288085666.44	0.0
1288085666.46	0.0
1288085666.48	0.0
1288085666.5	0.0
1288085666.52	0.0
1288085666.54	0.0
1288085666.56	0.0
1288085666.58	0.0
1288085666.6	0.0
1288085666.62	0.0
1288085666.64	0.0
1288085666.66	0.0
1288085666.68	0.0
1288085666.7	0.0
1288085666.72	0.0
1288085666.74	0.0
1288085666.76	0.0
1288085666.78	0.0
1288085666.8	0.0
1288085666.82	0.0
1288085666.84	0.0
1288085666.87	0.0
1288085666.88	0.0
1288085666.9	0.0
1288085666.92	0.0
1288085666.95	0.0
1288085666.96	0.0
1288085666.98	0.0
1288085667.01	0.0
1288085667.03	0.0
1288085667.05	0.0
1288085667.07	0.0
1288085667.09	0.0
1288085667.11	0.0
1288085667.13	0.0
1288085667.15	0.0
1288085667.17	0.0
1288085667.19	0.0
1288085667.21	0.0
1288085667.23	0.0
1288085667.25	0.0
1288085667.27	0.0
1288085667.29	0.0
1288085667.31	0.0
1288085667.33	0.0
1288085667.35	0.0
1288085667.37	0.0
1288085667.39	0.0
1288085667.41	0.0
1288085667.43	0.0
1288085667.45	0.0
1288085667.47	0.0
1288085667.49	0.0
1288085667.51	0.0
1288085667.53	0.0
1288085667.55	0.0
1288085667.57	0.0
1288085667.6	0.0
1288085667.61	0.0
1288085667.63	0.0
1288085667.65	0.0
1288085667.68	0.0
1288085667.69	0.0
1288085667.71	0.0
1288085667.73	0.0
