1288085096.84	0.0
1288085096.86	0.0
1288085096.88	0.0
1288085096.9	0.0
1288085096.92	0.0
1288085096.94	0.0
1288085096.96	0.0
1288085096.98	0.0
1288085097.0	0.0
1288085097.02	0.0
1288085097.04	0.0
1288085097.06	0.0
1288085097.08	0.0
1288085097.1	0.0
1288085097.12	0.0
1288085097.14	0.0
1288085097.16	0.0
1288085097.18	0.0
1288085097.21	0.0
1288085097.23	0.0
1288085097.25	0.0
1288085097.27	0.0
1288085097.29	0.0
1288085097.31	0.0
1288085097.33	0.0
1288085097.35	0.0
1288085097.37	0.0
1288085097.39	0.0
1288085097.41	0.0
1288085097.43	0.0
1288085097.45	0.0
1288085097.47	0.0
1288085097.49	0.0
1288085097.51	0.0
1288085097.53	0.0
1288085097.55	0.0
1288085097.57	0.0
1288085097.59	0.0
1288085097.61	0.0
1288085097.63	0.0
1288085097.66	0.0
1288085097.67	0.0
1288085097.69	0.0
1288085097.71	0.0
1288085097.73	0.0
1288085097.75	0.0
1288085097.77	0.0
1288085097.79	0.0
1288085097.81	0.0
1288085097.83	0.0
1288085097.86	0.0
1288085097.88	0.0
1288085097.89	0.0
1288085097.91	0.0
1288085097.94	0.0
1288085097.96	0.0
1288085097.98	0.0
1288085098.0	0.0
1288085098.02	0.0
1288085098.04	0.0
1288085098.06	0.0
1288085098.08	0.0
1288085098.1	0.0
1288085098.12	0.0
1288085098.14	0.0
1288085098.16	0.0
1288085098.18	0.0
1288085098.2	0.0
1288085098.22	0.0
1288085098.24	0.0
1288085098.26	0.0
1288085098.28	0.0
1288085098.3	0.0
1288085098.32	0.0
1288085098.34	0.0
1288085098.36	0.0
1288085098.38	0.0
1288085098.4	0.0
1288085098.42	0.0
1288085098.44	0.0
1288085098.46	0.0
1288085098.48	0.0
1288085098.5	0.0
1288085098.52	0.0
1288085098.54	0.0
1288085098.56	0.0
1288085098.59	0.0
1288085098.61	0.0
1288085098.62	0.0
1288085098.64	0.0
1288085098.67	0.0
1288085098.69	0.0
1288085098.71	0.0
1288085098.73	0.0
1288085098.75	0.0
1288085098.77	0.0
1288085098.79	0.0
1288085098.81	0.0
1288085098.83	0.0
1288085098.85	0.0
1288085098.87	0.0
1288085098.89	0.0
1288085098.91	0.0
1288085098.93	0.0
1288085098.95	0.0
1288085098.97	0.0
1288085098.99	0.0
1288085099.01	0.0
1288085099.03	0.0
1288085099.05	0.0
1288085099.07	0.0
1288085099.09	0.0
1288085099.11	0.0
1288085099.13	0.0
1288085099.15	0.0
1288085099.17	0.0
1288085099.19	0.0
1288085099.21	0.0
1288085099.23	0.0
1288085099.25	0.0
1288085099.27	0.0
1288085099.29	0.0
1288085099.32	0.0
1288085099.34	0.0
1288085099.36	0.0
1288085099.38	0.0
1288085099.4	0.0
1288085099.42	0.0
1288085099.44	0.0
1288085099.46	0.0
1288085099.48	0.0
1288085099.5	0.0
1288085099.52	0.0
1288085099.54	0.0
1288085099.56	0.0
1288085099.58	0.0
1288085099.6	0.0
1288085099.62	0.0
1288085099.64	0.0
1288085099.66	0.0
1288085099.68	0.0
1288085099.7	0.0
1288085099.72	0.0
1288085099.74	0.0
1288085099.76	0.0
1288085099.78	0.0
1288085099.8	0.0
1288085099.82	0.0
1288085099.84	0.0
1288085099.86	0.0
1288085099.88	0.0
1288085099.9	0.0
1288085099.92	0.0
1288085099.94	0.0
1288085099.96	0.0
1288085099.98	0.0
1288085100.0	0.0
1288085100.02	0.0
1288085100.04	0.0
1288085100.06	0.0
1288085100.08	0.0
1288085100.1	0.0
1288085100.12	0.0
1288085100.14	0.0
1288085100.16	0.0
1288085100.18	0.0
1288085100.21	0.0
1288085100.23	0.0
1288085100.25	0.0
1288085100.27	0.0
1288085100.29	0.0
1288085100.31	0.0
1288085100.33	0.0
1288085100.35	0.0
1288085100.37	0.0
1288085100.39	0.0
1288085100.41	0.0
1288085100.43	0.0
1288085100.45	0.0
1288085100.47	0.0
1288085100.49	0.0
1288085100.51	0.0
1288085100.53	0.0
1288085100.55	0.0
1288085100.57	0.0
1288085100.59	0.0
1288085100.61	0.0
1288085100.63	0.0
1288085100.65	0.0
1288085100.67	0.0
1288085100.69	0.0
1288085100.71	0.0
1288085100.73	0.0
1288085100.75	0.0
1288085100.77	0.0
1288085100.79	0.0
1288085100.81	0.0
1288085100.83	0.0
1288085100.86	0.0
1288085100.87	0.0
