1292400634.71	0.0
1292400634.73	0.0
1292400634.75	0.0
1292400634.77	0.0
1292400634.79	0.0
1292400634.81	0.0
1292400634.83	0.0
1292400634.85	0.0
1292400634.87	0.0
1292400634.89	0.0
1292400634.91	0.0
1292400634.93	0.0
1292400634.95	0.0
1292400634.97	0.0
1292400634.99	0.0
1292400635.01	0.0
1292400635.03	0.0
1292400635.05	0.0
1292400635.07	0.0
1292400635.09	0.0
1292400635.11	0.0
1292400635.13	0.0
1292400635.15	0.0
1292400635.17	0.0
1292400635.19	0.0
1292400635.21	0.0
1292400635.23	0.0
1292400635.25	0.0
1292400635.27	0.0
1292400635.29	0.0
1292400635.31	0.0
1292400635.33	0.0
1292400635.35	0.0
1292400635.37	0.0
1292400635.39	0.0
1292400635.41	0.0
1292400635.43	0.0
1292400635.45	0.0
1292400635.47	0.0
1292400635.49	0.0
1292400635.51	0.0
1292400635.53	0.0
1292400635.55	0.0
1292400635.57	0.0
1292400635.59	0.0
1292400635.61	0.0
1292400635.63	0.0
1292400635.65	0.0
1292400635.67	0.0
1292400635.69	0.0
1292400635.71	0.0
1292400635.73	0.0
1292400635.75	0.0
1292400635.77	0.0
1292400635.79	0.0
1292400635.81	0.0
1292400635.83	0.0
1292400635.85	0.0
1292400635.87	0.0
1292400635.89	0.0
1292400635.91	0.0
1292400635.93	0.0
1292400635.95	0.0
1292400635.97	0.0
1292400635.99	0.0
1292400636.01	0.0
1292400636.03	0.0
1292400636.06	0.0
1292400636.07	0.0
1292400636.09	0.0
1292400636.11	0.0
1292400636.13	0.0
1292400636.15	0.0
1292400636.17	0.0
1292400636.19	0.0
1292400636.21	0.0
1292400636.23	0.0
1292400636.25	0.0
1292400636.27	0.0
1292400636.29	0.0
1292400636.31	0.0
1292400636.33	0.0
1292400636.35	0.0
1292400636.37	0.0
1292400636.39	0.0
1292400636.41	0.0
1292400636.43	0.0
1292400636.45	0.0
1292400636.47	0.0
1292400636.49	0.0
1292400636.51	0.0
1292400636.53	0.0
1292400636.55	0.0
1292400636.57	0.0
1292400636.59	0.0
1292400636.61	0.0
1292400636.63	0.0
1292400636.65	0.0
1292400636.67	0.0
1292400636.69	0.0
1292400636.71	0.0
1292400636.73	0.0
1292400636.75	0.0
1292400636.77	0.0
1292400636.79	0.0
1292400636.81	0.0
1292400636.83	0.0
1292400636.85	0.0
1292400636.87	0.0
1292400636.89	0.0
1292400636.91	0.0
1292400636.93	0.0
1292400636.95	0.0
1292400636.97	0.0
1292400636.99	0.0
1292400637.01	0.0
1292400637.03	0.0
1292400637.06	0.0
1292400637.07	0.0
1292400637.09	0.0
1292400637.11	0.0
1292400637.13	0.0
1292400637.15	0.0
1292400637.17	0.0
1292400637.19	0.0
1292400637.21	0.0
1292400637.23	0.0
1292400637.25	0.0
1292400637.27	0.0
1292400637.29	0.0
1292400637.31	0.0
1292400637.33	0.0
1292400637.35	0.0
1292400637.37	0.0
1292400637.39	0.0
1292400637.41	0.0
1292400637.43	0.0
1292400637.45	0.0
1292400637.47	0.0
1292400637.49	0.0
1292400637.51	0.0
1292400637.53	0.0
1292400637.55	0.0
1292400637.57	0.0
1292400637.59	0.0
1292400637.61	0.0
1292400637.63	0.0
1292400637.65	0.0
1292400637.67	0.0
1292400637.69	0.0
1292400637.71	0.0
1292400637.73	0.0
1292400637.75	0.0
1292400637.77	0.0
1292400637.79	0.0
1292400637.81	0.0
1292400637.83	0.0
1292400637.85	0.0
1292400637.87	0.0
1292400637.89	0.0
1292400637.91	0.0
1292400637.93	0.0
1292400637.95	0.0
1292400637.97	0.0
1292400637.99	0.0
1292400638.01	0.0
1292400638.03	0.0
1292400638.05	0.0
1292400638.07	0.0
1292400638.09	0.0
1292400638.11	0.0
1292400638.13	0.0
1292400638.15	0.0
1292400638.17	0.0
1292400638.19	0.0
1292400638.21	0.0
1292400638.23	0.0
1292400638.26	0.0
1292400638.27	0.0
1292400638.3	0.0
1292400638.31	0.0
1292400638.33	0.0
1292400638.35	0.0
1292400638.37	0.0
1292400638.39	0.0
1292400638.41	0.0
1292400638.43	0.0
1292400638.45	0.0
1292400638.47	0.0
1292400638.49	0.0
1292400638.51	0.0
1292400638.53	0.0
1292400638.55	0.0
1292400638.57	0.0
1292400638.59	0.0
1292400638.61	0.0
1292400638.63	0.0
1292400638.65	0.0
1292400638.67	0.0
1292400638.69	0.0
1292400638.71	0.0
1292400638.73	0.0
1292400638.75	0.0
1292400638.77	0.0
1292400638.79	0.0
1292400638.81	0.0
1292400638.83	0.0
1292400638.85	0.0
1292400638.87	0.0
1292400638.89	0.0
1292400638.91	0.0
1292400638.93	0.0
1292400638.95	0.0
1292400638.97	0.0
1292400638.99	0.0
1292400639.01	0.0
1292400639.03	0.0
1292400639.05	0.0
1292400639.07	0.0
1292400639.09	0.0
1292400639.11	0.0
1292400639.13	0.0
1292400639.15	0.0
1292400639.17	0.0
1292400639.19	0.0
1292400639.21	0.0
1292400639.23	0.0
1292400639.25	0.0
1292400639.27	0.0
1292400639.29	0.0
1292400639.31	0.0
1292400639.33	0.0
1292400639.35	0.0
1292400639.37	0.0
1292400639.39	0.0
1292400639.41	0.0
1292400639.43	0.0
1292400639.45	0.0
1292400639.47	0.0
1292400639.49	0.0
1292400639.51	0.0
1292400639.53	0.0
1292400639.55	0.0
1292400639.57	0.0
1292400639.59	0.0
1292400639.61	0.0
1292400639.63	0.0
1292400639.65	0.0
1292400639.67	0.0
1292400639.69	0.0
1292400639.71	0.0
1292400639.73	0.0
1292400639.75	0.0
1292400639.77	0.0
1292400639.79	0.0
1292400639.81	0.0
1292400639.83	0.0
1292400639.85	0.0
1292400639.87	0.0
1292400639.89	0.0
1292400639.91	0.0
1292400639.93	0.0
1292400639.95	0.0
1292400639.97	0.0
1292400639.99	0.0
1292400640.01	0.0
1292400640.03	0.0
1292400640.05	0.0
1292400640.07	0.0
1292400640.09	0.0
1292400640.11	0.0
1292400640.13	0.0
1292400640.15	0.0
1292400640.17	0.0
1292400640.19	0.0
1292400640.21	0.0
1292400640.23	0.0
1292400640.25	0.0
1292400640.27	0.0
1292400640.29	0.0
1292400640.31	0.0
1292400640.33	0.0
1292400640.35	0.0
1292400640.37	0.0
1292400640.39	0.0
1292400640.41	0.0
1292400640.43	0.0
1292400640.45	0.0
1292400640.47	0.0
1292400640.49	0.0
1292400640.51	0.0
1292400640.53	0.0
1292400640.55	0.0
1292400640.57	0.0
1292400640.59	0.0
1292400640.61	0.0
1292400640.63	0.0
1292400640.65	0.0
1292400640.67	0.0
1292400640.69	0.0
1292400640.71	0.0
1292400640.73	0.0
1292400640.75	0.0
1292400640.77	0.0
1292400640.79	0.0
1292400640.81	0.0
1292400640.83	0.0
1292400640.85	0.0
1292400640.87	0.0
1292400640.89	0.0
1292400640.91	0.0
1292400640.93	0.0
1292400640.95	0.0
1292400640.97	0.0
1292400640.99	0.0
1292400641.01	0.0
1292400641.03	0.0
1292400641.05	0.0
1292400641.07	0.0
1292400641.09	0.0
1292400641.11	0.0
1292400641.13	0.0
1292400641.15	0.0
1292400641.17	0.0
1292400641.19	0.0
1292400641.21	0.0
1292400641.23	0.0
1292400641.25	0.0
1292400641.27	0.0
1292400641.29	0.0
1292400641.31	0.0
1292400641.33	0.0
1292400641.35	0.0
1292400641.37	0.0
1292400641.39	0.0
1292400641.41	0.0
1292400641.43	0.0
1292400641.45	0.0
1292400641.47	0.0
1292400641.49	0.0
1292400641.51	0.0
1292400641.53	0.0
1292400641.55	0.0
1292400641.57	0.0
1292400641.59	0.0
1292400641.61	0.0
1292400641.63	0.0
1292400641.65	0.0
1292400641.67	0.0
1292400641.69	0.0
1292400641.71	0.0
1292400641.73	0.0
1292400641.75	0.0
1292400641.77	0.0
1292400641.79	0.0
1292400641.81	0.0
1292400641.83	0.0
1292400641.86	0.0
1292400641.87	0.0
1292400641.89	0.0
1292400641.91	0.0
1292400641.93	0.0
1292400641.95	0.0
1292400641.97	0.0
1292400641.99	0.0
1292400642.01	0.0
1292400642.03	0.0
1292400642.05	0.0
1292400642.07	0.0
1292400642.09	0.0
1292400642.11	0.0
1292400642.13	0.0
1292400642.15	0.0
1292400642.17	0.0
1292400642.19	0.0
1292400642.21	0.0
1292400642.23	0.0
1292400642.26	0.0
1292400642.27	0.0
1292400642.29	0.0
1292400642.31	0.0
1292400642.33	0.0
1292400642.35	0.0
1292400642.37	0.0
1292400642.39	0.0
1292400642.41	0.0
1292400642.43	0.0
1292400642.45	0.0
1292400642.47	0.0
1292400642.49	0.0
1292400642.51	0.0
1292400642.53	0.0
1292400642.55	0.0
1292400642.57	0.0
1292400642.59	0.0
1292400642.61	0.0
1292400642.63	0.0
1292400642.65	0.0
1292400642.67	0.0
1292400642.69	0.0
1292400642.71	0.0
1292400642.73	0.0
1292400642.75	0.0
1292400642.77	0.0
1292400642.79	0.0
1292400642.81	0.0
1292400642.83	0.0
1292400642.85	0.0
1292400642.87	0.0
1292400642.89	0.0
1292400642.91	0.0
1292400642.93	0.0
1292400642.95	0.0
1292400642.97	0.0
1292400642.99	0.0
1292400643.01	0.0
1292400643.03	0.0
1292400643.05	0.0
1292400643.07	0.0
1292400643.09	0.0
1292400643.11	0.0
1292400643.13	0.0
1292400643.15	0.0
1292400643.17	0.0
1292400643.19	0.0
1292400643.21	0.0
1292400643.23	0.0
1292400643.25	0.0
1292400643.27	0.0
1292400643.29	0.0
1292400643.31	0.0
1292400643.33	0.0
1292400643.35	0.0
1292400643.37	0.0
1292400643.39	0.0
1292400643.41	0.0
1292400643.43	0.0
1292400643.45	0.0
1292400643.47	0.0
1292400643.49	0.0
1292400643.51	0.0
1292400643.53	0.0
1292400643.55	0.0
1292400643.57	0.0
1292400643.59	0.0
1292400643.61	0.0
1292400643.63	0.0
1292400643.65	0.0
1292400643.67	0.0
1292400643.69	0.0
1292400643.71	0.0
1292400643.73	0.0
1292400643.75	0.0
1292400643.77	0.0
1292400643.79	0.0
1292400643.81	0.0
1292400643.83	0.0
1292400643.85	0.0
1292400643.87	0.0
1292400643.89	0.0
1292400643.91	0.0
1292400643.93	0.0
1292400643.95	0.0
1292400643.97	0.0
1292400643.99	0.0
1292400644.01	0.0
1292400644.03	0.0
1292400644.05	0.0
1292400644.07	0.0
1292400644.09	0.0
1292400644.11	0.0
1292400644.13	0.0
1292400644.15	0.0
1292400644.17	0.0
1292400644.19	0.0
1292400644.21	0.0
1292400644.23	0.0
1292400644.25	0.0
1292400644.27	0.0
1292400644.29	0.0
1292400644.31	0.0
