1292402729.45	0.0
1292402729.47	0.0
1292402729.49	0.0
1292402729.51	0.0
1292402729.53	0.0
1292402729.55	0.0
1292402729.57	0.0
1292402729.59	0.0
1292402729.61	0.0
1292402729.63	0.0
1292402729.65	0.0
1292402729.67	0.0
1292402729.69	0.0
1292402729.71	0.0
1292402729.73	0.0
1292402729.75	0.0
1292402729.77	0.0
1292402729.79	0.0
1292402729.81	0.0
1292402729.83	0.0
1292402729.85	0.0
1292402729.87	0.0
1292402729.89	0.0
1292402729.91	0.0
1292402729.93	0.0
1292402729.95	0.0
1292402729.97	0.0
1292402729.99	0.0
1292402730.01	0.0
1292402730.03	0.0
1292402730.05	0.0
1292402730.07	0.0
1292402730.09	0.0
1292402730.11	0.0
1292402730.13	0.0
1292402730.15	0.0
1292402730.17	0.0
1292402730.19	0.0
1292402730.21	0.0
1292402730.23	0.0
1292402730.25	0.0
1292402730.27	0.0
1292402730.29	0.0
1292402730.31	0.0
1292402730.33	0.0
1292402730.35	0.0
1292402730.37	0.0
1292402730.39	0.0
1292402730.41	0.0
1292402730.43	0.0
1292402730.45	0.0
1292402730.47	0.0
1292402730.49	0.0
1292402730.51	0.0
1292402730.53	0.0
1292402730.55	0.0
1292402730.57	0.0
1292402730.59	0.0
1292402730.61	0.0
1292402730.63	0.0
1292402730.65	0.0
1292402730.67	0.0
1292402730.69	0.0
1292402730.71	0.0
1292402730.73	0.0
1292402730.75	0.0
1292402730.77	0.0
1292402730.79	0.0
1292402730.81	0.0
1292402730.83	0.0
1292402730.85	0.0
1292402730.87	0.0
1292402730.89	0.0
1292402730.91	0.0
1292402730.93	0.0
1292402730.95	0.0
1292402730.97	0.0
1292402730.99	0.0
1292402731.01	0.0
1292402731.03	0.0
1292402731.05	0.0
1292402731.07	0.0
1292402731.09	0.0
1292402731.11	0.0
1292402731.13	0.0
1292402731.15	0.0
1292402731.17	0.0
1292402731.19	0.0
1292402731.21	0.0
1292402731.23	0.0
1292402731.25	0.0
1292402731.27	0.0
1292402731.29	0.0
1292402731.31	0.0
1292402731.33	0.0
1292402731.35	0.0
1292402731.37	0.0
1292402731.39	0.0
1292402731.41	0.0
1292402731.43	0.0
1292402731.45	0.0
1292402731.47	0.0
1292402731.49	0.0
1292402731.51	0.0
1292402731.53	0.0
1292402731.55	0.0
1292402731.57	0.0
1292402731.59	0.0
1292402731.61	0.0
1292402731.63	0.0
1292402731.65	0.0
1292402731.67	0.0
1292402731.69	0.0
1292402731.71	0.0
1292402731.73	0.0
1292402731.75	0.0
1292402731.77	0.0
1292402731.79	0.0
1292402731.81	0.0
1292402731.83	0.0
1292402731.85	0.0
1292402731.87	0.0
1292402731.89	0.0
1292402731.91	0.0
1292402731.93	0.0
1292402731.95	0.0
1292402731.97	0.0
1292402731.99	0.0
1292402732.01	0.0
1292402732.03	0.0
1292402732.05	0.0
1292402732.07	0.0
1292402732.09	0.0
1292402732.11	0.0
1292402732.13	0.0
1292402732.15	0.0
1292402732.17	0.0
1292402732.19	0.0
1292402732.21	0.0
1292402732.23	0.0
1292402732.25	0.0
1292402732.27	0.0
1292402732.29	0.0
1292402732.31	0.0
1292402732.33	0.0
1292402732.35	0.0
1292402732.37	0.0
1292402732.39	0.0
1292402732.41	0.0
1292402732.43	0.0
1292402732.45	0.0
1292402732.47	0.0
1292402732.49	0.0
1292402732.51	0.0
1292402732.53	0.0
1292402732.55	0.0
1292402732.57	0.0
1292402732.59	0.0
1292402732.61	0.0
1292402732.63	0.0
1292402732.65	0.0
1292402732.67	0.0
1292402732.69	0.0
1292402732.71	0.0
1292402732.73	0.0
1292402732.75	0.0
1292402732.77	0.0
1292402732.79	0.0
1292402732.81	0.0
1292402732.83	0.0
1292402732.85	0.0
1292402732.87	0.0
1292402732.89	0.0
1292402732.91	0.0
1292402732.93	0.0
1292402732.95	0.0
1292402732.97	0.0
1292402732.99	0.0
1292402733.01	0.0
1292402733.03	0.0
1292402733.05	0.0
1292402733.07	0.0
1292402733.09	0.0
1292402733.11	0.0
1292402733.13	0.0
1292402733.15	0.0
1292402733.17	0.0
1292402733.19	0.0
1292402733.21	0.0
1292402733.23	0.0
1292402733.25	0.0
1292402733.27	0.0
1292402733.29	0.0
1292402733.31	0.0
1292402733.33	0.0
1292402733.35	0.0
1292402733.37	0.0
1292402733.39	0.0
1292402733.41	0.0
1292402733.43	0.0
1292402733.45	0.0
1292402733.47	0.0
1292402733.49	0.0
1292402733.51	0.0
1292402733.53	0.0
1292402733.55	0.0
1292402733.57	0.0
1292402733.59	0.0
1292402733.61	0.0
1292402733.63	0.0
1292402733.65	0.0
1292402733.67	0.0
1292402733.69	0.0
1292402733.71	0.0
1292402733.73	0.0
1292402733.75	0.0
1292402733.77	0.0
1292402733.79	0.0
1292402733.81	0.0
1292402733.83	0.0
1292402733.85	0.0
1292402733.87	0.0
1292402733.89	0.0
1292402733.91	0.0
1292402733.93	0.0
1292402733.95	0.0
1292402733.97	0.0
1292402733.99	0.0
1292402734.01	0.0
1292402734.03	0.0
1292402734.05	0.0
1292402734.07	0.0
1292402734.09	0.0
1292402734.11	0.0
1292402734.13	0.0
1292402734.15	0.0
1292402734.17	0.0
1292402734.19	0.0
1292402734.21	0.0
1292402734.23	0.0
1292402734.25	0.0
1292402734.27	0.0
1292402734.29	0.0
1292402734.31	0.0
1292402734.33	0.0
1292402734.35	0.0
1292402734.37	0.0
1292402734.39	0.0
1292402734.41	0.0
1292402734.43	0.0
1292402734.45	0.0
1292402734.47	0.0
1292402734.49	0.0
1292402734.51	0.0
1292402734.53	0.0
1292402734.55	0.0
1292402734.57	0.0
1292402734.59	0.0
1292402734.61	0.0
1292402734.63	0.0
1292402734.65	0.0
1292402734.67	0.0
1292402734.69	0.0
1292402734.71	0.0
1292402734.73	0.0
1292402734.75	0.0
1292402734.77	0.0
1292402734.79	0.0
1292402734.81	0.0
1292402734.83	0.0
1292402734.85	0.0
1292402734.87	0.0
1292402734.89	0.0
1292402734.91	0.0
1292402734.93	0.0
1292402734.95	0.0
1292402734.97	0.0
1292402734.99	0.0
1292402735.01	0.0
1292402735.03	0.0
1292402735.05	0.0
1292402735.07	0.0
1292402735.09	0.0
1292402735.11	0.0
1292402735.13	0.0
1292402735.15	0.0
1292402735.17	0.0
1292402735.19	0.0
1292402735.21	0.0
1292402735.23	0.0
1292402735.25	0.0
1292402735.27	0.0
1292402735.29	0.0
1292402735.31	0.0
1292402735.33	0.0
1292402735.35	0.0
1292402735.37	0.0
1292402735.39	0.0
1292402735.41	0.0
1292402735.43	0.0
1292402735.45	0.0
1292402735.47	0.0
1292402735.49	0.0
1292402735.51	0.0
1292402735.53	0.0
1292402735.55	0.0
1292402735.57	0.0
1292402735.59	0.0
1292402735.61	0.0
