1291619333.81	0.0
1291619333.83	0.0
1291619333.85	0.0
1291619333.87	0.0
1291619333.88	0.0
1291619333.9	0.0
1291619333.93	0.0
1291619333.94	0.0
1291619333.96	0.0
1291619333.98	0.0
1291619334.01	0.0
1291619334.03	0.0
1291619334.05	0.0
1291619334.07	0.0
1291619334.09	0.0
1291619334.11	0.0
1291619334.12	0.0
1291619334.15	0.0
1291619334.17	0.0
1291619334.18	0.0
1291619334.2	0.0
1291619334.22	0.0
1291619334.24	0.0
1291619334.27	0.0
1291619334.29	0.0
1291619334.31	0.0
1291619334.33	0.0
1291619334.35	0.0
1291619334.37	0.0
1291619334.38	0.0
1291619334.4	0.0
1291619334.42	0.0
1291619334.44	0.0
1291619334.46	0.0
1291619334.48	0.0
1291619334.51	0.0
1291619334.53	0.0
1291619334.55	0.0
1291619334.57	0.0
1291619334.59	0.0
1291619334.61	0.0
1291619334.62	0.0
1291619334.64	0.0
1291619334.66	0.0
1291619334.69	0.0
1291619334.71	0.0
1291619334.72	0.0
1291619334.74	0.0
1291619334.77	0.0
1291619334.79	0.0
1291619334.81	0.0
1291619334.83	0.0
1291619334.85	0.0
1291619334.87	0.0
1291619334.88	0.0
1291619334.9	0.0
1291619334.92	0.0
1291619334.94	0.0
1291619334.97	0.0
1291619334.98	0.0
1291619335.01	0.0
1291619335.03	0.0
1291619335.05	0.0
1291619335.07	0.0
1291619335.09	0.0
1291619335.11	0.0
1291619335.12	0.0
1291619335.14	0.0
1291619335.16	0.0
1291619335.18	0.0
1291619335.2	0.0
1291619335.22	0.0
1291619335.24	0.0
1291619335.27	0.0
1291619335.29	0.0
1291619335.31	0.0
1291619335.33	0.0
1291619335.35	0.0
1291619335.37	0.0
1291619335.38	0.0
1291619335.4	0.0
1291619335.42	0.0
1291619335.45	0.0
1291619335.46	0.0
1291619335.48	0.0
1291619335.51	0.0
1291619335.53	0.0
1291619335.55	0.0
1291619335.57	0.0
1291619335.59	0.0
1291619335.61	0.0
1291619335.62	0.0
1291619335.64	0.0
1291619335.66	0.0
1291619335.69	0.0
1291619335.7	0.0
1291619335.72	0.0
1291619335.74	0.0
1291619335.77	0.0
1291619335.79	0.0
1291619335.81	0.0
1291619335.83	0.0
1291619335.85	0.0
1291619335.87	0.0
1291619335.89	0.0
1291619335.9	0.0
1291619335.92	0.0
1291619335.94	0.0
1291619335.96	0.0
1291619335.99	0.0
1291619336.01	0.0
1291619336.03	0.0
1291619336.05	0.0
1291619336.07	0.0
1291619336.09	0.0
1291619336.11	0.0
1291619336.12	0.0
1291619336.14	0.0
1291619336.16	0.0
1291619336.19	0.0
1291619336.2	0.0
1291619336.22	0.0
1291619336.24	0.0
1291619336.27	0.0
1291619336.29	0.0
1291619336.31	0.0
1291619336.33	0.0
1291619336.35	0.0
1291619336.37	0.0
1291619336.39	0.0
1291619336.4	0.0
1291619336.42	0.0
1291619336.44	0.0
1291619336.47	0.0
1291619336.48	0.0
1291619336.51	0.0
1291619336.53	0.0
1291619336.55	0.0
1291619336.57	0.0
1291619336.59	0.0
1291619336.61	0.0
1291619336.62	0.0
1291619336.64	0.0
1291619336.66	0.0
1291619336.68	0.0
