1291617070.65	0.0
1291617070.67	0.0
1291617070.69	0.0
1291617070.71	0.0
1291617070.73	0.0
1291617070.76	0.0
1291617070.78	0.0
1291617070.79	0.0
1291617070.81	0.0
1291617070.83	0.0
1291617070.85	0.0
1291617070.87	0.0
1291617070.89	0.0
1291617070.91	0.0
1291617070.93	0.0
1291617070.95	0.0
1291617070.97	0.0
1291617070.99	0.0
1291617071.01	0.0
1291617071.03	0.0
1291617071.05	0.0
1291617071.07	0.0
1291617071.09	0.0
1291617071.11	0.0
1291617071.13	0.0
1291617071.15	0.0
1291617071.18	0.0
1291617071.19	0.0
1291617071.21	0.0
1291617071.23	0.0
1291617071.25	0.0
1291617071.27	0.0
1291617071.29	0.0
1291617071.31	0.0
1291617071.33	0.0
1291617071.35	0.0
1291617071.37	0.0
1291617071.39	0.0
1291617071.41	0.0
1291617071.43	0.0
1291617071.45	0.0
1291617071.47	0.0
1291617071.49	0.0
1291617071.51	0.0
1291617071.53	0.0
1291617071.55	0.0
1291617071.57	0.0
1291617071.59	0.0
1291617071.61	0.0
1291617071.63	0.0
1291617071.65	0.0
1291617071.67	0.0
1291617071.69	0.0
1291617071.71	0.0
1291617071.73	0.0
1291617071.75	0.0
1291617071.77	0.0
1291617071.79	0.0
1291617071.81	0.0
1291617071.83	0.0
1291617071.85	0.0
1291617071.87	0.0
1291617071.89	0.0
1291617071.91	0.0
1291617071.93	0.0
1291617071.95	0.0
1291617071.97	0.0
1291617071.99	0.0
1291617072.01	0.0
1291617072.03	0.0
1291617072.05	0.0
1291617072.07	0.0
1291617072.09	0.0
1291617072.11	0.0
1291617072.13	0.0
1291617072.15	0.0
1291617072.17	0.0
1291617072.19	0.0
1291617072.21	0.0
1291617072.23	0.0
1291617072.25	0.0
1291617072.27	0.0
1291617072.29	0.0
1291617072.31	0.0
1291617072.33	0.0
1291617072.35	0.0
1291617072.37	0.0
1291617072.39	0.0
1291617072.41	0.0
1291617072.43	0.0
1291617072.45	0.0
1291617072.47	0.0
1291617072.49	0.0
1291617072.51	0.0
1291617072.53	0.0
1291617072.55	0.0
1291617072.57	0.0
1291617072.59	0.0
1291617072.61	0.0
1291617072.63	0.0
1291617072.65	0.0
1291617072.67	0.0
1291617072.69	0.0
1291617072.71	0.0
1291617072.73	0.0
1291617072.75	0.0
1291617072.77	0.0
1291617072.79	0.0
1291617072.81	0.0
1291617072.83	0.0
1291617072.85	0.0
1291617072.87	0.0
1291617072.89	0.0
1291617072.91	0.0
1291617072.93	0.0
1291617072.95	0.0
1291617072.97	0.0
1291617072.99	0.0
1291617073.01	0.0
1291617073.03	0.0
1291617073.05	0.0
1291617073.07	0.0
1291617073.09	0.0
1291617073.11	0.0
1291617073.13	0.0
1291617073.15	0.0
