1292745027.98	0.0
1292745028.0	0.0
1292745028.02	0.0
1292745028.04	0.0
1292745028.06	0.0
1292745028.08	0.0
1292745028.1	0.0
1292745028.12	0.0
1292745028.14	0.0
1292745028.16	0.0
1292745028.18	0.0
1292745028.2	0.0
1292745028.22	0.0
1292745028.24	0.0
1292745028.26	0.0
1292745028.28	0.0
1292745028.3	0.0
1292745028.32	0.0
1292745028.34	0.0
1292745028.36	0.0
1292745028.38	0.0
1292745028.4	0.0
1292745028.42	0.0
1292745028.44	0.0
1292745028.46	0.0
1292745028.48	0.0
1292745028.5	0.0
1292745028.52	0.0
1292745028.54	0.0
1292745028.56	0.0
1292745028.58	0.0
1292745028.6	0.0
1292745028.62	0.0
1292745028.64	0.0
1292745028.66	0.0
1292745028.68	0.0
1292745028.7	0.0
1292745028.72	0.0
1292745028.74	0.0
1292745028.76	0.0
1292745028.78	0.0
1292745028.8	0.0
1292745028.82	0.0
1292745028.84	0.0
1292745028.86	0.0
1292745028.88	0.0
1292745028.9	0.0
1292745028.92	0.0
1292745028.94	0.0
1292745028.96	0.0
1292745028.98	0.0
1292745029.0	0.0
1292745029.02	0.0
1292745029.04	0.0
1292745029.06	0.0
1292745029.08	0.0
1292745029.1	0.0
1292745029.12	0.0
1292745029.14	0.0
1292745029.16	0.0
1292745029.18	0.0
1292745029.2	0.0
1292745029.22	0.0
1292745029.24	0.0
1292745029.26	0.0
1292745029.28	0.0
1292745029.3	0.0
1292745029.32	0.0
1292745029.34	0.0
1292745029.36	0.0
1292745029.38	0.0
1292745029.4	0.0
1292745029.42	0.0
1292745029.44	0.0
1292745029.46	0.0
1292745029.48	0.0
1292745029.5	0.0
1292745029.52	0.0
1292745029.54	0.0
1292745029.56	0.0
1292745029.58	0.0
1292745029.6	0.0
1292745029.62	0.0
1292745029.64	0.0
1292745029.66	0.0
1292745029.68	0.0
1292745029.7	0.0
1292745029.72	0.0
1292745029.74	0.0
1292745029.76	0.0
1292745029.78	0.0
1292745029.8	0.0
1292745029.82	0.0
1292745029.84	0.0
1292745029.86	0.0
1292745029.88	0.0
1292745029.9	0.0
1292745029.92	0.0
1292745029.94	0.0
1292745029.96	0.0
1292745029.98	0.0
1292745030.0	0.0
1292745030.02	0.0
1292745030.04	0.0
1292745030.06	0.0
1292745030.08	0.0
1292745030.1	0.0
1292745030.12	0.0
1292745030.14	0.0
1292745030.16	0.0
1292745030.18	0.0
1292745030.2	0.0
1292745030.22	0.0
1292745030.24	0.0
1292745030.26	0.0
1292745030.28	0.0
1292745030.3	0.0
1292745030.32	0.0
1292745030.34	0.0
1292745030.36	0.0
1292745030.38	0.0
1292745030.4	0.0
1292745030.42	0.0
1292745030.44	0.0
1292745030.46	0.0
1292745030.48	0.0
1292745030.5	0.0
1292745030.52	0.0
1292745030.54	0.0
1292745030.56	0.0
1292745030.58	0.0
1292745030.6	0.0
1292745030.62	0.0
1292745030.64	0.0
1292745030.66	0.0
1292745030.68	0.0
1292745030.7	0.0
1292745030.72	0.0
1292745030.74	0.0
1292745030.76	0.0
1292745030.78	0.0
1292745030.8	0.0
1292745030.82	0.0
1292745030.84	0.0
1292745030.86	0.0
1292745030.88	0.0
1292745030.9	0.0
1292745030.92	0.0
1292745030.94	0.0
1292745030.96	0.0
1292745030.98	0.0
1292745031.0	0.0
1292745031.02	0.0
1292745031.04	0.0
1292745031.06	0.0
1292745031.08	0.0
1292745031.1	0.0
1292745031.12	0.0
1292745031.14	0.0
1292745031.16	0.0
1292745031.18	0.0
1292745031.2	0.0
1292745031.22	0.0
1292745031.24	0.0
1292745031.26	0.0
1292745031.28	0.0
1292745031.3	0.0
1292745031.32	0.0
1292745031.34	0.0
1292745031.36	0.0
1292745031.38	0.0
1292745031.4	0.0
1292745031.42	0.0
1292745031.44	0.0
1292745031.46	0.0
1292745031.48	0.0
1292745031.5	0.0
1292745031.52	0.0
1292745031.54	0.0
1292745031.56	0.0
1292745031.58	0.0
1292745031.6	0.0
1292745031.62	0.0
1292745031.64	0.0
1292745031.66	0.0
1292745031.68	0.0
1292745031.7	0.0
1292745031.72	0.0
1292745031.74	0.0
1292745031.76	0.0
1292745031.78	0.0
1292745031.8	0.0
1292745031.82	0.0
1292745031.84	0.0
1292745031.86	0.0
1292745031.88	0.0
1292745031.9	0.0
1292745031.92	0.0
1292745031.94	0.0
1292745031.96	0.0
1292745031.98	0.0
1292745032.0	0.0
1292745032.02	0.0
1292745032.04	0.0
1292745032.06	0.0
1292745032.08	0.0
1292745032.1	0.0
1292745032.12	0.0
1292745032.14	0.0
1292745032.16	0.0
1292745032.18	0.0
1292745032.2	0.0
1292745032.22	0.0
1292745032.24	0.0
1292745032.26	0.0
1292745032.28	0.0
1292745032.3	0.0
1292745032.32	0.0
1292745032.34	0.0
1292745032.36	0.0
1292745032.38	0.0
1292745032.4	0.0
1292745032.42	0.0
1292745032.44	0.0
1292745032.46	0.0
1292745032.48	0.0
1292745032.5	0.0
1292745032.52	0.0
1292745032.54	0.0
1292745032.56	0.0
1292745032.58	0.0
1292745032.6	0.0
1292745032.62	0.0
1292745032.64	0.0
1292745032.66	0.0
1292745032.68	0.0
1292745032.7	0.0
1292745032.72	0.0
1292745032.74	0.0
1292745032.76	0.0
1292745032.78	0.0
1292745032.8	0.0
1292745032.82	0.0
1292745032.84	0.0
1292745032.86	0.0
1292745032.88	0.0
1292745032.9	0.0
1292745032.92	0.0
1292745032.94	0.0
1292745032.96	0.0
1292745032.98	0.0
1292745033.0	0.0
1292745033.02	0.0
1292745033.04	0.0
1292745033.06	0.0
1292745033.08	0.0
1292745033.1	0.0
1292745033.12	0.0
1292745033.14	0.0
1292745033.16	0.0
1292745033.18	0.0
1292745033.2	0.0
1292745033.22	0.0
1292745033.24	0.0
1292745033.26	0.0
1292745033.28	0.0
1292745033.3	0.0
1292745033.32	0.0
1292745033.34	0.0
1292745033.36	0.0
1292745033.38	0.0
1292745033.4	0.0
1292745033.42	0.0
1292745033.44	0.0
1292745033.46	0.0
1292745033.48	0.0
1292745033.5	0.0
1292745033.52	0.0
1292745033.54	0.0
1292745033.56	0.0
1292745033.58	0.0
1292745033.6	0.0
1292745033.62	0.0
1292745033.64	0.0
1292745033.66	0.0
1292745033.68	0.0
1292745033.7	0.0
1292745033.72	0.0
1292745033.74	0.0
1292745033.76	0.0
1292745033.78	0.0
1292745033.8	0.0
1292745033.82	0.0
1292745033.84	0.0
1292745033.86	0.0
1292745033.88	0.0
1292745033.9	0.0
1292745033.92	0.0
1292745033.94	0.0
1292745033.96	0.0
1292745033.98	0.0
1292745034.0	0.0
1292745034.02	0.0
1292745034.04	0.0
1292745034.06	0.0
1292745034.08	0.0
1292745034.1	0.0
1292745034.12	0.0
1292745034.14	0.0
1292745034.16	0.0
1292745034.18	0.0
1292745034.2	0.0
1292745034.22	0.0
1292745034.24	0.0
1292745034.26	0.0
1292745034.28	0.0
1292745034.3	0.0
1292745034.32	0.0
1292745034.34	0.0
1292745034.36	0.0
1292745034.38	0.0
1292745034.4	0.0
1292745034.42	0.0
1292745034.44	0.0
1292745034.46	0.0
1292745034.48	0.0
1292745034.5	0.0
1292745034.52	0.0
1292745034.54	0.0
1292745034.56	0.0
1292745034.58	0.0
1292745034.6	0.0
1292745034.62	0.0
1292745034.64	0.0
1292745034.66	0.0
1292745034.68	0.0
1292745034.7	0.0
1292745034.72	0.0
1292745034.74	0.0
1292745034.76	0.0
1292745034.78	0.0
1292745034.8	0.0
1292745034.82	0.0
1292745034.84	0.0
1292745034.86	0.0
1292745034.88	0.0
1292745034.9	0.0
1292745034.92	0.0
1292745034.94	0.0
1292745034.96	0.0
1292745034.98	0.0
1292745035.0	0.0
1292745035.02	0.0
1292745035.04	0.0
1292745035.06	0.0
1292745035.08	0.0
1292745035.1	0.0
1292745035.12	0.0
1292745035.14	0.0
1292745035.16	0.0
1292745035.18	0.0
1292745035.2	0.0
1292745035.22	0.0
1292745035.24	0.0
1292745035.26	0.0
1292745035.28	0.0
1292745035.3	0.0
1292745035.32	0.0
1292745035.34	0.0
1292745035.36	0.0
1292745035.38	0.0
1292745035.4	0.0
1292745035.42	0.0
1292745035.44	0.0
1292745035.46	0.0
1292745035.48	0.0
1292745035.5	0.0
1292745035.52	0.0
1292745035.54	0.0
1292745035.56	0.0
1292745035.58	0.0
1292745035.6	0.0
1292745035.62	0.0
1292745035.64	0.0
1292745035.66	0.0
1292745035.68	0.0
1292745035.7	0.0
1292745035.72	0.0
1292745035.74	0.0
1292745035.76	0.0
1292745035.78	0.0
1292745035.8	0.0
1292745035.82	0.0
1292745035.84	0.0
1292745035.86	0.0
1292745035.88	0.0
1292745035.9	0.0
1292745035.92	0.0
1292745035.94	0.0
1292745035.96	0.0
1292745035.98	0.0
1292745036.0	0.0
1292745036.02	0.0
1292745036.04	0.0
1292745036.06	0.0
1292745036.08	0.0
1292745036.1	0.0
1292745036.12	0.0
1292745036.14	0.0
1292745036.16	0.0
1292745036.18	0.0
1292745036.2	0.0
1292745036.22	0.0
1292745036.24	0.0
1292745036.26	0.0
1292745036.28	0.0
1292745036.3	0.0
1292745036.32	0.0
1292745036.34	0.0
1292745036.36	0.0
1292745036.38	0.0
1292745036.4	0.0
1292745036.42	0.0
1292745036.44	0.0
1292745036.46	0.0
1292745036.48	0.0
1292745036.5	0.0
1292745036.52	0.0
1292745036.54	0.0
1292745036.56	0.0
1292745036.58	0.0
1292745036.6	0.0
1292745036.62	0.0
1292745036.64	0.0
1292745036.66	0.0
1292745036.68	0.0
1292745036.7	0.0
1292745036.72	0.0
1292745036.74	0.0
1292745036.76	0.0
1292745036.78	0.0
1292745036.8	0.0
1292745036.82	0.0
1292745036.84	0.0
1292745036.86	0.0
1292745036.88	0.0
1292745036.9	0.0
1292745036.92	0.0
1292745036.94	0.0
1292745036.96	0.0
1292745036.98	0.0
1292745037.0	0.0
1292745037.02	0.0
1292745037.04	0.0
1292745037.06	0.0
1292745037.08	0.0
1292745037.1	0.0
1292745037.12	0.0
1292745037.14	0.0
1292745037.16	0.0
1292745037.18	0.0
1292745037.2	0.0
1292745037.22	0.0
1292745037.24	0.0
1292745037.26	0.0
1292745037.28	0.0
1292745037.3	0.0
1292745037.32	0.0
1292745037.34	0.0
1292745037.36	0.0
1292745037.38	0.0
1292745037.4	0.0
1292745037.42	0.0
1292745037.44	0.0
1292745037.46	0.0
1292745037.48	0.0
1292745037.5	0.0
1292745037.52	0.0
1292745037.54	0.0
1292745037.56	0.0
1292745037.58	0.0
1292745037.6	0.0
1292745037.62	0.0
1292745037.64	0.0
1292745037.66	0.0
1292745037.68	0.0
1292745037.7	0.0
1292745037.72	0.0
1292745037.74	0.0
1292745037.76	0.0
1292745037.78	0.0
1292745037.8	0.0
1292745037.82	0.0
1292745037.84	0.0
1292745037.86	0.0
1292745037.88	0.0
1292745037.9	0.0
1292745037.92	0.0
1292745037.94	0.0
1292745037.96	0.0
1292745037.98	0.0
1292745038.0	0.0
1292745038.02	0.0
1292745038.04	0.0
1292745038.06	0.0
1292745038.08	0.0
1292745038.1	0.0
1292745038.12	0.0
1292745038.14	0.0
1292745038.16	0.0
1292745038.18	0.0
1292745038.2	0.0
1292745038.22	0.0
1292745038.24	0.0
1292745038.26	0.0
1292745038.28	0.0
1292745038.3	0.0
1292745038.32	0.0
1292745038.34	0.0
1292745038.36	0.0
1292745038.38	0.0
1292745038.4	0.0
1292745038.42	0.0
1292745038.44	0.0
1292745038.46	0.0
1292745038.48	0.0
