1292037558.81	0.0
1292037558.83	0.0
1292037558.85	0.0
1292037558.87	0.0
1292037558.89	0.0
1292037558.91	0.0
1292037558.93	0.0
1292037558.95	0.0
1292037558.97	0.0
1292037558.99	0.0
1292037559.01	0.0
1292037559.03	0.0
1292037559.05	0.0
1292037559.07	0.0
1292037559.09	0.0
1292037559.11	0.0
1292037559.13	0.0
1292037559.15	0.0
1292037559.17	0.0
1292037559.19	0.0
1292037559.21	0.0
1292037559.23	0.0
1292037559.25	0.0
1292037559.27	0.0
1292037559.29	0.0
1292037559.31	0.0
1292037559.33	0.0
1292037559.35	0.0
1292037559.37	0.0
1292037559.39	0.0
1292037559.41	0.0
1292037559.43	0.0
1292037559.45	0.0
1292037559.47	0.0
1292037559.49	0.0
1292037559.51	0.0
1292037559.53	0.0
1292037559.55	0.0
1292037559.57	0.0
1292037559.59	0.0
1292037559.61	0.0
1292037559.63	0.0
1292037559.65	0.0
1292037559.67	0.0
1292037559.69	0.0
1292037559.71	0.0
1292037559.73	0.0
1292037559.75	0.0
1292037559.77	0.0
1292037559.79	0.0
1292037559.81	0.0
1292037559.83	0.0
1292037559.85	0.0
1292037559.87	0.0
1292037559.89	0.0
1292037559.91	0.0
1292037559.93	0.0
1292037559.95	0.0
1292037559.97	0.0
1292037559.99	0.0
1292037560.01	0.0
1292037560.03	0.0
1292037560.05	0.0
1292037560.07	0.0
1292037560.09	0.0
1292037560.11	0.0
1292037560.13	0.0
1292037560.15	0.0
1292037560.17	0.0
1292037560.19	0.0
1292037560.21	0.0
1292037560.23	0.0
1292037560.25	0.0
1292037560.27	0.0
1292037560.29	0.0
1292037560.31	0.0
1292037560.33	0.0
1292037560.35	0.0
1292037560.37	0.0
1292037560.39	0.0
1292037560.41	0.0
1292037560.43	0.0
1292037560.45	0.0
1292037560.47	0.0
1292037560.49	0.0
1292037560.51	0.0
1292037560.53	0.0
1292037560.55	0.0
1292037560.57	0.0
1292037560.59	0.0
1292037560.61	0.0
1292037560.63	0.0
1292037560.65	0.0
1292037560.67	0.0
1292037560.69	0.0
1292037560.71	0.0
1292037560.73	0.0
1292037560.75	0.0
1292037560.77	0.0
1292037560.79	0.0
1292037560.81	0.0
1292037560.83	0.0
1292037560.85	0.0
1292037560.87	0.0
1292037560.89	0.0
1292037560.91	0.0
1292037560.93	0.0
1292037560.95	0.0
1292037560.97	0.0
1292037560.99	0.0
1292037561.01	0.0
1292037561.03	0.0
1292037561.05	0.0
1292037561.07	0.0
1292037561.09	0.0
1292037561.11	0.0
1292037561.13	0.0
1292037561.15	0.0
1292037561.17	0.0
1292037561.19	0.0
1292037561.21	0.0
1292037561.23	0.0
1292037561.25	0.0
1292037561.27	0.0
1292037561.29	0.0
1292037561.31	0.0
1292037561.33	0.0
1292037561.35	0.0
1292037561.37	0.0
1292037561.39	0.0
1292037561.41	0.0
1292037561.43	0.0
1292037561.45	0.0
1292037561.47	0.0
1292037561.49	0.0
1292037561.51	0.0
1292037561.53	0.0
1292037561.55	0.0
1292037561.57	0.0
1292037561.59	0.0
1292037561.61	0.0
1292037561.63	0.0
1292037561.65	0.0
1292037561.67	0.0
1292037561.69	0.0
1292037561.71	0.0
1292037561.73	0.0
1292037561.75	0.0
1292037561.77	0.0
1292037561.79	0.0
1292037561.81	0.0
1292037561.83	0.0
1292037561.85	0.0
1292037561.87	0.0
1292037561.89	0.0
1292037561.91	0.0
1292037561.93	0.0
1292037561.95	0.0
1292037561.97	0.0
1292037561.99	0.0
