1292038486.46	0.0
1292038486.48	0.0
1292038486.5	0.0
1292038486.52	0.0
1292038486.54	0.0
1292038486.56	0.0
1292038486.58	0.0
1292038486.6	0.0
1292038486.62	0.0
1292038486.64	0.0
1292038486.66	0.0
1292038486.68	0.0
1292038486.71	0.0
1292038486.72	0.0
1292038486.74	0.0
1292038486.76	0.0
1292038486.78	0.0
1292038486.8	0.0
1292038486.82	0.0
1292038486.84	0.0
1292038486.86	0.0
1292038486.88	0.0
1292038486.9	0.0
1292038486.92	0.0
1292038486.94	0.0
1292038486.96	0.0
1292038486.98	0.0
1292038487.0	0.0
1292038487.02	0.0
1292038487.04	0.0
1292038487.06	0.0
1292038487.08	0.0
1292038487.1	0.0
1292038487.12	0.0
1292038487.14	0.0
1292038487.16	0.0
1292038487.18	0.0
1292038487.2	0.0
1292038487.22	0.0
1292038487.24	0.0
1292038487.26	0.0
1292038487.28	0.0
1292038487.3	0.0
1292038487.32	0.0
1292038487.34	0.0
1292038487.36	0.0
1292038487.38	0.0
1292038487.4	0.0
1292038487.42	0.0
1292038487.44	0.0
1292038487.46	0.0
1292038487.48	0.0
1292038487.5	0.0
1292038487.52	0.0
1292038487.54	0.0
1292038487.56	0.0
1292038487.58	0.0
1292038487.6	0.0
1292038487.62	0.0
1292038487.64	0.0
1292038487.66	0.0
1292038487.68	0.0
1292038487.7	0.0
1292038487.72	0.0
1292038487.74	0.0
1292038487.76	0.0
1292038487.78	0.0
1292038487.8	0.0
1292038487.82	0.0
1292038487.84	0.0
1292038487.86	0.0
1292038487.88	0.0
1292038487.9	0.0
1292038487.92	0.0
1292038487.94	0.0
1292038487.96	0.0
1292038487.98	0.0
1292038488.0	0.0
1292038488.02	0.0
1292038488.04	0.0
1292038488.06	0.0
1292038488.08	0.0
1292038488.1	0.0
1292038488.12	0.0
1292038488.14	0.0
1292038488.16	0.0
1292038488.18	0.0
1292038488.2	0.0
1292038488.22	0.0
1292038488.24	0.0
1292038488.26	0.0
1292038488.28	0.0
1292038488.3	0.0
1292038488.32	0.0
1292038488.34	0.0
1292038488.36	0.0
1292038488.38	0.0
1292038488.4	0.0
1292038488.42	0.0
1292038488.44	0.0
1292038488.46	0.0
1292038488.48	0.0
1292038488.5	0.0
1292038488.52	0.0
1292038488.54	0.0
1292038488.56	0.0
1292038488.58	0.0
1292038488.6	0.0
1292038488.62	0.0
1292038488.64	0.0
1292038488.66	0.0
1292038488.68	0.0
1292038488.7	0.0
1292038488.72	0.0
1292038488.74	0.0
1292038488.76	0.0
1292038488.78	0.0
1292038488.8	0.0
1292038488.82	0.0
1292038488.84	0.0
1292038488.86	0.0
1292038488.88	0.0
1292038488.9	0.0
1292038488.92	0.0
1292038488.94	0.0
1292038488.96	0.0
1292038488.98	0.0
1292038489.0	0.0
1292038489.02	0.0
1292038489.04	0.0
1292038489.06	0.0
1292038489.08	0.0
1292038489.1	0.0
1292038489.12	0.0
1292038489.14	0.0
1292038489.16	0.0
1292038489.18	0.0
1292038489.2	0.0
1292038489.22	0.0
1292038489.24	0.0
1292038489.26	0.0
1292038489.28	0.0
1292038489.3	0.0
1292038489.32	0.0
1292038489.34	0.0
1292038489.36	0.0
1292038489.38	0.0
1292038489.4	0.0
1292038489.42	0.0
1292038489.44	0.0
1292038489.46	0.0
1292038489.48	0.0
1292038489.5	0.0
1292038489.52	0.0
1292038489.54	0.0
1292038489.56	0.0
1292038489.58	0.0
1292038489.6	0.0
1292038489.62	0.0
1292038489.64	0.0
1292038489.66	0.0
1292038489.68	0.0
1292038489.7	0.0
1292038489.72	0.0
1292038489.74	0.0
