a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.044865	-0.041674	0.007483	14.509500	0.000000	4.465588	16.291500	0.457456	470939.515403	4398703.592813	0.007668	0.007041	0.003037	2.170213	1543307639.848611
0.050899	-0.099500	-0.006523	14.509500	0.000000	4.465351	16.291500	0.457269	470939.515589	4398703.592840	0.007551	0.007123	0.002505	2.170213	1543307639.864611
0.060921	-0.094034	-0.011661	14.484000	0.000000	4.465308	16.226999	0.457174	470939.515683	4398703.592850	0.007583	0.007259	0.002194	2.170213	1543307639.872611
0.062067	-0.084742	0.014069	14.484000	0.000000	4.465354	16.226999	0.457079	470939.515777	4398703.592857	0.007654	0.007399	0.001959	2.170213	1543307639.880609
0.067531	-0.085517	0.001460	14.523000	0.000000	4.465325	16.308001	0.456983	470939.515874	4398703.592863	0.007775	0.007582	0.001721	2.170213	1543307639.888609
0.055670	-0.046716	0.005236	14.523000	0.000000	4.465372	16.308001	0.456787	470939.516070	4398703.592870	0.007963	0.007797	0.001617	2.170213	1543307639.904611
0.049526	-0.038042	0.020988	14.548500	1.000000	4.465254	16.243500	0.456696	470939.516159	4398703.592890	0.008001	0.007808	0.001747	2.170213	1543307639.912611
0.044294	-0.034412	0.037769	14.548500	1.000000	4.465128	16.243500	0.456606	470939.516248	4398703.592912	0.008006	0.007777	0.001904	2.170213	1543307639.920608
0.050294	-0.019618	0.016703	19.660500	1.000000	4.465007	16.243500	0.456515	470939.516337	4398703.592935	0.008082	0.007783	0.002181	2.170213	1543307639.928614
0.039957	-0.040971	0.030019	19.660500	1.000000	4.465054	16.243500	0.456335	470939.516514	4398703.592987	0.008100	0.007697	0.002523	2.170213	1543307639.944612
0.047909	-0.047853	0.004170	19.660500	1.000000	4.465225	16.243500	0.456244	470939.516602	4398703.593015	0.008119	0.007700	0.002574	2.170213	1543307639.952611
0.045217	-0.052290	0.026541	19.660500	1.000000	4.465353	16.243500	0.456154	470939.516690	4398703.593042	0.008110	0.007686	0.002588	2.170213	1543307639.960611
0.035564	-0.078342	0.015044	19.660500	1.000000	4.465404	16.387501	0.456064	470939.516778	4398703.593069	0.007977	0.007611	0.002388	2.170213	1543307639.968611
0.067336	-0.089720	0.012338	19.660500	1.000000	4.465445	16.387501	0.455885	470939.516955	4398703.593115	0.008057	0.007866	0.001744	2.170213	1543307639.984611
0.060542	-0.084972	0.001327	19.660500	1.000000	4.465538	16.548000	0.455793	470939.517045	4398703.593135	0.008134	0.007993	0.001506	2.170213	1543307639.992609
0.065476	-0.087074	-0.007627	19.660500	1.000000	4.465718	16.548000	0.455701	470939.517136	4398703.593153	0.008256	0.008161	0.001253	2.170213	1543307640.000609
0.069225	-0.046827	0.044432	19.660500	1.000000	4.465632	16.548000	0.455607	470939.517229	4398703.593170	0.008441	0.008336	0.001326	2.170213	1543307640.008609
0.059813	-0.020892	0.037952	19.660500	1.000000	4.465624	16.596001	0.457461	470939.515421	4398703.592535	0.007890	0.007887	-0.000228	2.148936	1543307640.024614
0.064388	-0.011301	0.075676	19.660500	1.000000	4.465675	16.564501	0.457348	470939.515537	4398703.592505	0.008004	0.008003	0.000127	2.148936	1543307640.032613
0.054059	-0.013943	0.009006	19.660500	1.000000	4.465632	16.564501	0.457233	470939.515655	4398703.592477	0.008048	0.008035	0.000452	2.148936	1543307640.040613
0.040056	-0.017049	0.048161	19.660500	1.000000	4.465536	16.548000	0.457118	470939.515772	4398703.592452	0.007994	0.007959	0.000745	2.085106	1543307640.048613
0.036830	-0.060516	0.020018	19.660500	1.000000	4.465504	16.548000	0.457004	470939.515888	4398703.592428	0.007913	0.007883	0.000688	2.085106	1543307640.056611
0.047335	-0.059817	0.007760	19.660500	1.000000	4.465956	16.708500	0.456777	470939.516120	4398703.592380	0.007908	0.007875	0.000724	2.021277	1543307640.072610
0.056432	-0.105656	-0.010264	19.660500	1.000000	4.466081	16.708500	0.456663	470939.516237	4398703.592355	0.007988	0.007982	0.000318	2.021277	1543307640.080611
0.068189	-0.102257	0.014634	19.660500	1.000000	4.466130	16.660500	0.456548	470939.516354	4398703.592326	0.008182	0.008182	-0.000053	1.914894	1543307640.088608
0.070024	-0.069851	-0.021753	19.660500	1.000000	4.466150	16.660500	0.456314	470939.516594	4398703.592263	0.008565	0.008559	-0.000324	1.914894	1543307640.104611
0.064031	-0.062813	0.055184	19.660500	1.000000	4.466274	16.483500	0.456195	470939.516716	4398703.592231	0.008711	0.008703	-0.000382	1.765957	1543307640.112606
0.061955	-0.050804	0.012878	19.660500	1.000000	4.466311	16.483500	0.456075	470939.516840	4398703.592198	0.008828	0.008821	-0.000346	1.765957	1543307640.120606
0.051859	-0.035766	0.021334	19.660500	1.000000	4.466370	16.483500	0.455954	470939.516963	4398703.592166	0.008852	0.008850	-0.000197	1.489362	1543307640.128608
0.032671	-0.013529	0.057692	19.660500	1.000000	4.466325	16.483500	0.455591	470939.517335	4398703.592080	0.008743	0.008726	0.000543	1.489362	1543307640.152613
0.028879	-0.038347	0.022357	19.660500	1.000000	4.466400	16.483500	0.455471	470939.517457	4398703.592055	0.008599	0.008573	0.000658	1.489362	1543307640.160611
0.041288	-0.057805	-0.001989	19.660500	1.000000	4.466509	16.435499	0.455352	470939.517578	4398703.592031	0.008553	0.008530	0.000625	1.255319	1543307640.168608
0.037801	-0.070802	0.018725	19.660500	1.000000	4.466416	16.435499	0.455233	470939.517700	4398703.592005	0.008483	0.008469	0.000487	1.255319	1543307640.176608
0.054024	-0.072471	0.006367	19.660500	1.000000	4.466450	16.308001	0.455024	470939.517915	4398703.591942	0.008534	0.008534	0.000051	1.042553	1543307640.192609
0.046346	-0.083353	-0.026982	19.660500	1.000000	4.466475	16.308001	0.454933	470939.518010	4398703.591905	0.008548	0.008546	-0.000184	1.042553	1543307640.200606
0.047765	-0.101457	-0.015968	19.660500	1.000000	4.466498	16.372499	0.454841	470939.518105	4398703.591865	0.008599	0.008581	-0.000562	0.829787	1543307640.208609
0.058379	-0.077756	0.034430	19.660500	1.000000	4.466443	16.372499	0.454750	470939.518200	4398703.591823	0.008720	0.008688	-0.000743	0.829787	1543307640.216609
0.045353	-0.027011	0.046522	19.660500	1.000000	4.466429	16.483500	0.454565	470939.518392	4398703.591738	0.008696	0.008682	-0.000493	0.638298	1543307640.232610
0.053010	-0.029463	0.050621	19.660500	1.000000	4.466438	16.483500	0.454473	470939.518488	4398703.591698	0.008722	0.008718	-0.000291	0.638298	1543307640.240609
0.040942	-0.028152	0.015727	19.660500	1.000000	4.466438	16.483500	0.454380	470939.518584	4398703.591660	0.008655	0.008654	-0.000088	0.489362	1543307640.248609
0.048939	-0.026540	0.031006	19.660500	1.000000	4.466363	16.483500	0.454196	470939.518775	4398703.591589	0.008590	0.008579	0.000438	0.489362	1543307640.264611
0.051948	-0.056174	0.031464	19.660500	1.000000	4.466127	16.579500	0.454104	470939.518870	4398703.591556	0.008632	0.008621	0.000425	0.361702	1543307640.272611
0.041736	-0.092916	-0.006173	19.660500	1.000000	4.465988	16.579500	0.454012	470939.518965	4398703.591521	0.008604	0.008603	0.000112	0.361702	1543307640.280611
0.050566	-0.097926	0.003668	19.660500	1.000000	4.466706	16.372499	0.456052	470939.516965	4398703.590956	0.007732	0.007730	-0.000161	0.276596	1543307640.288610
0.058101	-0.101915	-0.015174	19.660500	1.000000	4.466712	16.372499	0.455871	470939.517151	4398703.590904	0.008034	0.007995	-0.000792	0.276596	1543307640.304611
0.067394	-0.094030	0.022024	19.660500	1.000000	4.466574	16.452000	0.455779	470939.517245	4398703.590874	0.008257	0.008184	-0.001097	0.170213	1543307640.312607
0.074464	-0.082176	-0.008168	19.660500	1.000000	4.466404	16.452000	0.455686	470939.517342	4398703.590843	0.008521	0.008421	-0.001305	0.170213	1543307640.320609
0.056468	-0.060798	0.006610	19.660500	1.000000	4.466340	16.483500	0.455591	470939.517439	4398703.590810	0.008608	0.008501	-0.001353	0.085106	1543307640.328609
0.046849	-0.020012	0.039238	19.660500	1.000000	4.466342	16.483500	0.455401	470939.517635	4398703.590747	0.008494	0.008443	-0.000927	0.085106	1543307640.344614
0.049668	-0.014960	0.029776	19.660500	1.000000	4.466354	16.500000	0.455307	470939.517732	4398703.590718	0.008464	0.008442	-0.000612	-0.063830	1543307640.352614
0.042209	-0.025816	0.049107	19.660500	1.000000	4.466444	16.500000	0.455212	470939.517829	4398703.590692	0.008398	0.008389	-0.000388	-0.063830	1543307640.360609
0.037382	-0.031027	0.027412	19.660500	1.000000	4.466381	16.323000	0.455117	470939.517926	4398703.590667	0.008302	0.008300	-0.000209	-0.170213	1543307640.368611
0.040150	-0.069568	0.018424	19.660500	1.000000	4.466259	16.323000	0.454930	470939.518118	4398703.590620	0.008190	0.008186	-0.000282	-0.170213	1543307640.384609
0.041696	-0.081549	-0.004459	19.660500	1.000000	4.466272	16.164000	0.454837	470939.518213	4398703.590594	0.008176	0.008160	-0.000505	-0.297872	1543307640.392609
0.042687	-0.082999	-0.008289	19.660500	1.000000	4.466302	16.164000	0.454745	470939.518308	4398703.590567	0.008177	0.008144	-0.000739	-0.297872	1543307640.400610
0.058516	-0.096758	-0.010896	19.660500	1.000000	4.466283	16.323000	0.454652	470939.518404	4398703.590538	0.008331	0.008261	-0.001073	-0.425532	1543307640.408609
0.047446	-0.080345	-0.010937	19.660500	1.000000	4.466120	16.323000	0.454511	470939.518544	4398703.590544	0.008550	0.008390	-0.001643	-0.425532	1543307640.424609
0.052345	-0.063867	0.020830	19.660500	1.000000	4.466099	16.403999	0.454441	470939.518615	4398703.590545	0.008613	0.008440	-0.001717	-0.510638	1543307640.432610
0.045699	-0.047397	0.018432	19.660500	1.000000	4.466070	16.403999	0.454370	470939.518686	4398703.590546	0.008590	0.008427	-0.001665	-0.510638	1543307640.440609
0.041200	-0.030903	0.028310	19.660500	1.000000	4.465942	16.372499	0.454300	470939.518756	4398703.590548	0.008498	0.008368	-0.001483	-0.595745	1543307640.448609
0.043612	-0.024629	0.042263	19.660500	1.000000	4.465832	16.372499	0.454229	470939.518827	4398703.590552	0.008418	0.008325	-0.001249	-0.595745	1543307640.456611
0.027523	-0.024173	0.056212	19.660500	1.000000	4.465675	16.372499	0.454090	470939.518965	4398703.590564	0.008115	0.008078	-0.000780	-0.659574	1543307640.472611
0.029174	-0.036893	0.043836	19.660500	1.000000	4.465582	16.372499	0.454022	470939.519033	4398703.590573	0.007954	0.007927	-0.000652	-0.659574	1543307640.480611
0.042030	-0.057829	-0.007179	19.660500	1.000000	4.465507	16.356001	0.453955	470939.519099	4398703.590582	0.007919	0.007890	-0.000686	-0.702128	1543307640.488611
0.047461	-0.077818	0.000841	19.660500	1.000000	4.465498	16.356001	0.453822	470939.519232	4398703.590598	0.007918	0.007854	-0.001006	-0.702128	1543307640.504611
0.064201	-0.080430	-0.009087	19.660500	1.000000	4.465402	16.324499	0.455846	470939.517247	4398703.590031	0.006706	0.006373	-0.002088	-0.723404	1543307640.512612
0.070992	-0.101037	-0.003946	19.660500	1.000000	4.465219	16.324499	0.455790	470939.517304	4398703.590016	0.007033	0.006593	-0.002449	-0.723404	1543307640.520612
0.062978	-0.102866	-0.000826	14.595000	1.000000	4.465087	16.435499	0.455733	470939.517363	4398703.589999	0.007320	0.006751	-0.002828	-0.744681	1543307640.528609
0.072806	-0.051224	0.021394	14.595000	1.000000	4.465069	16.435499	0.455616	470939.517484	4398703.589959	0.007678	0.007087	-0.002954	-0.744681	1543307640.544614
0.059956	-0.030144	0.028273	14.494500	1.000000	4.465090	16.435499	0.455556	470939.517546	4398703.589940	0.007687	0.007177	-0.002754	-0.744681	1543307640.552609
0.056073	-0.025733	0.022581	14.494500	1.000000	4.464912	16.435499	0.455494	470939.517609	4398703.589923	0.007660	0.007233	-0.002522	-0.744681	1543307640.560612
0.065008	-0.035280	0.054863	14.494500	1.000000	4.464746	16.452000	0.455432	470939.517673	4398703.589907	0.007736	0.007368	-0.002359	-0.744681	1543307640.568612
0.037080	-0.019232	0.030353	14.550000	1.000000	4.464911	16.291500	0.455307	470939.517801	4398703.589879	0.007529	0.007270	-0.001957	-0.765957	1543307640.584614
0.057234	-0.024073	0.031191	14.550000	1.000000	4.464957	16.291500	0.455244	470939.517864	4398703.589868	0.007531	0.007334	-0.001711	-0.765957	1543307640.592612
0.064514	-0.058618	-0.019469	14.550000	1.000000	4.464989	16.291500	0.455181	470939.517929	4398703.589858	0.007675	0.007476	-0.001737	-0.765957	1543307640.600612
0.046945	-0.079784	0.016182	14.490000	1.000000	4.464964	17.847000	0.455117	470939.517994	4398703.589847	0.007739	0.007492	-0.001941	-0.787234	1543307640.608612
0.055754	-0.105102	-0.028611	14.490000	1.000000	4.465167	17.847000	0.454988	470939.518126	4398703.589817	0.008134	0.007664	-0.002723	-0.787234	1543307640.624612
0.045429	-0.081687	-0.007226	14.514000	1.000000	4.465068	18.025499	0.454924	470939.518192	4398703.589798	0.008214	0.007669	-0.002945	-0.787234	1543307640.632609
0.041284	-0.080047	-0.000631	14.514000	1.000000	4.465080	18.025499	0.454859	470939.518259	4398703.589778	0.008265	0.007639	-0.003156	-0.787234	1543307640.640610
0.053098	-0.079040	-0.003560	14.511000	1.000000	4.465102	18.201000	0.454794	470939.518325	4398703.589755	0.008401	0.007703	-0.003352	-0.787234	1543307640.648609
0.039511	-0.023698	0.030028	14.511000	1.000000	4.465142	18.201000	0.454664	470939.518459	4398703.589711	0.008254	0.007692	-0.002994	-0.808511	1543307640.664612
0.045077	-0.031470	0.029135	14.542500	1.000000	4.465089	18.372000	0.454599	470939.518526	4398703.589692	0.008165	0.007664	-0.002814	-0.808511	1543307640.672612
0.045660	-0.021102	0.060823	14.542500	1.000000	4.464987	18.372000	0.454535	470939.518592	4398703.589674	0.008051	0.007637	-0.002549	-0.808511	1543307640.680614
0.027788	-0.033562	0.018914	14.568000	1.000000	4.464892	18.549000	0.454475	470939.518655	4398703.589643	0.007847	0.007472	-0.002396	-0.808511	1543307640.688611
0.035573	-0.031377	0.024637	14.568000	1.000000	4.464858	18.549000	0.454417	470939.518716	4398703.589614	0.007695	0.007368	-0.002221	-0.808511	1543307640.696611
0.035284	-0.030568	-0.016139	14.497500	1.000000	4.464983	18.732000	0.454301	470939.518836	4398703.589561	0.007430	0.007230	-0.001715	-0.808511	1543307640.712611
0.042736	-0.057182	-0.011914	14.497500	1.000000	4.464952	18.732000	0.454244	470939.518896	4398703.589536	0.007405	0.007197	-0.001743	-0.808511	1543307640.720611
0.063126	-0.100430	-0.013649	14.514000	1.000000	4.464964	18.916500	0.454186	470939.518956	4398703.589510	0.007648	0.007353	-0.002103	-0.808511	1543307640.728611
0.077248	-0.123708	0.038540	14.514000	1.000000	4.464637	18.916500	0.454066	470939.519081	4398703.589443	0.008588	0.007901	-0.003365	-0.808511	1543307640.744614
0.091445	-0.063142	0.016706	14.491500	1.000000	4.464459	19.105499	0.454003	470939.519148	4398703.589405	0.008938	0.008262	-0.003409	-0.829787	1543307640.752611
0.088339	-0.021667	0.058183	14.491500	1.000000	4.464459	19.105499	0.453938	470939.519217	4398703.589368	0.009126	0.008575	-0.003123	-0.829787	1543307640.760617
0.049403	-0.004798	0.123385	14.515500	1.000000	4.464673	19.271999	0.453870	470939.519287	4398703.589334	0.008993	0.008571	-0.002724	-0.829787	1543307640.768612
0.028529	0.013372	0.081242	14.515500	1.000000	4.465131	19.271999	0.453737	470939.519426	4398703.589278	0.008430	0.008283	-0.001564	-0.829787	1543307640.784611
-0.001915	-0.056397	0.020686	14.544000	1.000000	4.470562	19.427999	0.455788	470939.517397	4398703.588922	0.006976	0.006975	-0.000036	-0.829787	1543307640.792609
0.025730	-0.067248	-0.052648	14.544000	1.000000	4.470405	19.427999	0.455721	470939.517459	4398703.588990	0.006813	0.006811	-0.000157	-0.829787	1543307640.800611
0.083804	-0.042208	-0.057039	14.425500	1.000000	4.470071	19.599001	0.455653	470939.517521	4398703.589058	0.007094	0.007094	-0.000041	-0.851064	1543307640.808614
0.117490	0.047289	0.011153	14.425500	1.000000	4.469817	19.599001	0.455506	470939.517657	4398703.589203	0.008265	0.008170	0.001246	-0.851064	1543307640.824613
0.072268	0.077489	-0.017766	14.494500	1.000000	4.470109	19.799999	0.455426	470939.517730	4398703.589286	0.008605	0.008289	0.002310	-0.851064	1543307640.832614
0.023587	0.035168	0.042072	14.494500	1.000000	4.470374	19.799999	0.455347	470939.517802	4398703.589376	0.008593	0.008050	0.003008	-0.851064	1543307640.840607
-0.017887	-0.047881	-0.011897	14.500500	1.000000	4.470627	19.957500	0.455271	470939.517871	4398703.589469	0.008109	0.007528	0.003015	-0.851064	1543307640.848609
0.032920	-0.138993	-0.041983	14.500500	1.000000	4.470301	19.957500	0.455128	470939.517999	4398703.589645	0.007230	0.007002	0.001799	-0.851064	1543307640.864612
0.102443	-0.064716	-0.009746	14.575500	1.000000	4.469982	20.128500	0.455057	470939.518064	4398703.589728	0.007653	0.007450	0.001748	-0.851064	1543307640.872614
0.145054	0.054107	0.034652	14.575500	1.000000	4.469801	20.128500	0.454981	470939.518133	4398703.589815	0.008593	0.008166	0.002674	-0.851064	1543307640.880615
0.116965	0.114745	0.124947	14.593500	1.000000	4.469801	20.317499	0.454899	470939.518207	4398703.589910	0.009537	0.008626	0.004068	-0.851064	1543307640.888611
-0.043394	0.059170	0.029065	14.593500	1.000000	4.470301	20.317499	0.454735	470939.518354	4398703.590132	0.009879	0.007691	0.006201	-0.851064	1543307640.904608
-0.067210	0.013715	-0.014742	14.520000	1.000000	4.470216	20.478001	0.454661	470939.518417	4398703.590263	0.009479	0.006736	0.006669	-0.872340	1543307640.912611
0.007061	0.025017	-0.126807	14.520000	1.000000	4.469750	20.478001	0.454593	470939.518475	4398703.590398	0.009660	0.006361	0.007270	-0.872340	1543307640.920614
0.112189	0.111867	-0.103527	14.539500	1.000000	4.469171	20.639999	0.454524	470939.518532	4398703.590541	0.010971	0.006771	0.008632	-0.872340	1543307640.928617
0.102462	0.150271	-0.034615	14.539500	1.000000	4.469368	20.639999	0.454369	470939.518661	4398703.590868	0.014514	0.007790	0.012247	-0.872340	1543307640.944614
-0.004321	0.084581	-0.024856	14.539500	1.000000	4.469751	20.639999	0.454288	470939.518726	4398703.591050	0.015186	0.007294	0.013319	-0.872340	1543307640.952611
-0.067344	0.039240	-0.045795	14.499000	1.000000	4.469860	20.945999	0.454213	470939.518786	4398703.591239	0.015352	0.006321	0.013990	-0.872340	1543307640.960611
-0.002737	0.072922	-0.042306	14.524500	1.000000	4.469586	20.945999	0.454143	470939.518840	4398703.591434	0.016070	0.005842	0.014970	-0.872340	1543307640.968614
0.132936	0.246023	-0.031420	14.524500	1.000000	4.469352	20.945999	0.453997	470939.518952	4398703.591865	0.020469	0.006783	0.019312	-0.872340	1543307640.984614
0.025514	0.255811	0.029431	14.547000	1.000000	4.469703	21.115499	0.453919	470939.519010	4398703.592109	0.022698	0.006421	0.021771	-0.872340	1543307640.992611
-0.049343	0.278734	-0.060799	14.547000	1.000000	4.469665	21.115499	0.453844	470939.519063	4398703.592373	0.024964	0.005442	0.024364	-0.872340	1543307641.000610
0.010595	0.334121	-0.094376	14.547000	1.000000	4.469038	21.240000	0.455874	470939.517047	4398703.592131	0.027289	0.002790	0.027146	-0.872340	1543307641.008614
0.142659	0.435460	-0.030737	14.547000	1.000000	4.468299	21.240000	0.455779	470939.517088	4398703.592790	0.034753	0.003630	0.034563	-0.872340	1543307641.024615
0.029738	0.476183	-0.012594	14.541000	1.000000	4.468645	21.372000	0.455726	470939.517110	4398703.593167	0.038909	0.003162	0.038780	-0.872340	1543307641.032610
-0.065860	0.435897	-0.002655	14.541000	1.000000	4.468921	21.372000	0.455677	470939.517125	4398703.593576	0.042664	0.001957	0.042619	-0.872340	1543307641.040610
0.002703	0.332961	-0.116070	14.590500	1.000000	4.468749	21.448500	0.455633	470939.517134	4398703.594013	0.045697	0.001356	0.045677	-0.872340	1543307641.048614
0.101706	0.210402	-0.088556	14.590500	1.000000	4.468465	21.448500	0.455588	470939.517141	4398703.594471	0.047847	0.001622	0.047819	-0.872340	1543307641.056615
0.051383	0.156359	0.054693	14.544000	1.000000	4.468595	21.544500	0.455491	470939.517159	4398703.595429	0.051108	0.001717	0.051079	-0.893617	1543307641.072613
0.091076	0.205350	0.031195	14.544000	1.000000	4.468604	21.544500	0.455440	470939.517169	4398703.595930	0.053212	0.001909	0.053178	-0.893617	1543307641.080613
0.103309	0.236621	0.111283	14.562000	1.000000	4.468647	21.672001	0.455386	470939.517181	4398703.596448	0.055580	0.002183	0.055537	-0.893617	1543307641.088613
-0.020703	0.339849	0.101575	14.562000	1.000000	4.468973	21.672001	0.455278	470939.517199	4398703.597549	0.061382	0.000957	0.061375	-0.893617	1543307641.104611
0.034025	0.344920	0.043779	14.566500	1.000000	4.468923	21.809999	0.455228	470939.517201	4398703.598136	0.064555	0.000607	0.064552	-0.893617	1543307641.112611
0.058128	0.349346	0.134993	14.566500	1.000000	4.468848	21.809999	0.455178	470939.517201	4398703.598749	0.067785	0.000451	0.067783	-0.893617	1543307641.120613
0.035676	0.360324	0.090113	14.538000	1.000000	4.468819	21.891001	0.455127	470939.517199	4398703.599388	0.071085	0.000107	0.071085	-0.893617	1543307641.128613
0.061314	0.262346	0.129276	14.538000	1.000000	4.468742	21.891001	0.455026	470939.517189	4398703.600740	0.076737	-0.000221	0.076737	-0.893617	1543307641.144610
0.042886	0.183897	0.100812	14.566500	1.000000	4.468810	22.003500	0.454974	470939.517183	4398703.601446	0.078638	-0.000397	0.078637	-0.893617	1543307641.152612
0.058331	0.174938	0.026730	14.566500	1.000000	4.468747	22.003500	0.454922	470939.517176	4398703.602166	0.080474	-0.000448	0.080472	-0.893617	1543307641.160614
0.070570	0.228993	0.084746	14.557500	1.000000	4.468681	22.089001	0.454869	470939.517169	4398703.602902	0.082750	-0.000432	0.082749	-0.914894	1543307641.168617
0.025366	0.280728	0.102542	14.557500	1.000000	4.468702	22.089001	0.454816	470939.517160	4398703.603658	0.085411	-0.000807	0.085407	-0.914894	1543307641.176610
0.056292	0.382775	-0.026187	14.616000	1.000000	4.468485	22.226999	0.454723	470939.517129	4398703.605161	0.091793	-0.001421	0.091782	-0.936170	1543307641.192613
0.043118	0.468333	0.022346	14.616000	1.000000	4.468608	22.226999	0.454682	470939.517108	4398703.605915	0.095962	-0.001777	0.095945	-0.936170	1543307641.200610
0.021580	0.508940	-0.099146	14.589000	1.000000	4.468593	22.354500	0.454642	470939.517084	4398703.606705	0.100445	-0.002336	0.100418	-0.936170	1543307641.208613
0.070488	0.467623	-0.000073	14.589000	1.000000	4.468206	22.354500	0.454562	470939.517026	4398703.608391	0.109157	-0.002818	0.109120	-0.936170	1543307641.224615
0.066869	0.392624	-0.029235	14.589000	1.000000	4.467946	22.354500	0.454519	470939.516995	4398703.609281	0.112732	-0.002939	0.112694	-0.936170	1543307641.232613
0.074492	0.348608	0.009179	14.536500	1.000000	4.467911	22.417500	0.454475	470939.516964	4398703.610200	0.115963	-0.002970	0.115925	-0.957447	1543307641.240615
0.045417	0.366347	0.041647	14.497500	1.000000	4.468067	22.453501	0.454430	470939.516931	4398703.611144	0.119321	-0.003243	0.119277	-0.957447	1543307641.248611
0.061185	0.454768	0.039013	14.566500	1.000000	4.468132	22.551001	0.454299	470939.516815	4398703.614152	0.130809	-0.004389	0.130735	-0.957447	1543307641.272615
0.034122	0.451065	-0.002137	14.566500	1.000000	4.468111	22.551001	0.454256	470939.516771	4398703.615218	0.134841	-0.004806	0.134756	-0.957447	1543307641.280613
0.045618	0.411922	-0.029866	14.542500	1.000000	4.467970	22.678499	0.454212	470939.516724	4398703.616314	0.138566	-0.005109	0.138472	-0.957447	1543307641.288613
0.043507	0.445590	-0.017790	14.542500	1.000000	4.467535	22.678499	0.454123	470939.516626	4398703.618596	0.146124	-0.005590	0.146018	-0.957447	1543307641.304610
0.056647	0.488916	-0.074871	14.539500	1.000000	4.470394	22.696501	0.456178	470939.514511	4398703.619253	0.150385	-0.006409	0.150248	-0.957447	1543307641.312613
0.077766	0.492789	0.009688	14.539500	1.000000	4.470349	22.696501	0.456116	470939.514472	4398703.620483	0.154767	-0.006504	0.154630	-0.957447	1543307641.320613
0.053089	0.499554	-0.020131	14.589000	1.000000	4.470315	22.752001	0.456052	470939.514431	4398703.621747	0.159194	-0.006802	0.159048	-0.957447	1543307641.328611
0.032691	0.508160	0.049396	14.589000	1.000000	4.470422	22.752001	0.455926	470939.514341	4398703.624383	0.168141	-0.007670	0.167966	-0.957447	1543307641.344613
0.007389	0.531177	-0.000217	14.511000	1.000000	4.470516	22.831499	0.455864	470939.514290	4398703.625755	0.172812	-0.008351	0.172610	-0.957447	1543307641.352613
0.030543	0.519947	-0.031379	14.511000	1.000000	4.470374	22.831499	0.455804	470939.514235	4398703.627164	0.177399	-0.008843	0.177179	-0.957447	1543307641.360613
0.058863	0.493280	0.036301	14.985000	1.000000	4.470300	22.944000	0.455743	470939.514177	4398703.628609	0.181784	-0.009088	0.181557	-0.957447	1543307641.368617
0.084427	0.443664	-0.002734	14.985000	1.000000	4.470286	22.944000	0.455619	470939.514056	4398703.631599	0.189958	-0.009304	0.189730	-0.957447	1543307641.384615
0.073942	0.461705	0.039380	14.566500	1.000000	4.470398	22.989000	0.455553	470939.513995	4398703.633143	0.194089	-0.009409	0.193861	-0.978723	1543307641.392611
0.028037	0.490817	0.021493	14.566500	1.000000	4.470528	22.989000	0.455487	470939.513931	4398703.634721	0.198445	-0.009899	0.198198	-0.978723	1543307641.400613
0.040265	0.486401	0.003077	14.542500	1.000000	4.470411	23.071501	0.455410	470939.513876	4398703.636329	0.202766	-0.010290	0.202505	-0.978723	1543307641.408613
0.036762	0.498651	0.050898	14.542500	1.000000	4.470438	23.071501	0.455257	470939.513756	4398703.639650	0.211512	-0.011036	0.211224	-0.978723	1543307641.424613
0.067116	0.486394	0.002004	14.542500	1.000000	4.470289	23.071501	0.455180	470939.513693	4398703.641363	0.215841	-0.011213	0.215549	-1.000000	1543307641.432616
0.063861	0.532929	0.079202	14.542500	1.000000	4.470109	23.071501	0.455101	470939.513628	4398703.643112	0.220541	-0.011441	0.220245	-1.000000	1543307641.440616
0.028914	0.573380	0.033133	14.590500	1.000000	4.469986	23.112000	0.455022	470939.513560	4398703.644899	0.225555	-0.011975	0.225237	-1.021277	1543307641.448613
0.051015	0.519973	-0.036151	14.590500	1.000000	4.469989	23.112000	0.454943	470939.513489	4398703.646725	0.230148	-0.012303	0.229819	-1.021277	1543307641.456613
0.040956	0.518336	0.025959	14.590500	1.000000	4.469957	23.188499	0.454783	470939.513341	4398703.650487	0.239322	-0.012912	0.238973	-1.021277	1543307641.472613
0.052006	0.488249	-0.023539	14.590500	1.000000	4.469806	23.188499	0.454702	470939.513262	4398703.652422	0.243661	-0.013212	0.243302	-1.021277	1543307641.480614
0.035075	0.538462	0.076796	14.589000	1.000000	4.469758	23.261999	0.454621	470939.513181	4398703.654392	0.248401	-0.013672	0.248024	-1.021277	1543307641.488614
0.030859	0.531410	-0.036846	14.589000	1.000000	4.469357	23.261999	0.454465	470939.513005	4398703.658449	0.258026	-0.014940	0.257593	-1.021277	1543307641.504613
0.043010	0.562344	0.095572	14.547000	1.000000	4.469229	23.298000	0.456467	470939.510863	4398703.660065	0.264153	-0.017026	0.263604	-1.021277	1543307641.512613
0.029323	0.586959	-0.036732	14.547000	1.000000	4.468945	23.298000	0.456398	470939.510754	4398703.662234	0.269278	-0.017569	0.268705	-1.021277	1543307641.520613
0.052145	0.568116	-0.045035	14.545500	1.000000	4.468716	23.326500	0.456329	470939.510641	4398703.664444	0.274257	-0.017919	0.273671	-1.042553	1543307641.528613
