a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.073117	0.199691	0.037535	14.733000	0.000000	-176.823522	16.485001	0.182521	470797.909052	4399247.958825	0.190776	0.009371	-0.190546	-0.936170	1543394753.619055
0.063862	0.273423	0.039065	14.662500	0.000000	-176.823921	16.485001	0.182421	470797.909211	4399247.955730	0.195742	0.009514	-0.195511	-0.936170	1543394753.635053
0.051991	0.300285	-0.009662	14.662500	0.000000	-176.824223	16.485001	0.182371	470797.909292	4399247.954151	0.198629	0.009775	-0.198389	-0.936170	1543394753.643052
0.042567	0.276056	0.041835	14.731500	1.000000	-176.824548	16.485001	0.182320	470797.909375	4399247.952549	0.201325	0.010093	-0.201071	-0.936170	1543394753.651054
0.044327	0.208330	-0.025287	14.731500	1.000000	-176.824830	16.485001	0.182271	470797.909460	4399247.950928	0.203476	0.010377	-0.203211	-0.936170	1543394753.659056
0.060128	0.184027	-0.002707	23.523001	1.000000	-176.825089	16.485001	0.182221	470797.909548	4399247.949291	0.205434	0.010521	-0.205164	-0.936170	1543394753.667054
0.084956	0.236961	-0.021352	23.523001	1.000000	-176.825604	16.485001	0.182119	470797.909722	4399247.945966	0.209910	0.010472	-0.209649	-0.936170	1543394753.683054
0.066888	0.247811	0.038201	23.523001	1.000000	-176.825804	16.485001	0.182065	470797.909810	4399247.944275	0.212379	0.010584	-0.212115	-0.936170	1543394753.691053
0.051948	0.261219	0.001397	23.523001	1.000000	-176.826049	16.485001	0.182012	470797.909899	4399247.942564	0.214955	0.010826	-0.214682	-0.936170	1543394753.699054
0.056202	0.252400	0.020801	23.523001	1.000000	-176.826531	16.500000	0.181904	470797.910082	4399247.939079	0.220129	0.011253	-0.219841	-0.936170	1543394753.715054
0.082253	0.231773	0.078495	23.523001	1.000000	-176.827143	16.708500	0.181794	470797.910270	4399247.935516	0.224870	0.011342	-0.224584	-0.936170	1543394753.731053
0.077087	0.236952	-0.042083	23.523001	1.000000	-176.827424	16.708500	0.181737	470797.910363	4399247.933707	0.227250	0.011379	-0.226965	-0.936170	1543394753.739051
0.054864	0.240874	0.032486	23.523001	1.000000	-176.828476	16.693501	0.181560	470797.910649	4399247.928165	0.234215	0.011798	-0.233918	-0.936170	1543394753.763055
0.046170	0.184456	0.050654	23.523001	1.000000	-176.828836	16.677000	0.181501	470797.910747	4399247.926282	0.236177	0.012046	-0.235870	-0.936170	1543394753.771054
0.083038	-0.027928	0.204095	23.523001	1.000000	-176.829041	16.677000	0.181384	470797.910946	4399247.922486	0.237651	0.012022	-0.237346	-0.936170	1543394753.787053
0.083199	-0.186133	0.248254	23.523001	1.000000	-176.829427	16.677000	0.181260	470797.911139	4399247.918692	0.236069	0.011508	-0.235788	-0.936170	1543394753.803051
0.057330	-0.204560	0.171311	23.523001	1.000000	-176.829454	16.643999	0.181135	470797.911327	4399247.914929	0.233855	0.011368	-0.233578	-0.936170	1543394753.819051
0.081353	-0.464490	0.267649	23.523001	1.000000	-176.829439	16.708500	0.181010	470797.911511	4399247.911222	0.228557	0.010869	-0.228298	-0.936170	1543394753.835051
0.092370	-0.775163	0.352781	23.523001	1.000000	-176.829816	16.917000	0.180881	470797.911682	4399247.907637	0.218407	0.009672	-0.218193	-0.957447	1543394753.851051
0.076616	-0.873811	0.291101	23.523001	1.000000	-176.829895	16.917000	0.180816	470797.911760	4399247.905914	0.211911	0.009175	-0.211712	-0.957447	1543394753.859049
0.040147	-1.002604	0.294933	23.523001	1.000000	-176.830200	16.917000	0.180682	470797.911907	4399247.902543	0.197313	0.008515	-0.197129	-0.978723	1543394753.875051
0.044847	-1.038041	0.219805	23.523001	1.000000	-176.830239	16.917000	0.180619	470797.911978	4399247.900947	0.189496	0.008208	-0.189319	-0.978723	1543394753.883051
0.062714	-1.003886	0.194128	23.523001	1.000000	-176.830287	16.788000	0.180559	470797.912045	4399247.899413	0.181954	0.007778	-0.181787	-0.978723	1543394753.891051
0.067569	-0.940005	0.052441	23.523001	1.000000	-176.830476	16.788000	0.180500	470797.912110	4399247.897938	0.174918	0.007357	-0.174763	-0.978723	1543394753.899051
0.054700	-0.901788	0.058237	23.523001	1.000000	-176.830718	16.900499	0.180443	470797.912171	4399247.896517	0.168186	0.007054	-0.168038	-1.021277	1543394753.907051
0.068208	-0.899438	-0.028690	23.523001	1.000000	-176.831278	16.900499	0.180331	470797.912278	4399247.893884	0.154964	0.006320	-0.154835	-1.021277	1543394753.923052
0.074714	-0.960170	0.005773	23.523001	1.000000	-176.831651	16.708500	0.180274	470797.912322	4399247.892675	0.147767	0.005839	-0.147652	-1.042553	1543394753.931051
0.087824	-0.994278	-0.089698	23.523001	1.000000	-176.831899	16.820999	0.180218	470797.912362	4399247.891523	0.140294	0.005251	-0.140196	-1.042553	1543394753.939051
0.116764	-1.010907	-0.133074	23.523001	1.000000	-176.832387	16.820999	0.180105	470797.912426	4399247.889403	0.125019	0.003719	-0.124964	-1.063830	1543394753.955050
0.120507	-0.975328	-0.124033	23.523001	1.000000	-176.832683	16.820999	0.180047	470797.912449	4399247.888433	0.117705	0.002883	-0.117669	-1.063830	1543394753.963052
0.116020	-0.934046	-0.165494	23.524500	1.000000	-176.828302	16.660500	0.180840	470797.913294	4399247.887837	0.109526	0.002849	-0.109489	-1.085106	1543394753.971051
0.096488	-0.898363	-0.178930	23.524500	1.000000	-176.828490	16.660500	0.180805	470797.913326	4399247.887036	0.102824	0.002247	-0.102799	-1.085106	1543394753.979050
0.084722	-0.916335	-0.238301	23.524500	1.000000	-176.828746	16.629000	0.180736	470797.913377	4399247.885594	0.089258	0.001228	-0.089249	-1.127660	1543394753.995051
0.090241	-0.925043	-0.177646	23.524500	1.000000	-176.828782	16.629000	0.180702	470797.913396	4399247.884955	0.082346	0.000664	-0.082344	-1.127660	1543394754.003051
0.095964	-0.937760	-0.184760	23.524500	1.000000	-176.828721	16.612499	0.180668	470797.913411	4399247.884372	0.075338	0.000048	-0.075338	-1.148936	1543394754.011051
0.090240	-0.959001	-0.227120	23.524500	1.000000	-176.828763	16.612499	0.181393	470797.914173	4399247.883956	0.069192	-0.000049	-0.069192	-1.148936	1543394754.019051
0.079289	-0.967303	-0.130382	23.524500	1.000000	-176.828719	16.629000	0.181356	470797.914179	4399247.883452	0.061950	-0.000552	-0.061948	-1.170213	1543394754.027050
0.038606	-0.995176	-0.189893	23.524500	1.000000	-176.828684	16.629000	0.181291	470797.914182	4399247.882622	0.047088	-0.001041	-0.047076	-1.170213	1543394754.043052
0.047048	-1.015715	-0.161673	23.524500	1.000000	-176.828665	16.564501	0.181263	470797.914182	4399247.882297	0.039451	-0.001303	-0.039429	-1.191489	1543394754.051051
0.054604	-1.044624	-0.223859	23.524500	1.000000	-176.828399	16.564501	0.181239	470797.914179	4399247.882034	0.031593	-0.001630	-0.031551	-1.191489	1543394754.059051
0.061142	-1.036498	-0.116437	23.524500	1.000000	-176.828110	16.597500	0.181197	470797.914165	4399247.881698	0.015945	-0.002412	-0.015761	-1.191489	1543394754.075051
0.042342	-0.998498	-0.124520	23.524500	1.000000	-176.828128	16.597500	0.181181	470797.914155	4399247.881623	0.008662	-0.002634	-0.008252	-1.191489	1543394754.083051
0.036833	-0.946133	-0.092882	23.524500	1.000000	-176.827860	16.580999	0.181158	470797.914130	4399247.881648	0.006788	-0.002973	0.006102	-1.212766	1543394754.099051
0.062486	-0.918918	-0.148268	23.524500	1.000000	-176.827632	16.533001	0.181149	470797.914100	4399247.881901	0.020421	-0.003475	0.020123	-1.234043	1543394754.115053
0.071094	-0.848352	-0.127332	23.524500	1.000000	-176.827678	16.533001	0.181148	470797.914082	4399247.882108	0.026699	-0.003859	0.026418	-1.234043	1543394754.123051
0.060850	-0.767063	-0.203543	23.524500	1.000000	-176.827698	16.612499	0.181148	470797.914061	4399247.882363	0.032340	-0.004116	0.032077	-1.234043	1543394754.131054
0.053009	-0.661335	-0.204663	23.524500	1.000000	-176.827846	16.612499	0.181151	470797.914039	4399247.882660	0.037135	-0.004263	0.036890	-1.234043	1543394754.139051
0.055563	-0.553131	-0.208489	23.524500	1.000000	-176.828033	16.612499	0.181155	470797.914015	4399247.882992	0.041074	-0.004382	0.040839	-1.255319	1543394754.147051
0.066847	-0.385819	-0.187077	23.524500	1.000000	-176.827808	16.580999	0.181168	470797.913966	4399247.883735	0.046836	-0.004641	0.046605	-1.255319	1543394754.163054
0.080798	-0.309486	-0.225524	23.524500	1.000000	-176.827819	16.629000	0.181175	470797.913940	4399247.884137	0.048838	-0.004851	0.048596	-1.255319	1543394754.171050
0.077244	-0.196886	-0.198656	23.524500	1.000000	-176.827873	16.629000	0.181182	470797.913912	4399247.884551	0.049937	-0.004986	0.049688	-1.255319	1543394754.179051
0.053538	-0.032959	-0.170579	23.524500	1.000000	-176.828003	16.548000	0.181196	470797.913855	4399247.885391	0.050066	-0.004904	0.049825	-1.276596	1543394754.195051
0.048079	0.047261	-0.085961	23.524500	1.000000	-176.827919	16.548000	0.181203	470797.913828	4399247.885807	0.049197	-0.004713	0.048971	-1.276596	1543394754.203053
0.058889	0.117103	-0.095827	23.524500	1.000000	-176.827670	16.516500	0.181212	470797.913803	4399247.886214	0.047775	-0.004577	0.047555	-1.297872	1543394754.211053
0.064889	0.135237	-0.120228	23.524500	1.000000	-176.827554	16.516500	0.181220	470797.913778	4399247.886609	0.046210	-0.004477	0.045992	-1.297872	1543394754.219052
0.071588	0.202780	-0.033701	23.524500	1.000000	-176.827120	16.403999	0.181234	470797.913730	4399247.887357	0.042373	-0.004408	0.042143	-1.297872	1543394754.235051
0.063442	0.283242	-0.059357	23.524500	1.000000	-176.827071	16.403999	0.181240	470797.913707	4399247.887704	0.039622	-0.004240	0.039395	-1.297872	1543394754.243053
0.061514	0.373667	-0.032961	23.524500	1.000000	-176.827082	16.500000	0.181245	470797.913685	4399247.888027	0.036148	-0.004019	0.035924	-1.319149	1543394754.251051
0.040633	0.399562	0.014926	23.524500	1.000000	-176.827040	16.500000	0.181250	470797.913665	4399247.888320	0.032457	-0.003627	0.032253	-1.319149	1543394754.259050
0.028644	0.412772	0.044732	23.524500	1.000000	-176.826999	16.437000	0.181256	470797.913649	4399247.888584	0.028652	-0.003137	0.028479	-1.319149	1543394754.267051
0.043666	0.369659	0.056995	23.524500	1.000000	-176.827206	16.437000	0.181270	470797.913626	4399247.889023	0.021468	-0.002443	0.021328	-1.319149	1543394754.283053
0.046103	0.355313	0.180956	23.524500	1.000000	-176.827298	16.483500	0.181277	470797.913619	4399247.889201	0.018127	-0.002137	0.018001	-1.319149	1543394754.291051
0.065311	0.391890	0.172111	23.524500	1.000000	-176.827400	16.483500	0.181284	470797.913613	4399247.889352	0.014507	-0.001967	0.014373	-1.319149	1543394754.299052
0.046758	0.444116	0.224228	23.524500	1.000000	-176.827827	16.483500	0.181295	470797.913607	4399247.889558	0.006424	-0.001375	0.006275	-1.340425	1543394754.315050
0.044700	0.407097	0.178449	23.524500	1.000000	-176.828108	16.483500	0.181300	470797.913607	4399247.889615	0.002737	-0.001034	0.002535	-1.340425	1543394754.323052
0.055506	0.363426	0.184358	23.524500	1.000000	-176.828262	16.483500	0.181305	470797.913610	4399247.889642	0.001176	-0.000799	-0.000862	-1.340425	1543394754.331053
0.063355	0.319956	0.220122	23.524500	1.000000	-176.828550	16.483500	0.181309	470797.913614	4399247.889644	0.003968	-0.000652	-0.003914	-1.340425	1543394754.339050
0.087101	0.213754	0.274344	23.524500	1.000000	-176.828931	16.516500	0.181314	470797.913624	4399247.889584	0.008669	-0.000711	-0.008640	-1.340425	1543394754.355053
0.073544	0.222680	0.281576	23.524500	1.000000	-176.829078	16.516500	0.181313	470797.913628	4399247.889527	0.010942	-0.000697	-0.010920	-1.340425	1543394754.363051
0.066708	0.201651	0.255291	23.524500	1.000000	-176.829294	16.485001	0.181293	470797.913618	4399247.889405	0.013045	-0.000634	-0.013030	-1.340425	1543394754.371053
0.056738	0.148230	0.299925	23.524500	1.000000	-176.829516	16.485001	0.181272	470797.913609	4399247.889267	0.014718	-0.000520	-0.014709	-1.340425	1543394754.379052
0.100658	-0.014080	0.257514	23.524500	1.000000	-176.830325	16.403999	0.181205	470797.913580	4399247.888797	0.017342	-0.000896	-0.017319	-1.340425	1543394754.403053
0.098845	-0.086820	0.254129	23.524500	1.000000	-176.830551	16.308001	0.181178	470797.913567	4399247.888633	0.017179	-0.001217	-0.017136	-1.340425	1543394754.411053
0.072545	-0.099005	0.259446	23.524500	1.000000	-176.830806	16.308001	0.181156	470797.913556	4399247.888497	0.016896	-0.001333	-0.016843	-1.340425	1543394754.419051
0.058027	-0.181485	0.145942	23.524500	1.000000	-176.831040	16.420500	0.181112	470797.913533	4399247.888238	0.015413	-0.001357	-0.015353	-1.340425	1543394754.435052
0.073938	-0.229726	0.184114	23.524500	1.000000	-176.831143	16.420500	0.181090	470797.913521	4399247.888120	0.014097	-0.001533	-0.014014	-1.340425	1543394754.443052
0.093181	-0.278559	0.089548	23.524500	1.000000	-176.831144	16.533001	0.181067	470797.913507	4399247.888015	0.012430	-0.001870	-0.012288	-1.340425	1543394754.451051
0.108724	-0.307313	0.125789	23.524500	1.000000	-176.831289	16.533001	0.181043	470797.913490	4399247.887925	0.010604	-0.002350	-0.010341	-1.340425	1543394754.459052
0.093209	-0.250565	0.052892	23.524500	1.000000	-176.832073	16.516500	0.181883	470797.914330	4399247.887965	0.007333	-0.002192	-0.006998	-1.340425	1543394754.475051
0.077142	-0.248713	0.028141	23.524500	1.000000	-176.832214	16.516500	0.181883	470797.914334	4399247.887920	0.005993	-0.002380	-0.005500	-1.340425	1543394754.483051
0.078936	-0.238811	-0.033551	23.524500	1.000000	-176.832274	16.516500	0.181883	470797.914337	4399247.887888	0.004822	-0.002569	-0.004081	-1.340425	1543394754.491051
0.094643	-0.244816	0.009705	23.524500	1.000000	-176.832215	16.516500	0.181882	470797.914337	4399247.887866	0.003904	-0.002892	-0.002622	-1.340425	1543394754.499051
0.108064	-0.289642	-0.109861	23.524500	1.000000	-176.832142	16.612499	0.181879	470797.914335	4399247.887858	0.003423	-0.003327	-0.000805	-1.340425	1543394754.507051
0.099611	-0.292596	-0.097269	23.524500	1.000000	-176.831824	16.612499	0.182606	470797.915055	4399247.887975	0.004475	-0.003927	0.002147	-1.340425	1543394754.523051
0.082718	-0.270757	-0.162017	23.524500	1.000000	-176.831784	16.548000	0.182587	470797.915035	4399247.887983	0.005640	-0.004143	0.003827	-1.340425	1543394754.531051
0.071988	-0.228150	-0.159071	23.524500	1.000000	-176.831845	16.548000	0.182567	470797.915014	4399247.888002	0.006696	-0.004255	0.005170	-1.340425	1543394754.539051
0.058376	-0.199693	-0.158599	23.524500	1.000000	-176.831678	16.516500	0.182548	470797.914992	4399247.888032	0.007591	-0.004246	0.006292	-1.340425	1543394754.547051
0.054352	-0.184754	-0.218385	23.524500	1.000000	-176.831076	16.516500	0.182514	470797.914951	4399247.888116	0.009351	-0.004128	0.008391	-1.340425	1543394754.563052
0.077176	-0.165195	-0.153306	23.524500	1.000000	-176.830826	16.516500	0.182497	470797.914930	4399247.888170	0.010161	-0.004255	0.009228	-1.340425	1543394754.571051
0.089244	-0.123628	-0.202126	23.524500	1.000000	-176.830629	16.533001	0.182480	470797.914907	4399247.888230	0.010700	-0.004453	0.009730	-1.340425	1543394754.579051
0.040354	-0.053992	-0.180924	23.524500	1.000000	-176.830296	16.548000	0.182446	470797.914862	4399247.888353	0.010605	-0.004240	0.009721	-1.340425	1543394754.595053
0.020408	-0.051472	-0.167762	23.524500	1.000000	-176.830342	16.548000	0.182431	470797.914843	4399247.888414	0.010415	-0.003860	0.009674	-1.340425	1543394754.603054
0.027306	-0.031912	-0.140189	23.524500	1.000000	-176.830489	16.564501	0.182419	470797.914826	4399247.888474	0.010102	-0.003530	0.009466	-1.340425	1543394754.611053
0.033184	-0.054449	-0.138760	23.524500	1.000000	-176.830558	16.564501	0.182410	470797.914811	4399247.888533	0.009982	-0.003258	0.009435	-1.340425	1543394754.619053
0.056758	-0.049793	-0.066057	23.524500	1.000000	-176.830657	16.596001	0.182395	470797.914786	4399247.888651	0.009873	-0.003041	0.009393	-1.340425	1543394754.635054
0.055887	-0.029723	-0.023920	23.524500	1.000000	-176.830879	16.596001	0.182388	470797.914775	4399247.888708	0.009615	-0.002955	0.009150	-1.340425	1543394754.643054
0.045943	0.007658	-0.033112	23.524500	1.000000	-176.831100	16.612499	0.182383	470797.914765	4399247.888763	0.009047	-0.002772	0.008612	-1.340425	1543394754.651056
0.027848	0.045551	0.059627	23.524500	1.000000	-176.831317	16.612499	0.182378	470797.914757	4399247.888812	0.008149	-0.002441	0.007775	-1.340425	1543394754.659056
0.031448	0.054424	0.032613	23.524500	1.000000	-176.831495	16.516500	0.182376	470797.914751	4399247.888854	0.007189	-0.002130	0.006866	-1.340425	1543394754.667055
0.065525	0.017894	0.104910	23.524500	1.000000	-176.831510	16.516500	0.182375	470797.914744	4399247.888920	0.005878	-0.001949	0.005545	-1.340425	1543394754.683055
0.066427	0.022248	0.108719	23.524500	1.000000	-176.831647	16.500000	0.182374	470797.914741	4399247.888945	0.005249	-0.001943	0.004876	-1.340425	1543394754.691053
0.065316	0.035140	0.151474	23.524500	1.000000	-176.831811	16.500000	0.182373	470797.914738	4399247.888964	0.004532	-0.001928	0.004102	-1.340425	1543394754.699053
0.045687	0.051662	0.121495	23.524500	1.000000	-176.831962	16.612499	0.182371	470797.914736	4399247.888977	0.003650	-0.001745	0.003206	-1.340425	1543394754.707053
0.053411	0.016252	0.097205	23.524500	1.000000	-176.832155	16.612499	0.182373	470797.914737	4399247.888985	0.002345	-0.001353	0.001915	-1.340425	1543394754.723052
0.061190	-0.004997	0.128546	23.524500	1.000000	-176.832197	16.596001	0.182374	470797.914738	4399247.888982	0.001972	-0.001320	0.001465	-1.340425	1543394754.731056
0.072696	-0.026791	0.125622	23.524500	1.000000	-176.832370	16.596001	0.182375	470797.914740	4399247.888976	0.001824	-0.001387	0.001185	-1.340425	1543394754.739053
0.084477	-0.007753	0.144591	23.524500	1.000000	-176.832633	16.596001	0.182374	470797.914740	4399247.888956	0.001724	-0.001670	0.000429	-1.340425	1543394754.755049
0.070128	0.023915	0.127222	23.524500	1.000000	-176.832802	16.596001	0.182372	470797.914739	4399247.888940	0.001714	-0.001695	-0.000255	-1.340425	1543394754.763053
0.051386	0.026675	0.168530	23.524500	1.000000	-176.832823	16.516500	0.182369	470797.914739	4399247.888919	0.001842	-0.001575	-0.000955	-1.340425	1543394754.771051
0.058790	0.016073	0.081162	23.524500	1.000000	-176.832720	16.516500	0.182367	470797.914739	4399247.888892	0.002175	-0.001507	-0.001569	-1.340425	1543394754.779054
0.075137	-0.016776	0.092116	23.524500	1.000000	-176.832611	16.516500	0.182365	470797.914739	4399247.888862	0.002496	-0.001585	-0.001928	-1.340425	1543394754.787051
0.086215	-0.067544	0.038775	23.524500	1.000000	-176.832687	16.516500	0.182355	470797.914734	4399247.888797	0.002772	-0.001987	-0.001933	-1.340425	1543394754.803048
0.081023	-0.055992	0.071271	23.524500	1.000000	-176.832637	16.468500	0.182348	470797.914730	4399247.888765	0.002906	-0.002127	-0.001981	-1.340425	1543394754.811048
0.072460	-0.048417	0.007844	23.524500	1.000000	-176.832567	16.468500	0.182341	470797.914725	4399247.888732	0.003019	-0.002187	-0.002082	-1.340425	1543394754.819049
0.062498	-0.063264	-0.030139	23.524500	1.000000	-176.832414	16.452000	0.182324	470797.914714	4399247.888665	0.003102	-0.002226	-0.002161	-1.340425	1543394754.835051
0.068748	-0.082614	-0.028898	23.524500	1.000000	-176.832300	16.452000	0.182316	470797.914709	4399247.888632	0.003013	-0.002266	-0.001986	-1.340425	1543394754.843051
0.085514	-0.093938	0.008957	23.524500	1.000000	-176.832260	16.612499	0.182307	470797.914702	4399247.888600	0.002999	-0.002450	-0.001729	-1.340425	1543394754.851051
0.080507	-0.102181	-0.058619	23.524500	1.000000	-176.832252	16.612499	0.182296	470797.914694	4399247.888571	0.002943	-0.002588	-0.001402	-1.340425	1543394754.859051
0.067655	-0.060257	-0.041872	23.524500	1.000000	-176.832224	16.580999	0.182228	470797.914631	4399247.888506	0.003009	-0.002733	-0.001260	-1.340425	1543394754.875051
0.069370	-0.047600	-0.033623	23.524500	1.000000	-176.832168	16.580999	0.182193	470797.914599	4399247.888474	0.003081	-0.002762	-0.001365	-1.340425	1543394754.883051
0.069612	-0.062883	-0.025223	23.524500	1.000000	-176.832239	16.612499	0.182158	470797.914566	4399247.888441	0.003108	-0.002800	-0.001349	-1.340425	1543394754.891050
0.068505	-0.110010	-0.013745	23.524500	1.000000	-176.832575	16.468500	0.182014	470797.914426	4399247.888393	0.003478	-0.003268	0.001190	-1.319149	1543394754.931051
0.048252	-0.097975	0.026555	23.524500	1.000000	-176.832378	16.485001	0.181940	470797.914349	4399247.888428	0.003564	-0.003085	0.001786	-1.319149	1543394754.955053
0.074742	-0.082975	-0.046814	23.524500	1.000000	-176.832341	16.485001	0.181917	470797.914324	4399247.888443	0.003727	-0.003170	0.001961	-1.319149	1543394754.963053
0.085685	-0.104025	0.039585	23.524500	1.000000	-176.831229	16.596001	0.182726	470797.915132	4399247.888494	0.002996	-0.002612	0.001467	-1.319149	1543394754.971054
0.084575	-0.129319	-0.043238	23.524500	1.000000	-176.831540	16.596001	0.182718	470797.915126	4399247.888471	0.003443	-0.002797	0.002008	-1.319149	1543394754.979054
0.062545	-0.065083	0.038386	23.524500	1.000000	-176.832109	16.516500	0.182699	470797.915110	4399247.888433	0.003679	-0.002884	0.002286	-1.319149	1543394754.995054
0.045601	-0.055140	-0.057222	23.524500	1.000000	-176.832321	16.516500	0.182691	470797.915103	4399247.888415	0.003533	-0.002722	0.002251	-1.319149	1543394755.003054
0.040493	-0.057511	0.110220	23.524500	1.000000	-176.832444	16.596001	0.182683	470797.915097	4399247.888396	0.003384	-0.002544	0.002231	-1.319149	1543394755.011054
0.060941	-0.073125	-0.023540	23.524500	1.000000	-176.832508	16.596001	0.183531	470797.915936	4399247.888537	0.002792	-0.000296	0.002776	-1.319149	1543394755.019054
0.070688	-0.080191	-0.002771	23.524500	1.000000	-176.832573	16.516500	0.183581	470797.915987	4399247.888529	0.002950	-0.000354	0.002928	-1.319149	1543394755.027054
0.080661	-0.069871	0.022501	23.524500	1.000000	-176.832546	16.516500	0.183678	470797.916086	4399247.888518	0.003191	-0.000654	0.003123	-1.319149	1543394755.043051
0.063623	-0.018202	0.086840	23.524500	1.000000	-176.832494	16.533001	0.183726	470797.916134	4399247.888511	0.002852	-0.000641	0.002779	-1.319149	1543394755.051056
0.049637	0.016578	0.042607	23.524500	1.000000	-176.832646	16.533001	0.183774	470797.916183	4399247.888501	0.002222	-0.000494	0.002167	-1.319149	1543394755.059054
0.050957	-0.010256	0.044351	23.524500	1.000000	-176.832564	16.533001	0.183872	470797.916284	4399247.888468	0.001281	-0.000238	0.001259	-1.319149	1543394755.075056
0.061763	-0.026022	0.045632	23.524500	1.000000	-176.832541	16.580999	0.183921	470797.916335	4399247.888447	0.001002	-0.000207	0.000981	-1.319149	1543394755.083054
0.073066	-0.042060	0.020788	23.524500	1.000000	-176.832485	16.564501	0.183971	470797.916387	4399247.888424	0.000870	-0.000270	0.000827	-1.319149	1543394755.091054
0.060861	-0.046903	0.046227	23.524500	1.000000	-176.832458	16.564501	0.184020	470797.916438	4399247.888400	0.000756	-0.000242	0.000716	-1.319149	1543394755.099051
0.045632	-0.003963	-0.022958	23.524500	1.000000	-176.832339	16.564501	0.184119	470797.916542	4399247.888348	0.000124	-0.000050	0.000113	-1.319149	1543394755.115055
0.037274	0.005961	0.047309	23.524500	1.000000	-176.832240	16.564501	0.184170	470797.916596	4399247.888317	0.000452	0.000190	-0.000410	-1.319149	1543394755.123056
0.042440	-0.018373	0.025806	23.524500	1.000000	-176.832201	16.596001	0.184223	470797.916651	4399247.888282	0.000832	0.000382	-0.000739	-1.319149	1543394755.131054
0.058212	-0.034324	0.006442	23.524500	1.000000	-176.832286	16.596001	0.184276	470797.916708	4399247.888245	0.001046	0.000443	-0.000947	-1.319149	1543394755.139051
0.080587	-0.034930	0.026602	23.524500	1.000000	-176.832304	16.564501	0.184329	470797.916764	4399247.888207	0.001205	0.000322	-0.001161	-1.319149	1543394755.147052
0.067056	-0.033455	0.049767	23.524500	1.000000	-176.832466	16.564501	0.184433	470797.916876	4399247.888124	0.001630	0.000272	-0.001607	-1.319149	1543394755.163052
0.053156	-0.011070	0.051979	23.524500	1.000000	-176.832532	16.564501	0.184485	470797.916932	4399247.888080	0.002036	0.000377	-0.002001	-1.319149	1543394755.171054
0.045589	-0.007142	0.036607	23.524500	1.000000	-176.832618	16.468500	0.184538	470797.916989	4399247.888032	0.002483	0.000547	-0.002422	-1.319149	1543394755.179054
0.079970	-0.111775	0.006553	23.524500	1.000000	-176.832627	16.468500	0.184700	470797.917164	4399247.887881	0.002273	0.000560	-0.002203	-1.319149	1543394755.203049
0.085563	-0.108008	-0.000829	23.524500	1.000000	-176.832695	16.564501	0.184753	470797.917221	4399247.887834	0.001871	0.000370	-0.001834	-1.319149	1543394755.211049
0.083405	-0.095823	0.024770	23.524500	1.000000	-176.832790	16.564501	0.184805	470797.917277	4399247.887791	0.001575	0.000200	-0.001562	-1.319149	1543394755.219049
0.051957	-0.077070	0.005196	23.524500	1.000000	-176.833196	16.548000	0.184908	470797.917387	4399247.887709	0.001213	0.000312	-0.001172	-1.319149	1543394755.235054
0.058197	-0.070986	0.012488	23.524500	1.000000	-176.833451	16.548000	0.184961	470797.917443	4399247.887670	0.001145	0.000356	-0.001088	-1.319149	1543394755.243052
0.088287	-0.121903	0.023435	23.524500	1.000000	-176.833737	16.629000	0.185114	470797.917606	4399247.887562	0.000270	-0.000166	-0.000213	-1.319149	1543394755.267052
0.058317	-0.067030	0.025162	23.524500	1.000000	-176.834017	16.564501	0.185211	470797.917709	4399247.887502	0.000335	-0.000285	0.000174	-1.319149	1543394755.283052
0.052189	-0.064532	-0.034867	23.524500	1.000000	-176.834159	16.564501	0.185260	470797.917760	4399247.887474	0.000281	-0.000184	0.000212	-1.319149	1543394755.291054
0.054805	-0.071071	-0.016133	23.524500	1.000000	-176.834280	16.564501	0.185310	470797.917812	4399247.887446	0.000318	-0.000109	0.000299	-1.319149	1543394755.299054
0.083486	-0.114254	-0.078563	23.524500	1.000000	-176.833818	16.596001	0.185410	470797.917917	4399247.887396	0.001067	-0.000286	0.001028	-1.319149	1543394755.315052
0.093883	-0.109672	-0.009065	23.524500	1.000000	-176.833851	16.596001	0.185458	470797.917967	4399247.887375	0.001507	-0.000542	0.001406	-1.319149	1543394755.323054
0.079117	-0.112149	-0.006423	23.524500	1.000000	-176.833960	16.612499	0.185505	470797.918015	4399247.887358	0.001934	-0.000680	0.001811	-1.319149	1543394755.331051
0.060428	-0.070172	0.011134	23.524500	1.000000	-176.833969	16.612499	0.185551	470797.918063	4399247.887343	0.001998	-0.000654	0.001888	-1.319149	1543394755.339052
0.037495	-0.039835	-0.020111	23.524500	1.000000	-176.833699	16.500000	0.185647	470797.918162	4399247.887309	0.001471	-0.000310	0.001438	-1.319149	1543394755.355054
0.050732	-0.049967	0.027471	23.524500	1.000000	-176.833657	16.500000	0.185696	470797.918213	4399247.887290	0.001371	-0.000199	0.001356	-1.319149	1543394755.363054
0.063200	-0.043445	-0.003161	23.524500	1.000000	-176.833704	16.420500	0.185734	470797.918250	4399247.887307	0.001232	-0.000181	0.001219	-1.297872	1543394755.371054
0.075192	-0.057760	0.011094	23.524500	1.000000	-176.833662	16.420500	0.185772	470797.918286	4399247.887323	0.001219	-0.000266	0.001189	-1.297872	1543394755.379054
