a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.053913	-0.075093	0.005894	14.658000	0.000000	-174.619022	16.212000	0.005352	470797.991258	4399244.845934	0.007413	-0.007396	0.000499	0.170213	1543459862.511836
0.080748	-0.090778	0.093198	14.607000	0.000000	-174.618717	16.180500	0.005312	470797.991214	4399244.845972	0.007650	-0.007618	0.000695	0.170213	1543459862.519835
0.066730	-0.107767	0.007803	14.607000	0.000000	-174.618449	16.180500	0.005271	470797.991170	4399244.846012	0.007800	-0.007731	0.001039	0.170213	1543459862.527833
0.087698	-0.068397	0.073278	14.599500	0.000000	-174.618321	16.195499	0.005186	470797.991077	4399244.846098	0.008228	-0.008130	0.001263	0.170213	1543459862.543833
0.047139	-0.062167	0.021861	14.599500	0.000000	-174.618263	16.195499	0.005141	470797.991029	4399244.846142	0.008152	-0.008055	0.001258	0.170213	1543459862.551833
0.014257	-0.041180	0.002469	14.592000	0.000000	-174.618369	16.164000	0.005099	470797.990982	4399244.846185	0.007779	-0.007699	0.001111	0.170213	1543459862.559837
0.045203	-0.048923	-0.000562	14.592000	0.000000	-174.618467	16.164000	0.005058	470797.990938	4399244.846226	0.007661	-0.007595	0.001003	0.170213	1543459862.567836
0.073996	-0.083495	-0.041315	14.664000	1.000000	-174.618899	16.164000	0.005011	470797.990893	4399244.846210	0.007989	-0.007907	0.001141	0.170213	1543459862.583833
0.089634	-0.099211	-0.028118	14.664000	1.000000	-174.619209	16.164000	0.004986	470797.990868	4399244.846204	0.008311	-0.008192	0.001401	0.170213	1543459862.591836
0.095398	-0.088073	0.062721	19.660500	1.000000	-174.619460	16.132500	0.004958	470797.990840	4399244.846199	0.008667	-0.008525	0.001565	0.170213	1543459862.599831
0.060331	-0.071388	-0.009964	19.660500	1.000000	-174.619529	16.132500	0.004929	470797.990812	4399244.846196	0.008711	-0.008558	0.001626	0.170213	1543459862.607831
0.041080	-0.032067	0.080613	19.660500	1.000000	-174.619494	16.147499	0.004873	470797.990756	4399244.846186	0.008363	-0.008270	0.001241	0.170213	1543459862.623838
0.036390	-0.041694	0.005757	19.660500	1.000000	-174.619370	16.147499	0.004847	470797.990730	4399244.846179	0.008163	-0.008091	0.001081	0.170213	1543459862.631838
0.065542	-0.068405	-0.015222	19.660500	1.000000	-174.619228	16.115999	0.004821	470797.990704	4399244.846172	0.008238	-0.008162	0.001113	0.170213	1543459862.639835
0.115649	-0.091460	0.062257	19.660500	1.000000	-174.619045	16.115999	0.004792	470797.990677	4399244.846165	0.008754	-0.008659	0.001289	0.170213	1543459862.647836
0.055210	-0.079100	0.013414	19.660500	1.000000	-174.619404	16.324499	0.006650	470797.992548	4399244.846079	0.009180	-0.008664	0.003033	0.170213	1543459862.663833
0.046394	-0.078973	0.043827	19.660500	1.000000	-174.619464	16.324499	0.006601	470797.992492	4399244.846160	0.009161	-0.008598	0.003162	0.170213	1543459862.671833
0.035127	-0.055317	0.041142	19.660500	1.000000	-174.619501	16.435499	0.006553	470797.992437	4399244.846242	0.008980	-0.008424	0.003111	0.170213	1543459862.679833
0.026642	-0.016790	-0.035038	19.660500	1.000000	-174.619637	16.435499	0.006507	470797.992384	4399244.846322	0.008599	-0.008144	0.002762	0.170213	1543459862.687838
0.080317	-0.066002	0.063703	19.660500	1.000000	-174.619831	16.356001	0.006418	470797.992282	4399244.846476	0.008572	-0.008185	0.002544	0.148936	1543459862.703835
0.089705	-0.085687	-0.021283	19.660500	1.000000	-174.619832	16.356001	0.006371	470797.992229	4399244.846554	0.008880	-0.008461	0.002696	0.148936	1543459862.711833
0.082972	-0.115075	-0.001209	19.660500	1.000000	-174.619686	16.356001	0.006323	470797.992173	4399244.846634	0.009239	-0.008708	0.003087	0.148936	1543459862.719833
0.049905	-0.075766	0.004891	19.660500	1.000000	-174.619149	16.372499	0.006017	470797.991826	4399244.847115	0.009384	-0.008977	0.002732	0.000000	1543459862.767836
0.099595	-0.076987	0.023045	19.660500	1.000000	-174.619103	16.483500	0.005910	470797.991705	4399244.847274	0.009944	-0.009501	0.002937	-0.148936	1543459862.783835
0.079474	-0.085600	-0.017229	19.660500	1.000000	-174.619094	16.483500	0.005853	470797.991642	4399244.847355	0.010178	-0.009695	0.003096	-0.148936	1543459862.791833
0.066182	-0.081678	0.007025	19.660500	1.000000	-174.619231	16.516500	0.005796	470797.991577	4399244.847437	0.010305	-0.009784	0.003233	-0.276596	1543459862.799833
0.066264	-0.075611	0.032361	19.660500	1.000000	-174.619291	16.516500	0.005738	470797.991512	4399244.847520	0.010416	-0.009872	0.003321	-0.276596	1543459862.807833
0.053633	-0.069174	-0.013415	19.660500	1.000000	-174.619080	16.324499	0.005622	470797.991382	4399244.847686	0.010341	-0.009778	0.003365	-0.446809	1543459862.823835
0.077710	-0.079740	0.027377	19.660500	1.000000	-174.618840	16.324499	0.005563	470797.991316	4399244.847770	0.010549	-0.009959	0.003477	-0.446809	1543459862.831835
0.067382	-0.080921	0.000354	19.660500	1.000000	-174.618608	16.276501	0.005504	470797.991250	4399244.847855	0.010684	-0.010057	0.003607	-0.446809	1543459862.839833
0.079640	-0.099313	0.026317	19.660500	1.000000	-174.618500	16.276501	0.005444	470797.991182	4399244.847942	0.010974	-0.010268	0.003874	-0.446809	1543459862.847833
0.045604	-0.032475	0.018519	19.660500	1.000000	-174.618460	16.212000	0.005318	470797.991041	4399244.848116	0.011092	-0.010483	0.003626	-0.638298	1543459862.863835
0.040811	-0.055613	0.015924	19.660500	1.000000	-174.618264	16.212000	0.005196	470797.990905	4399244.848286	0.010573	-0.009983	0.003483	-0.893617	1543459862.879836
0.053153	-0.059214	0.004581	19.660500	1.000000	-174.618099	16.212000	0.005137	470797.990838	4399244.848370	0.010532	-0.009950	0.003450	-0.893617	1543459862.887836
0.076390	-0.110229	-0.010907	19.660500	1.000000	-174.618379	16.243500	0.005019	470797.990706	4399244.848542	0.010816	-0.010059	0.003976	-1.063830	1543459862.903836
0.088941	-0.086362	0.040539	19.660500	1.000000	-174.618389	16.243500	0.004921	470797.990598	4399244.848648	0.011132	-0.010336	0.004132	-1.063830	1543459862.911831
0.060230	-0.078365	-0.012220	19.660500	1.000000	-174.618378	16.372499	0.004821	470797.990490	4399244.848755	0.011209	-0.010373	0.004247	-1.191489	1543459862.919831
0.045721	-0.080260	0.000966	19.660500	1.000000	-174.618447	16.372499	0.004722	470797.990381	4399244.848863	0.011193	-0.010297	0.004389	-1.191489	1543459862.927836
0.017581	-0.017865	-0.000433	19.660500	1.000000	-174.618365	16.276501	0.004528	470797.990168	4399244.849075	0.010462	-0.009741	0.003817	-1.297872	1543459862.943836
0.064118	-0.054796	-0.056118	19.660500	1.000000	-174.618501	16.276501	0.004432	470797.990064	4399244.849179	0.010477	-0.009785	0.003743	-1.297872	1543459862.951836
0.109978	-0.066820	0.057638	19.660500	1.000000	-174.618579	16.115999	0.004335	470797.989958	4399244.849282	0.010876	-0.010218	0.003726	-1.404255	1543459862.959836
0.087942	-0.078323	0.039201	19.660500	1.000000	-174.618765	16.115999	0.004236	470797.989849	4399244.849385	0.011155	-0.010481	0.003819	-1.404255	1543459862.967833
0.068253	-0.060734	0.071198	19.660500	1.000000	-174.618784	16.083000	0.004033	470797.989628	4399244.849596	0.011378	-0.010624	0.004073	-1.510638	1543459862.983833
0.053906	-0.036523	0.044149	19.660500	1.000000	-174.618626	16.164000	0.003931	470797.989517	4399244.849701	0.011267	-0.010586	0.003858	-1.617021	1543459862.991836
0.073748	-0.040934	0.021627	19.660500	1.000000	-174.618382	16.164000	0.003730	470797.989298	4399244.849907	0.011062	-0.010488	0.003519	-1.617021	1543459863.007836
0.078028	-0.108200	-0.024014	19.660500	1.000000	-174.618169	16.275000	0.005501	470797.991087	4399244.849760	0.009842	-0.009229	0.003419	-1.723404	1543459863.023833
0.087610	-0.094867	0.052604	19.660500	1.000000	-174.618159	16.308001	0.005323	470797.990892	4399244.849961	0.010607	-0.009749	0.004178	-1.723404	1543459863.039831
0.054220	-0.048450	0.017903	19.660500	1.000000	-174.618251	16.308001	0.005232	470797.990792	4399244.850063	0.010533	-0.009719	0.004059	-1.851064	1543459863.047831
0.057450	-0.022648	0.027514	19.660500	1.000000	-174.618545	16.403999	0.005091	470797.990646	4399244.850119	0.010261	-0.009607	0.003604	-1.978723	1543459863.063838
0.010450	-0.060456	0.002791	19.660500	1.000000	-174.618457	16.226999	0.004955	470797.990506	4399244.850164	0.009488	-0.008949	0.003152	-2.148936	1543459863.079833
0.052589	-0.094785	0.032953	19.660500	1.000000	-174.618526	16.226999	0.004890	470797.990439	4399244.850187	0.009568	-0.008942	0.003403	-2.148936	1543459863.087836
0.059123	-0.063743	-0.047639	19.660500	1.000000	-174.618897	16.147499	0.004758	470797.990302	4399244.850235	0.009756	-0.009119	0.003468	-2.234043	1543459863.103836
0.062306	-0.076091	0.008878	19.660500	1.000000	-174.619065	16.147499	0.004691	470797.990233	4399244.850260	0.009841	-0.009173	0.003563	-2.234043	1543459863.111836
0.057422	-0.062425	0.041885	23.524500	1.000000	-174.618950	16.308001	0.004625	470797.990164	4399244.850285	0.009845	-0.009182	0.003552	-2.297872	1543459863.119834
0.023812	-0.058032	-0.019840	23.524500	1.000000	-174.618849	16.308001	0.004559	470797.990096	4399244.850310	0.009587	-0.008912	0.003533	-2.297872	1543459863.127836
0.063586	-0.080403	0.010853	23.524500	1.000000	-174.618773	16.275000	0.004431	470797.989964	4399244.850363	0.009605	-0.008802	0.003845	-2.361702	1543459863.143836
0.061484	-0.078412	-0.022782	23.524500	1.000000	-174.618739	16.275000	0.004368	470797.989897	4399244.850391	0.009693	-0.008847	0.003960	-2.361702	1543459863.151836
0.085154	-0.097572	0.016879	23.524500	1.000000	-174.618877	16.243500	0.004303	470797.989830	4399244.850420	0.010027	-0.009100	0.004209	-2.382979	1543459863.159836
0.109198	-0.101283	0.034698	23.524500	1.000000	-174.619084	16.243500	0.004235	470797.989760	4399244.850451	0.010544	-0.009550	0.004469	-2.382979	1543459863.167831
0.034986	-0.006362	0.014052	23.524500	1.000000	-174.617196	16.291500	0.006051	470797.991586	4399244.850397	0.010173	-0.008888	0.004951	-2.425532	1543459863.183835
0.054528	-0.020068	0.041642	23.524500	1.000000	-174.617324	16.291500	0.005973	470797.991501	4399244.850484	0.009968	-0.008841	0.004604	-2.425532	1543459863.191838
0.054136	-0.024749	0.001443	23.524500	1.000000	-174.617378	16.275000	0.005896	470797.991417	4399244.850568	0.009784	-0.008790	0.004296	-2.446809	1543459863.199838
0.056486	-0.069155	-0.010287	23.524500	1.000000	-174.617464	16.275000	0.005820	470797.991333	4399244.850651	0.009803	-0.008790	0.004341	-2.446809	1543459863.207836
0.094883	-0.106336	0.034697	23.524500	1.000000	-174.617368	16.212000	0.005661	470797.991159	4399244.850824	0.010697	-0.009459	0.004995	-2.489362	1543459863.223836
0.066167	-0.102523	0.010020	23.524500	1.000000	-174.617492	16.212000	0.005579	470797.991069	4399244.850913	0.010933	-0.009564	0.005298	-2.489362	1543459863.231831
0.049399	-0.095804	0.018149	23.524500	1.000000	-174.617598	16.500000	0.005497	470797.990979	4399244.851006	0.011034	-0.009531	0.005560	-2.510638	1543459863.239831
0.031621	-0.071941	0.054322	23.524500	1.000000	-174.617764	16.500000	0.005416	470797.990890	4399244.851099	0.010916	-0.009343	0.005644	-2.510638	1543459863.247831
0.071136	-0.050507	0.002617	23.524500	1.000000	-174.618050	16.660500	0.005258	470797.990716	4399244.851285	0.010642	-0.009164	0.005412	-2.531915	1543459863.263836
0.104714	-0.040469	0.049284	23.524500	1.000000	-174.618079	16.660500	0.005177	470797.990627	4399244.851376	0.010854	-0.009533	0.005190	-2.531915	1543459863.271838
0.080225	-0.029252	-0.008095	23.524500	1.000000	-174.618041	16.548000	0.005094	470797.990536	4399244.851465	0.010860	-0.009693	0.004899	-2.531915	1543459863.279838
0.072181	-0.080342	0.030974	23.524500	1.000000	-174.617896	16.548000	0.005010	470797.990445	4399244.851554	0.011038	-0.009831	0.005019	-2.531915	1543459863.287833
0.055492	-0.060424	0.034667	23.524500	1.000000	-174.617402	16.548000	0.004838	470797.990257	4399244.851735	0.011357	-0.010065	0.005261	-2.531915	1543459863.303833
0.038803	-0.052476	-0.040435	23.524500	1.000000	-174.617632	16.548000	0.004752	470797.990163	4399244.851825	0.011183	-0.009908	0.005187	-2.531915	1543459863.311836
0.057638	-0.021786	0.031810	23.524500	1.000000	-174.617804	16.387501	0.004667	470797.990070	4399244.851914	0.011012	-0.009886	0.004851	-2.553191	1543459863.319838
0.067483	-0.056980	-0.078395	23.524500	1.000000	-174.617972	16.387501	0.004496	470797.989885	4399244.852083	0.010811	-0.009920	0.004298	-2.553191	1543459863.335836
0.085799	-0.092918	0.058786	23.524500	1.000000	-174.617910	16.339500	0.004409	470797.989790	4399244.852167	0.011133	-0.010180	0.004508	-2.553191	1543459863.343836
0.075206	-0.090850	-0.064978	23.524500	1.000000	-174.617853	16.372499	0.004230	470797.989597	4399244.852340	0.011671	-0.010566	0.004956	-2.553191	1543459863.359834
0.090028	-0.077248	0.039429	23.524500	1.000000	-174.617972	16.372499	0.004138	470797.989497	4399244.852429	0.011959	-0.010845	0.005039	-2.553191	1543459863.367836
0.024582	-0.044308	0.013290	23.524500	1.000000	-174.617775	16.596001	0.003952	470797.989295	4399244.852607	0.011842	-0.010762	0.004941	-2.574468	1543459863.383838
0.021634	-0.029270	0.076668	23.524500	1.000000	-174.617796	16.596001	0.003861	470797.989196	4399244.852694	0.011468	-0.010464	0.004691	-2.574468	1543459863.391839
0.053854	-0.054361	0.050855	23.524500	1.000000	-174.617695	16.596001	0.003771	470797.989099	4399244.852780	0.011415	-0.010439	0.004618	-2.574468	1543459863.399836
0.104643	-0.099740	0.038166	23.524500	1.000000	-174.617911	16.435499	0.003491	470797.988797	4399244.853044	0.011928	-0.010935	0.004764	-2.595745	1543459863.423831
0.082597	-0.074233	0.008839	23.524500	1.000000	-174.618052	16.435499	0.003393	470797.988690	4399244.853135	0.012151	-0.011150	0.004830	-2.595745	1543459863.431830
0.064983	-0.047341	-0.026847	23.524500	1.000000	-174.618033	16.226999	0.003294	470797.988583	4399244.853225	0.012143	-0.011199	0.004695	-2.595745	1543459863.439830
0.069526	-0.053759	0.003338	23.524500	1.000000	-174.617670	16.226999	0.003194	470797.988475	4399244.853315	0.012196	-0.011293	0.004607	-2.595745	1543459863.447836
0.062166	-0.065850	-0.063131	23.524500	1.000000	-174.617416	16.212000	0.002993	470797.988259	4399244.853492	0.012153	-0.011273	0.004540	-2.595745	1543459863.463834
0.117000	-0.072698	-0.008373	23.524500	1.000000	-174.617502	16.212000	0.002891	470797.988149	4399244.853581	0.012613	-0.011757	0.004567	-2.595745	1543459863.471836
0.110247	-0.062288	0.040929	23.524500	1.000000	-174.617532	16.131001	0.002785	470797.988035	4399244.853670	0.012996	-0.012187	0.004515	-2.595745	1543459863.479836
0.058024	-0.043944	0.055706	23.524500	1.000000	-174.617126	16.276501	0.002457	470797.987684	4399244.853939	0.013347	-0.012528	0.004603	-2.617021	1543459863.503836
0.033435	0.007249	-0.032503	23.524500	1.000000	-174.617158	16.276501	0.004333	470797.989587	4399244.853688	0.010307	-0.009686	0.003523	-2.617021	1543459863.511836
0.060706	-0.008635	0.021779	23.524500	1.000000	-174.617099	16.260000	0.004268	470797.989516	4399244.853758	0.010156	-0.009678	0.003080	-2.617021	1543459863.519838
0.076827	-0.047777	0.062541	23.524500	1.000000	-174.616843	16.260000	0.004203	470797.989445	4399244.853826	0.010262	-0.009832	0.002937	-2.617021	1543459863.527836
0.085715	-0.100218	-0.032064	23.524500	1.000000	-174.616674	16.308001	0.004068	470797.989299	4399244.853960	0.010698	-0.010229	0.003135	-2.617021	1543459863.543833
0.066784	-0.122761	0.111749	23.524500	1.000000	-174.616452	16.308001	0.003999	470797.989223	4399244.854031	0.010972	-0.010366	0.003595	-2.617021	1543459863.551833
0.044836	-0.104316	0.012108	23.524500	1.000000	-174.616340	16.275000	0.003929	470797.989147	4399244.854104	0.011026	-0.010303	0.003929	-2.617021	1543459863.559831
0.067886	-0.075760	-0.051756	23.524500	1.000000	-174.616436	16.275000	0.003860	470797.989071	4399244.854180	0.011143	-0.010393	0.004019	-2.617021	1543459863.567833
0.025676	-0.058708	-0.006563	23.524500	1.000000	-174.616210	16.339500	0.003748	470797.988955	4399244.854227	0.010944	-0.010202	0.003964	-2.638298	1543459863.583833
0.046387	-0.029573	0.003997	23.524500	1.000000	-174.616002	16.339500	0.003694	470797.988899	4399244.854249	0.010749	-0.010093	0.003700	-2.638298	1543459863.591839
0.071687	-0.074474	-0.007215	23.524500	1.000000	-174.615783	16.291500	0.003584	470797.988785	4399244.854289	0.010948	-0.010344	0.003588	-2.638298	1543459863.607836
0.103189	-0.082935	0.046668	23.524500	1.000000	-174.616020	16.180500	0.003466	470797.988664	4399244.854331	0.011696	-0.011064	0.003792	-2.638298	1543459863.623834
0.065000	-0.052710	0.065664	23.524500	1.000000	-174.615904	16.180500	0.003405	470797.988600	4399244.854353	0.011728	-0.011129	0.003698	-2.638298	1543459863.631831
0.054360	-0.033943	-0.053593	23.524500	1.000000	-174.615935	16.132500	0.003342	470797.988536	4399244.854373	0.011610	-0.011081	0.003465	-2.638298	1543459863.639833
0.059841	-0.080248	-0.089605	23.524500	1.000000	-174.615701	16.308001	0.003160	470797.988349	4399244.854427	0.011312	-0.010809	0.003336	-2.638298	1543459863.663834
0.106805	-0.102497	-0.003111	23.524500	1.000000	-174.614814	16.308001	0.005061	470797.990270	4399244.854259	0.012042	-0.011088	0.004697	-2.638298	1543459863.671836
0.079582	-0.111740	0.004899	23.524500	1.000000	-174.614718	16.260000	0.004986	470797.990188	4399244.854334	0.012388	-0.011306	0.005064	-2.638298	1543459863.679834
0.060054	-0.095524	0.023937	23.524500	1.000000	-174.614767	16.260000	0.004910	470797.990106	4399244.854412	0.012540	-0.011358	0.005315	-2.638298	1543459863.687831
0.035730	-0.050339	0.046012	23.524500	1.000000	-174.614585	16.212000	0.004758	470797.989940	4399244.854570	0.012462	-0.011268	0.005323	-2.638298	1543459863.703831
0.034087	-0.003522	0.005955	23.524500	1.000000	-174.614453	16.212000	0.004683	470797.989858	4399244.854647	0.012065	-0.011042	0.004861	-2.638298	1543459863.711836
0.065990	-0.021558	-0.032044	23.524500	1.000000	-174.614407	16.212000	0.004609	470797.989778	4399244.854721	0.011965	-0.011078	0.004520	-2.659575	1543459863.719839
0.065560	-0.066388	0.077778	23.524500	1.000000	-174.614440	16.212000	0.004534	470797.989697	4399244.854793	0.012044	-0.011159	0.004532	-2.659575	1543459863.727836
0.102612	-0.103271	-0.014789	23.524500	1.000000	-174.614715	16.164000	0.004380	470797.989530	4399244.854942	0.012796	-0.011755	0.005055	-2.659575	1543459863.743834
0.070395	-0.084171	0.059824	23.524500	1.000000	-174.614683	16.291500	0.004300	470797.989443	4399244.855019	0.012976	-0.011886	0.005207	-2.659575	1543459863.751832
0.035577	-0.084806	-0.019864	23.524500	1.000000	-174.614654	16.291500	0.004221	470797.989357	4399244.855098	0.012910	-0.011730	0.005393	-2.659575	1543459863.759836
0.061753	-0.081751	-0.008671	23.524500	1.000000	-174.614838	16.387501	0.004142	470797.989271	4399244.855178	0.013016	-0.011781	0.005534	-2.659575	1543459863.767836
0.032986	-0.047700	-0.015694	23.524500	1.000000	-174.614853	16.387501	0.003983	470797.989098	4399244.855337	0.012834	-0.011676	0.005328	-2.659575	1543459863.783836
0.050288	-0.079440	-0.018326	23.524500	1.000000	-174.614787	16.291500	0.003904	470797.989013	4399244.855417	0.012850	-0.011633	0.005460	-2.659575	1543459863.791836
0.080772	-0.086138	0.047117	23.524500	1.000000	-174.614871	16.291500	0.003825	470797.988927	4399244.855497	0.013111	-0.011846	0.005620	-2.659575	1543459863.799836
0.072899	-0.069031	0.048372	23.524500	1.000000	-174.615131	16.291500	0.003745	470797.988839	4399244.855578	0.013248	-0.011983	0.005650	-2.659575	1543459863.807834
0.083993	-0.053943	0.053082	23.524500	1.000000	-174.615546	16.131001	0.003580	470797.988660	4399244.855741	0.013588	-0.012390	0.005580	-2.659575	1543459863.823834
0.049172	-0.029124	0.066626	23.524500	1.000000	-174.615632	16.260000	0.003496	470797.988569	4399244.855821	0.013407	-0.012311	0.005309	-2.659575	1543459863.831834
0.036797	-0.029343	-0.040262	23.524500	1.000000	-174.615677	16.260000	0.003413	470797.988480	4399244.855899	0.013131	-0.012120	0.005053	-2.659575	1543459863.839839
0.055921	-0.020088	0.055982	23.524500	1.000000	-174.615561	16.260000	0.003331	470797.988391	4399244.855974	0.012970	-0.012087	0.004704	-2.659575	1543459863.847839
0.057271	-0.079467	-0.042490	23.524500	1.000000	-174.615850	16.308001	0.003167	470797.988214	4399244.856120	0.012909	-0.012038	0.004662	-2.659575	1543459863.863836
0.110191	-0.101650	-0.000804	23.524500	1.000000	-174.616264	16.291500	0.003083	470797.988124	4399244.856195	0.013427	-0.012491	0.004925	-2.659575	1543459863.871836
0.099251	-0.096763	0.006106	23.524500	1.000000	-174.616509	16.291500	0.002996	470797.988030	4399244.856271	0.013851	-0.012855	0.005157	-2.659575	1543459863.879833
0.049662	-0.062373	0.021689	23.524500	1.000000	-174.616724	16.291500	0.002909	470797.987936	4399244.856349	0.013798	-0.012799	0.005152	-2.659575	1543459863.887831
0.045368	-0.035207	0.054973	23.524500	1.000000	-174.616872	16.226999	0.002734	470797.987748	4399244.856501	0.013484	-0.012607	0.004784	-2.659575	1543459863.903836
0.033732	-0.017486	0.025667	23.524500	1.000000	-174.616776	16.226999	0.002625	470797.987631	4399244.856583	0.013160	-0.012390	0.004434	-2.659575	1543459863.911839
0.065021	-0.029006	-0.009067	23.524500	1.000000	-174.616916	16.291500	0.002516	470797.987515	4399244.856662	0.013103	-0.012428	0.004152	-2.659575	1543459863.919838
0.106279	-0.085248	0.058484	23.524500	1.000000	-174.617185	16.291500	0.002405	470797.987397	4399244.856741	0.013541	-0.012845	0.004285	-2.659575	1543459863.927836
0.076914	-0.076366	0.012734	23.524500	1.000000	-174.617365	16.324499	0.002175	470797.987154	4399244.856903	0.014103	-0.013332	0.004598	-2.659575	1543459863.943831
0.069215	-0.073207	0.015064	23.524500	1.000000	-174.617488	16.324499	0.002059	470797.987030	4399244.856985	0.014226	-0.013440	0.004665	-2.659575	1543459863.951832
0.032449	-0.049507	0.066296	23.524500	1.000000	-174.617495	16.179001	0.001942	470797.986906	4399244.857067	0.014009	-0.013243	0.004569	-2.659575	1543459863.959836
0.025702	-0.046333	-0.026450	23.524500	1.000000	-174.617468	16.179001	0.001828	470797.986784	4399244.857148	0.013722	-0.012978	0.004456	-2.659575	1543459863.967834
0.064703	-0.088304	0.061084	23.524500	1.000000	-174.617223	16.179001	0.001599	470797.986542	4399244.857310	0.013947	-0.013153	0.004640	-2.680851	1543459863.983836
0.048624	-0.104110	-0.023496	23.524500	1.000000	-174.617157	16.179001	0.001485	470797.986420	4399244.857394	0.014025	-0.013115	0.004970	-2.680851	1543459863.991834
0.082783	-0.099675	0.037240	23.524500	1.000000	-174.617090	16.275000	0.001253	470797.986172	4399244.857568	0.014710	-0.013623	0.005551	-2.680851	1543459864.007831
0.049338	-0.055690	0.003795	23.524500	1.000000	-174.617009	16.275000	0.002948	470797.987896	4399244.857299	0.010426	-0.010097	0.002600	-2.680851	1543459864.047836
0.075223	-0.099396	0.063282	23.524500	1.000000	-174.616815	16.275000	0.002839	470797.987784	4399244.857327	0.010947	-0.010506	0.003078	-2.680851	1543459864.063833
0.073812	-0.086033	-0.031097	23.524500	1.000000	-174.617164	16.275000	0.002795	470797.987743	4399244.857300	0.011137	-0.010654	0.003246	-2.680851	1543459864.071834
0.086725	-0.075619	-0.045932	23.524500	1.000000	-174.617229	16.339500	0.002750	470797.987700	4399244.857273	0.011390	-0.010895	0.003320	-2.680851	1543459864.079836
0.044302	-0.058474	0.098692	23.524500	1.000000	-174.617000	16.339500	0.002705	470797.987657	4399244.857246	0.011292	-0.010803	0.003285	-2.680851	1543459864.087836
0.042391	-0.071621	-0.067451	23.524500	1.000000	-174.616958	16.323000	0.002621	470797.987577	4399244.857192	0.010732	-0.010214	0.003293	-2.680851	1543459864.103836
0.071949	-0.079728	0.054916	23.524500	1.000000	-174.616997	16.323000	0.002580	470797.987538	4399244.857166	0.010899	-0.010353	0.003407	-2.680851	1543459864.111835
0.078992	-0.085450	0.030716	23.524500	1.000000	-174.617008	16.195499	0.002538	470797.987498	4399244.857141	0.011135	-0.010549	0.003564	-2.680851	1543459864.119833
0.115510	-0.083203	-0.027905	23.524500	1.000000	-174.617112	16.195499	0.002494	470797.987455	4399244.857116	0.011625	-0.011028	0.003677	-2.680851	1543459864.127833
0.043451	-0.058269	0.066013	23.524500	1.000000	-174.617068	16.003500	0.002397	470797.987362	4399244.857069	0.011826	-0.011244	0.003666	-2.680851	1543459864.143831
0.025177	-0.020333	0.003371	23.524500	1.000000	-174.616977	16.003500	0.002350	470797.987317	4399244.857044	0.011458	-0.010959	0.003345	-2.680851	1543459864.151836
0.025179	-0.006772	0.074365	23.524500	1.000000	-174.616754	16.083000	0.002305	470797.987274	4399244.857016	0.011063	-0.010673	0.002913	-2.680851	1543459864.159838
0.034036	-0.028577	0.017408	23.524500	1.000000	-174.616652	16.083000	0.002261	470797.987233	4399244.856985	0.010797	-0.010466	0.002651	-2.680851	1543459864.167838
0.110524	-0.087584	0.018523	23.524500	1.000000	-174.618309	16.083000	0.004151	470797.989154	4399244.856690	0.011247	-0.010792	0.003166	-2.680851	1543459864.183836
0.076470	-0.113890	0.043256	23.524500	1.000000	-174.618242	16.083000	0.004098	470797.989101	4399244.856687	0.011551	-0.010992	0.003550	-2.680851	1543459864.191833
0.046133	-0.090039	-0.007362	23.524500	1.000000	-174.618511	16.179001	0.004045	470797.989048	4399244.856688	0.011558	-0.010926	0.003769	-2.680851	1543459864.199831
0.064509	-0.070159	-0.025012	23.524500	1.000000	-174.618701	16.179001	0.003992	470797.988994	4399244.856689	0.011633	-0.010989	0.003817	-2.680851	1543459864.207833
0.025866	-0.027880	0.011264	23.524500	1.000000	-174.618703	16.356001	0.003886	470797.988888	4399244.856689	0.011219	-0.010685	0.003420	-2.680851	1543459864.223836
0.067211	-0.028831	-0.027581	23.524500	1.000000	-174.618727	16.356001	0.003835	470797.988837	4399244.856686	0.011186	-0.010738	0.003136	-2.680851	1543459864.231839
0.096405	-0.062073	0.059048	23.524500	1.000000	-174.618503	16.212000	0.003782	470797.988784	4399244.856682	0.011482	-0.011058	0.003092	-2.680851	1543459864.239836
0.083216	-0.097486	0.040632	23.524500	1.000000	-174.618422	16.212000	0.003727	470797.988729	4399244.856678	0.011782	-0.011299	0.003341	-2.680851	1543459864.247831
0.084613	-0.073931	0.057317	23.524500	1.000000	-174.618637	16.323000	0.003611	470797.988613	4399244.856677	0.012331	-0.011759	0.003712	-2.680851	1543459864.263836
0.060277	-0.037274	0.116587	23.524500	1.000000	-174.618789	16.323000	0.003551	470797.988553	4399244.856677	0.012288	-0.011780	0.003497	-2.680851	1543459864.271836
0.054552	-0.030919	-0.033735	23.524500	1.000000	-174.619112	16.260000	0.003492	470797.988493	4399244.856675	0.012172	-0.011733	0.003240	-2.680851	1543459864.279836
0.070090	-0.040892	-0.008582	23.524500	1.000000	-174.619139	16.260000	0.003431	470797.988433	4399244.856671	0.012207	-0.011820	0.003048	-2.680851	1543459864.287839
0.037953	-0.121293	-0.063187	23.524500	1.000000	-174.618746	16.276501	0.003312	470797.988314	4399244.856665	0.012213	-0.011644	0.003682	-2.680851	1543459864.303834
